0.201177344,0.221539715,0.329078488,0.198632047
0.208176909,0.220267067,0.312534061,0.181451297
0.213267502,0.215812798,0.262900781,0.178269676
0.213267502,0.219630743,0.217085446,0.190996158
0.226630308,0.236811493,0.202449992,0.20372264
0.245720031,0.254628568,0.194814103,0.216449122
0.257173865,0.253992244,0.174451731,0.227266632
0.248901651,0.243811058,0.161088925,0.232357225
0.234902521,0.224721335,0.187178213,0.241902086
0.234902521,0.199268371,0.21454015,0.252083272
0.243174734,0.187814538,0.232357225,0.257173865
0.252719596,0.20054102,0.257173865,0.262264457
0.265446078,0.239993114,0.303625524,0.262900781
0.271172995,0.278808884,0.341168646,0.259082837
0.27817256,0.301080227,0.360258369,0.25335592
0.275627263,0.31698833,0.345622915,0.25335592
0.274990939,0.321442599,0.3029892,0.255264892
0.275627263,0.311897737,0.254628568,0.255264892
0.278808884,0.313170385,0.231084576,0.26735505
0.272445643,0.311261413,0.221539715,0.283263153
0.269900347,0.302352876,0.220903391,0.303625524
0.26417343,0.294080662,0.224085011,0.308716117
0.260355485,0.281990504,0.21772177,0.299807579
0.25335592,0.265446078,0.229175604,0.293444338
0.25335592,0.255264892,0.232993549,0.285172125
0.250174299,0.248901651,0.234266197,0.272445643
0.241265762,0.25653754,0.237447817,0.263537106
0.232993549,0.262264457,0.257173865,0.257810189
0.225993984,0.273718291,0.280081532,0.25335592
0.21454015,0.272445643,0.285808449,0.252719596
0.235538845,0.252083272,0.280081532,0.246992679
0.259719161,0.237447817,0.269264022,0.250810624
0.271809319,0.236811493,0.268627698,0.260355485
0.271172995,0.255264892,0.26735505,0.266082402
0.258446513,0.262900781,0.262264457,0.261628133
0.243174734,0.241902086,0.270536671,0.255901216
0.229175604,0.226630308,0.262264457,0.249537975
0.225357659,0.199904695,0.247629003,0.234902521
0.224721335,0.172542759,0.239993114,0.21454015
0.231084576,0.162361574,0.224721335,0.195450427
0.224721335,0.164270546,0.222176039,0.181451297
0.207540585,0.170633787,0.23935679,0.16490687
0.205631612,0.177633352,0.255264892,0.15408936
0.217085446,0.196086751,0.255264892,0.162997898
0.231720901,0.225993984,0.239993114,0.182087621
0.24253841,0.236175169,0.211358529,0.201813668
0.252083272,0.225993984,0.187814538,0.215176474
0.264809754,0.198632047,0.167452166,0.231084576
0.262264457,0.16808849,0.165543194,0.247629003
0.260991809,0.150271416,0.196723075,0.257810189
0.25653754,0.170633787,0.26417343,0.268627698
0.260991809,0.212631177,0.295989635,0.267991374
0.259719161,0.257810189,0.297898607,0.265446078
0.252719596,0.287081097,0.292808014,0.260355485
0.253992244,0.303625524,0.283263153,0.260355485
0.253992244,0.323351571,0.275627263,0.266718726
0.25335592,0.333532757,0.282626829,0.272445643
0.260355485,0.329714812,0.294716986,0.276899912
0.262264457,0.322078923,0.292808014,0.287717421
0.259082837,0.329078488,0.281990504,0.301716552
0.272445643,0.331623784,0.268627698,0.301080227
0.285172125,0.330351136,0.255264892,0.284535801
0.283263153,0.318260978,0.234266197,0.265446078
0.273081967,0.300443903,0.229175604,0.263537106
0.262900781,0.267991374,0.236175169,0.266718726
0.255264892,0.243174734,0.240629438,0.275627263
0.239993114,0.253992244,0.238084142,0.28135418
0.227266632,0.274990939,0.233629873,0.283263153
0.227266632,0.260991809,0.234266197,0.277536236
0.232993549,0.231084576,0.238084142,0.269264022
0.245720031,0.226630308,0.243811058,0.262900781
0.252083272,0.252083272,0.246992679,0.260355485
0.257173865,0.276899912,0.245083707,0.262900781
0.250810624,0.273718291,0.243811058,0.26735505
0.24253841,0.250810624,0.247629003,0.270536671
0.231720901,0.224085011,0.229175604,0.269900347
0.227266632,0.189087186,0.233629873,0.258446513
0.238084142,0.151544064,0.260355485,0.243174734
0.252083272,0.11527359,0.285172125,0.220903391
0.249537975,0.109546673,0.289626394,0.207540585
0.245083707,0.134363313,0.260991809,0.196723075
0.25335592,0.173815407,0.22853928,0.186541889
0.264809754,0.21454015,0.213903826,0.168724815
0.264809754,0.24253841,0.220903391,0.16490687
0.25653754,0.261628133,0.20054102,0.172542759
0.252719596,0.267991374,0.206267936,0.174451731
0.254628568,0.252719596,0.221539715,0.186541889
0.247629003,0.225993984,0.225993984,0.203086316
0.24253841,0.205631612,0.209449557,0.219630743
0.229811928,0.204358964,0.201177344,0.231720901
0.216449122,0.219630743,0.238084142,0.23935679
0.220903391,0.251446948,0.33098746,0.248901651
0.227266632,0.285172125,0.36980323,0.25653754
0.229811928,0.309988765,0.334169081,0.260355485
0.22853928,0.336714377,0.274354615,0.260355485
0.225993984,0.363439989,0.229175604,0.25335592
0.229175604,0.36980323,0.212631177,0.255264892
0.234266197,0.346259239,0.229175604,0.259082837
0.231720901,0.313806709,0.258446513,0.266718726
0.220267067,0.285172125,0.269264022,0.26735505
0.222176039,0.267991374,0.250174299,0.26735505
0.223448687,0.26735505,0.222176039,0.276263588
