0.280081532,0.196086751,0.28899007,0.264809754
0.283263153,0.17572438,0.298534931,0.267991374
0.283263153,0.161725249,0.295989635,0.270536671
0.27817256,0.152816712,0.269264022,0.280717856
0.264809754,0.161088925,0.247629003,0.286444773
0.252719596,0.175088056,0.254628568,0.289626394
0.245720031,0.181451297,0.276899912,0.283263153
0.24253841,0.190996158,0.281990504,0.283263153
0.238084142,0.206904261,0.269264022,0.277536236
0.234902521,0.210722205,0.246992679,0.276899912
0.231720901,0.206904261,0.234266197,0.280081532
0.226630308,0.203086316,0.235538845,0.278808884
0.231720901,0.225993984,0.232993549,0.280081532
0.239993114,0.231084576,0.224721335,0.277536236
0.245720031,0.222176039,0.222176039,0.27817256
0.247629003,0.224721335,0.217085446,0.273718291
0.249537975,0.218994418,0.211994853,0.262900781
0.252083272,0.218994418,0.21772177,0.255901216
0.25335592,0.218994418,0.22853928,0.250174299
0.25653754,0.218358094,0.232993549,0.249537975
0.259082837,0.221539715,0.241902086,0.24253841
0.263537106,0.247629003,0.241902086,0.234266197
0.273081967,0.273081967,0.239993114,0.222812363
0.280717856,0.295989635,0.248265327,0.207540585
0.284535801,0.315079358,0.259082837,0.191632482
0.288353745,0.301716552,0.26417343,0.183996593
0.28135418,0.279445208,0.26417343,0.182723945
0.270536671,0.274354615,0.261628133,0.184632917
0.259719161,0.294080662,0.26417343,0.190996158
0.251446948,0.309988765,0.26735505,0.196723075
0.249537975,0.307443468,0.264809754,0.196723075
0.246992679,0.29217169,0.248901651,0.206267936
0.244447383,0.284535801,0.251446948,0.217085446
0.241265762,0.273081967,0.267991374,0.222812363
0.235538845,0.257173865,0.275627263,0.23935679
0.222176039,0.262264457,0.276899912,0.252083272
0.210085881,0.280081532,0.268627698,0.263537106
0.197995723,0.28899007,0.265446078,0.266082402
0.190996158,0.285172125,0.260355485,0.265446078
0.19290513,0.280717856,0.253992244,0.261628133
0.197359399,0.260355485,0.244447383,0.266082402
0.208176909,0.234902521,0.233629873,0.267991374
0.222176039,0.216449122,0.226630308,0.268627698
0.237447817,0.206904261,0.221539715,0.270536671
0.246356355,0.198632047,0.209449557,0.280081532
0.252719596,0.202449992,0.204995288,0.295989635
0.257810189,0.211994853,0.216449122,0.292808014
0.270536671,0.222176039,0.23935679,0.280081532
0.280717856,0.237447817,0.245083707,0.262900781
0.283263153,0.24253841,0.226630308,0.255901216
0.284535801,0.243811058,0.210722205,0.25653754
0.283263153,0.23935679,0.20372264,0.25335592
0.280717856,0.224721335,0.201813668,0.252083272
0.270536671,0.216449122,0.215176474,0.259719161
0.248901651,0.21454015,0.22853928,0.264809754
0.226630308,0.213903826,0.229811928,0.262264457
0.219630743,0.202449992,0.227902956,0.259082837
0.217085446,0.193541454,0.229811928,0.257173865
0.206904261,0.191632482,0.240629438,0.257173865
0.204995288,0.189087186,0.246356355,0.252083272
0.215176474,0.206904261,0.264809754,0.251446948
0.232993549,0.244447383,0.28135418,0.247629003
0.22853928,0.266082402,0.288353745,0.237447817
0.216449122,0.267991374,0.3029892,0.223448687
0.208813233,0.278808884,0.316352006,0.206904261
0.220903391,0.294080662,0.299807579,0.190359834
0.245083707,0.304898172,0.265446078,0.185269241
0.266082402,0.308716117,0.232357225,0.185905565
