0.250174299,0.346895563,0.283263153,0.185905565
0.26417343,0.348168211,0.243811058,0.16808849
0.275627263,0.342441294,0.190359834,0.155998333
0.274990939,0.313170385,0.159179953,0.160452601
0.252719596,0.274990939,0.179542324,0.179542324
0.222812363,0.260355485,0.207540585,0.204358964
0.216449122,0.252719596,0.206904261,0.227266632
0.236175169,0.243811058,0.188450862,0.232357225
0.28135418,0.238720466,0.186541889,0.23935679
0.311897737,0.252083272,0.196086751,0.244447383
0.311261413,0.266718726,0.206904261,0.248265327
0.29217169,0.274990939,0.211358529,0.257173865
0.281990504,0.27817256,0.229811928,0.257173865
0.27817256,0.269900347,0.237447817,0.263537106
0.262900781,0.260355485,0.236811493,0.266082402
0.241265762,0.255264892,0.245083707,0.260355485
0.234902521,0.257173865,0.261628133,0.246992679
0.236811493,0.254628568,0.274354615,0.243811058
0.247629003,0.252083272,0.288353745,0.257173865
0.254628568,0.24253841,0.303625524,0.274354615
0.257810189,0.224085011,0.299171255,0.290899042
0.253992244,0.202449992,0.294716986,0.301080227
0.244447383,0.192268806,0.294716986,0.295989635
0.245083707,0.187814538,0.274354615,0.288353745
0.24253841,0.184632917,0.241902086,0.280081532
0.232993549,0.180178648,0.210722205,0.278808884
0.222176039,0.185905565,0.201813668,0.280081532
0.21772177,0.206267936,0.206904261,0.280717856
0.211358529,0.215176474,0.234266197,0.27817256
0.185269241,0.216449122,0.252083272,0.274354615
0.173179083,0.219630743,0.255264892,0.272445643
0.181451297,0.218358094,0.254628568,0.268627698
0.19290513,0.220903391,0.259719161,0.260991809
0.205631612,0.231084576,0.265446078,0.252719596
0.218994418,0.233629873,0.26735505,0.249537975
0.218358094,0.244447383,0.270536671,0.245083707
0.218994418,0.265446078,0.274354615,0.239993114
0.223448687,0.280717856,0.282626829,0.232357225
0.235538845,0.300443903,0.283899477,0.224085011
0.247629003,0.301716552,0.282626829,0.206904261
0.253992244,0.295989635,0.27817256,0.185269241
0.260991809,0.287081097,0.281990504,0.16808849
0.262900781,0.284535801,0.283899477,0.160452601
0.268627698,0.279445208,0.283263153,0.157907305
0.272445643,0.276899912,0.280081532,0.166179518
0.280081532,0.272445643,0.269900347,0.183360269
0.284535801,0.267991374,0.259082837,0.197995723
0.283899477,0.254628568,0.238720466,0.213267502
0.276899912,0.246992679,0.199904695,0.229811928
0.269900347,0.253992244,0.161088925,0.246356355
0.262900781,0.258446513,0.138817582,0.257810189
0.253992244,0.257173865,0.140726554,0.269264022
0.255264892,0.255264892,0.147726119,0.276899912
0.259719161,0.250810624,0.134363313,0.275627263
0.250174299,0.231084576,0.145180823,0.275627263
0.23935679,0.211994853,0.175088056,0.269900347
0.241265762,0.20372264,0.211994853,0.266718726
0.248901651,0.213267502,0.246356355,0.263537106
0.25653754,0.231084576,0.259719161,0.266718726
0.262900781,0.24253841,0.258446513,0.274354615
0.265446078,0.240629438,0.253992244,0.279445208
0.268627698,0.241902086,0.260355485,0.279445208
0.270536671,0.243174734,0.275627263,0.27817256
0.26735505,0.245083707,0.290899042,0.273718291
0.263537106,0.247629003,0.302352876,0.266718726
0.260991809,0.246992679,0.304898172,0.26417343
0.259719161,0.241265762,0.300443903,0.270536671
0.255901216,0.235538845,0.287081097,0.271809319
0.248265327,0.226630308,0.25653754,0.269264022
0.232993549,0.220903391,0.236175169,0.272445643
0.229175604,0.208813233,0.227266632,0.270536671
0.249537975,0.208813233,0.230448252,0.270536671
0.265446078,0.209449557,0.243174734,0.26735505
0.269900347,0.219630743,0.25653754,0.263537106
0.26735505,0.239993114,0.262264457,0.265446078
0.258446513,0.254628568,0.264809754,0.265446078
0.244447383,0.257810189,0.274354615,0.262900781
0.236175169,0.260991809,0.285808449,0.249537975
0.224721335,0.279445208,0.299807579,0.235538845
0.218358094,0.293444338,0.301080227,0.216449122
0.212631177,0.289626394,0.293444338,0.196723075
0.220267067,0.276263588,0.287717421,0.183996593
0.236811493,0.261628133,0.278808884,0.178269676
0.241265762,0.252083272,0.26735505,0.176997028
0.243174734,0.251446948,0.248901651,0.179542324
0.250174299,0.260991809,0.232357225,0.190996158
0.257810189,0.275627263,0.229175604,0.204358964
0.255264892,0.291535366,0.226630308,0.215812798
0.247629003,0.295353311,0.229811928,0.219630743
0.241902086,0.313170385,0.232357225,0.223448687
0.235538845,0.323351571,0.231720901,0.229811928
0.229811928,0.323351571,0.231720901,0.238720466
0.227266632,0.30617082,0.218994418,0.243811058
0.234902521,0.274354615,0.205631612,0.253992244
0.245083707,0.244447383,0.201813668,0.260355485
0.251446948,0.229175604,0.205631612,0.262900781
0.25335592,0.227266632,0.207540585,0.250174299
0.25335592,0.21454015,0.218994418,0.255901216
0.251446948,0.218358094,0.227266632,0.267991374
0.244447383,0.218358094,0.230448252,0.281990504
0.245083707,0.203086316,0.250174299,0.293444338
0.248901651,0.201177344,0.273081967,0.297898607
0.253992244,0.227266632,0.283263153,0.303625524
0.255901216,0.255264892,0.264809754,0.306807144
0.258446513,0.257810189,0.243811058,0.298534931
0.261628133,0.231720901,0.227266632,0.281990504
0.262900781,0.208813233,0.199268371,0.271172995
0.262264457,0.205631612,0.173179083,0.269264022
0.257173865,0.196723075,0.186541889,0.271809319
0.252083272,0.185269241,0.206904261,0.28135418
0.248265327,0.182087621,0.219630743,0.281990504
0.241265762,0.173179083,0.239993114,0.274354615
0.231720901,0.157270981,0.274990939,0.267991374
0.223448687,0.161725249,0.3029892,0.26417343
0.222176039,0.192268806,0.311897737,0.263537106
0.222812363,0.241265762,0.309352441,0.255901216
0.220903391,0.273081967,0.308716117,0.247629003
0.220903391,0.298534931,0.303625524,0.240629438
0.222176039,0.318897302,0.300443903,0.232357225
0.22853928,0.334805405,0.29217169,0.217085446
0.24253841,0.331623784,0.28899007,0.198632047
0.254628568,0.318897302,0.285172125,0.183996593
0.271809319,0.301080227,0.27817256,0.171906435
0.27817256,0.288353745,0.271809319,0.168724815
0.275627263,0.269264022,0.264809754,0.169997463
0.280081532,0.259719161,0.254628568,0.176997028
0.285172125,0.259082837,0.246356355,0.181451297
0.283263153,0.257810189,0.241902086,0.184632917
0.285808449,0.253992244,0.24253841,0.192268806
0.284535801,0.262900781,0.23935679,0.206904261
0.276899912,0.268627698,0.24253841,0.227902956
0.26417343,0.272445643,0.243174734,0.252083272
0.248901651,0.267991374,0.238084142,0.268627698
0.243174734,0.259719161,0.229811928,0.273081967
0.241265762,0.248901651,0.230448252,0.271172995
0.236811493,0.237447817,0.224721335,0.267991374
0.22853928,0.232993549,0.218994418,0.268627698
0.225357659,0.229175604,0.211994853,0.265446078
0.216449122,0.232993549,0.201813668,0.265446078
0.218358094,0.244447383,0.186541889,0.268627698
0.227266632,0.257810189,0.185269241,0.271809319
0.234902521,0.254628568,0.193541454,0.273718291
0.231720901,0.240629438,0.208813233,0.278808884
0.227902956,0.238720466,0.222176039,0.290262718
0.229811928,0.246992679,0.248901651,0.28899007
0.224721335,0.248265327,0.270536671,0.290899042
0.21772177,0.241902086,0.280081532,0.285172125
0.218358094,0.231720901,0.273081967,0.283263153
0.209449557,0.213903826,0.259082837,0.285172125
0.205631612,0.190996158,0.243174734,0.290899042
0.21454015,0.171906435,0.237447817,0.289626394
0.233629873,0.154725684,0.21454015,0.28135418
0.259719161,0.130545368,0.184632917,0.274354615
0.283263153,0.125454776,0.20054102,0.263537106
0.293444338,0.15090774,0.225993984,0.257810189
0.295989635,0.20372264,0.230448252,0.245720031
0.301716552,0.253992244,0.234902521,0.234902521
0.299171255,0.282626829,0.25653754,0.230448252
0.28899007,0.294716986,0.286444773,0.236811493
0.265446078,0.30617082,0.314443034,0.225993984
0.245083707,0.307443468,0.329714812,0.206904261
0.240629438,0.307443468,0.337350701,0.191632482
0.244447383,0.303625524,0.331623784,0.183996593
0.244447383,0.292808014,0.320169951,0.184632917
0.241265762,0.283263153,0.302352876,0.188450862
0.231084576,0.276899912,0.277536236,0.192268806
0.213267502,0.276263588,0.262900781,0.201813668
0.20372264,0.275627263,0.261628133,0.211358529
0.21454015,0.274354615,0.255901216,0.215176474
0.245720031,0.277536236,0.238084142,0.224085011
0.263537106,0.261628133,0.231084576,0.234266197
0.265446078,0.250174299,0.211994853,0.241265762
0.257173865,0.241902086,0.188450862,0.247629003
0.244447383,0.24253841,0.183996593,0.251446948
0.236175169,0.241902086,0.190996158,0.257173865
0.22853928,0.236811493,0.208176909,0.264809754
0.231720901,0.244447383,0.229811928,0.266082402
0.230448252,0.244447383,0.246356355,0.264809754
0.234266197,0.243811058,0.252719596,0.265446078
0.236175169,0.24253841,0.237447817,0.262900781
0.246356355,0.236811493,0.226630308,0.267991374
0.243811058,0.231720901,0.225993984,0.285808449
0.234266197,0.220903391,0.231084576,0.290262718
0.22853928,0.21772177,0.232993549,0.29217169
0.225993984,0.215812798,0.231084576,0.286444773
0.219630743,0.219630743,0.224721335,0.282626829
0.221539715,0.225357659,0.229175604,0.280081532
0.222812363,0.229811928,0.237447817,0.278808884
0.225993984,0.21454015,0.258446513,0.278808884
0.238720466,0.190996158,0.275627263,0.27817256
0.250174299,0.17572438,0.285172125,0.269900347
0.26417343,0.194177779,0.29217169,0.263537106
0.273081967,0.222176039,0.307443468,0.260991809
0.28135418,0.243811058,0.310625089,0.252083272
0.287717421,0.258446513,0.307443468,0.250810624
0.300443903,0.288353745,0.281990504,0.246356355
0.304261848,0.307443468,0.245720031,0.243811058
0.299171255,0.316352006,0.225993984,0.234266197
0.299171255,0.323351571,0.231720901,0.221539715
0.304261848,0.322715247,0.244447383,0.204358964
0.313806709,0.314443034,0.248265327,0.189087186
0.313170385,0.3029892,0.254628568,0.181451297
0.309988765,0.289626394,0.252083272,0.173815407
0.302352876,0.285172125,0.247629003,0.171270111
0.295353311,0.27817256,0.244447383,0.180814972
0.274354615,0.266718726,0.241265762,0.198632047
0.246992679,0.249537975,0.227266632,0.213267502
0.223448687,0.233629873,0.213267502,0.230448252
0.201177344,0.218994418,0.194177779,0.247629003
0.183996593,0.220903391,0.174451731,0.257810189
0.178906,0.229175604,0.161725249,0.262900781
0.187814538,0.243811058,0.166179518,0.259719161
0.204358964,0.260355485,0.178269676,0.260355485
0.211994853,0.259719161,0.20372264,0.25653754
0.21454015,0.255264892,0.229811928,0.251446948
0.218358094,0.252719596,0.252083272,0.243174734
0.230448252,0.252719596,0.257810189,0.243811058
0.239993114,0.250174299,0.252719596,0.252083272
0.236811493,0.249537975,0.257173865,0.255901216
0.236175169,0.231084576,0.250810624,0.262264457
0.240629438,0.196723075,0.232357225,0.273718291
0.229175604,0.170633787,0.232993549,0.283263153
0.211358529,0.168724815,0.251446948,0.291535366
0.209449557,0.199268371,0.26735505,0.288353745
0.226630308,0.24253841,0.276899912,0.280717856
0.234902521,0.280081532,0.274354615,0.276263588
0.243174734,0.29217169,0.26735505,0.28135418
0.239993114,0.274354615,0.269900347,0.281990504
0.236811493,0.22853928,0.274354615,0.27817256
0.237447817,0.182723945,0.279445208,0.277536236
0.241265762,0.168724815,0.278808884,0.274990939
0.247629003,0.171270111,0.285808449,0.270536671
0.248265327,0.173179083,0.294080662,0.262900781
0.252719596,0.190359834,0.301080227,0.25653754
0.247629003,0.236811493,0.303625524,0.250174299
0.247629003,0.294080662,0.300443903,0.250810624
0.246356355,0.328442164,0.298534931,0.244447383
0.250174299,0.329078488,0.285808449,0.235538845
0.263537106,0.311897737,0.276899912,0.224721335
0.271809319,0.304261848,0.266718726,0.211358529
0.275627263,0.295353311,0.262264457,0.199268371
0.275627263,0.284535801,0.251446948,0.187178213
0.285808449,0.263537106,0.248265327,0.178269676
0.29217169,0.248265327,0.247629003,0.173179083
0.292808014,0.232993549,0.239993114,0.178269676
0.28899007,0.223448687,0.226630308,0.189087186
0.290899042,0.210722205,0.209449557,0.201813668
0.287081097,0.207540585,0.19290513,0.212631177
0.28135418,0.232357225,0.187814538,0.222812363
0.279445208,0.273718291,0.195450427,0.234266197
0.273081967,0.295989635,0.197359399,0.248265327
0.261628133,0.303625524,0.205631612,0.258446513
0.249537975,0.300443903,0.216449122,0.26735505
0.232993549,0.294080662,0.241902086,0.268627698
0.221539715,0.290899042,0.260355485,0.265446078
0.221539715,0.280717856,0.25653754,0.262900781
0.238084142,0.280081532,0.247629003,0.257810189
0.255264892,0.275627263,0.235538845,0.262264457
0.255901216,0.262900781,0.225993984,0.27817256
0.250174299,0.248901651,0.217085446,0.290899042
0.232357225,0.23935679,0.211994853,0.299807579
0.216449122,0.224721335,0.215176474,0.295989635
0.20054102,0.220903391,0.241902086,0.283899477
0.194177779,0.227266632,0.260355485,0.279445208
0.201177344,0.227266632,0.276899912,0.273081967
0.208813233,0.211358529,0.283263153,0.269264022
0.216449122,0.205631612,0.280081532,0.272445643
0.229175604,0.210722205,0.271172995,0.27817256
0.232993549,0.194814103,0.25335592,0.28899007
0.231720901,0.171270111,0.229175604,0.29217169
0.230448252,0.153453036,0.223448687,0.284535801
0.239993114,0.156634657,0.234902521,0.269900347
0.245083707,0.170633787,0.259082837,0.257810189
0.23935679,0.18972351,0.276263588,0.249537975
0.234266197,0.204995288,0.280081532,0.23935679
0.245083707,0.229175604,0.28899007,0.229811928
0.249537975,0.249537975,0.287081097,0.220267067
0.251446948,0.26735505,0.282626829,0.213267502
0.260991809,0.290262718,0.297898607,0.207540585
0.264809754,0.315715682,0.317624654,0.195450427
0.262900781,0.323987895,0.313170385,0.186541889
0.252083272,0.311261413,0.27817256,0.183996593
0.245083707,0.308716117,0.224721335,0.187814538
0.241902086,0.305534496,0.168724815,0.186541889
0.234902521,0.295989635,0.157270981,0.190359834
0.232357225,0.286444773,0.171270111,0.195450427
0.236811493,0.268627698,0.16808849,0.204358964
0.232993549,0.248265327,0.166815842,0.215812798
0.231720901,0.23935679,0.196723075,0.229811928
0.238084142,0.257810189,0.243174734,0.236811493
0.24253841,0.265446078,0.269900347,0.241902086
0.245083707,0.270536671,0.274990939,0.252083272
0.246356355,0.264809754,0.26735505,0.262900781
0.247629003,0.248265327,0.262900781,0.269900347
