0.231720901,0.216449122,0.215812798,0.255264892
0.225357659,0.218994418,0.210722205,0.26417343
0.224085011,0.205631612,0.215812798,0.276263588
0.222812363,0.193541454,0.218994418,0.28135418
0.219630743,0.186541889,0.219630743,0.28135418
0.222176039,0.197359399,0.224085011,0.287717421
0.231084576,0.204358964,0.227266632,0.292808014
0.243811058,0.199904695,0.229811928,0.290899042
0.247629003,0.187814538,0.233629873,0.284535801
0.247629003,0.190359834,0.245083707,0.280081532
0.249537975,0.196723075,0.266082402,0.262900781
0.243174734,0.212631177,0.312534061,0.257173865
0.238084142,0.235538845,0.323987895,0.257810189
0.243174734,0.262264457,0.294080662,0.267991374
0.255264892,0.272445643,0.25335592,0.271809319
0.271809319,0.292808014,0.224721335,0.270536671
0.271172995,0.321442599,0.211994853,0.271172995
0.266718726,0.344350266,0.232357225,0.267991374
0.283263153,0.325260543,0.247629003,0.262900781
0.276263588,0.297898607,0.244447383,0.260355485
0.257810189,0.283263153,0.239993114,0.260355485
0.258446513,0.263537106,0.258446513,0.252083272
0.266718726,0.24253841,0.301080227,0.249537975
0.285172125,0.267991374,0.339259674,0.252719596
0.295989635,0.290262718,0.348804535,0.246992679
0.298534931,0.291535366,0.333532757,0.234902521
0.300443903,0.271172995,0.333532757,0.212631177
0.297262283,0.263537106,0.335441729,0.196086751
0.283899477,0.274990939,0.311261413,0.185905565
0.275627263,0.300443903,0.26735505,0.176360704
0.273718291,0.316352006,0.231084576,0.171270111
0.265446078,0.309352441,0.227266632,0.176360704
0.253992244,0.292808014,0.234266197,0.185905565
0.231084576,0.273081967,0.217085446,0.201813668
0.204995288,0.255264892,0.175088056,0.220903391
0.191632482,0.235538845,0.147089795,0.24253841
0.198632047,0.218994418,0.145817147,0.250810624
0.201813668,0.187814538,0.173815407,0.257173865
0.209449557,0.151544064,0.196086751,0.260355485
0.21772177,0.155362008,0.206904261,0.261628133
0.220903391,0.183996593,0.208176909,0.259719161
0.225993984,0.211358529,0.213903826,0.262264457
0.238720466,0.234266197,0.219630743,0.265446078
0.250174299,0.236811493,0.224721335,0.266718726
0.255264892,0.234266197,0.24253841,0.262900781
0.253992244,0.232357225,0.252719596,0.262900781
0.251446948,0.227266632,0.255264892,0.274990939
0.241902086,0.206904261,0.245720031,0.282626829
0.221539715,0.183996593,0.239993114,0.287717421
0.218994418,0.163634222,0.235538845,0.280717856
0.236811493,0.163634222,0.236175169,0.275627263
0.253992244,0.181451297,0.24253841,0.270536671
0.261628133,0.208176909,0.248265327,0.272445643
0.262264457,0.247629003,0.26735505,0.274990939
0.262264457,0.272445643,0.286444773,0.275627263
0.269264022,0.299807579,0.298534931,0.274990939
0.270536671,0.334169081,0.3029892,0.275627263
0.262264457,0.350077183,0.308716117,0.265446078
0.252083272,0.339259674,0.3029892,0.253992244
0.243174734,0.317624654,0.28135418,0.245083707
0.241265762,0.303625524,0.258446513,0.244447383
0.239993114,0.297898607,0.255901216,0.245083707
0.248265327,0.295989635,0.273081967,0.245083707
0.254628568,0.283263153,0.287717421,0.245083707
0.25335592,0.259082837,0.278808884,0.236175169
0.246356355,0.22853928,0.267991374,0.229175604
0.243811058,0.199268371,0.255264892,0.210722205
0.23935679,0.193541454,0.241902086,0.197995723
0.220267067,0.20054102,0.231084576,0.186541889
0.217085446,0.219630743,0.240629438,0.177633352
0.226630308,0.236811493,0.245720031,0.176360704
0.24253841,0.254628568,0.248901651,0.181451297
0.26735505,0.262900781,0.243174734,0.198632047
0.269900347,0.264809754,0.235538845,0.209449557
0.257173865,0.269900347,0.239993114,0.224085011
0.227266632,0.267991374,0.244447383,0.231720901
0.218994418,0.262900781,0.223448687,0.241902086
0.225993984,0.252083272,0.193541454,0.250810624
0.222176039,0.24253841,0.174451731,0.254628568
0.208813233,0.23935679,0.186541889,0.257173865
0.207540585,0.246992679,0.212631177,0.261628133
0.204358964,0.25653754,0.223448687,0.265446078
0.20054102,0.254628568,0.215812798,0.269900347
0.204358964,0.234902521,0.210085881,0.26417343
0.222812363,0.217085446,0.208813233,0.258446513
0.250174299,0.204995288,0.217085446,0.25653754
0.269900347,0.19290513,0.229175604,0.26735505
0.284535801,0.195450427,0.235538845,0.287081097
0.277536236,0.190996158,0.229811928,0.293444338
0.271172995,0.173815407,0.227266632,0.293444338
0.28135418,0.161088925,0.231720901,0.298534931
0.301080227,0.160452601,0.237447817,0.296625959
0.310625089,0.188450862,0.246356355,0.292808014
0.313170385,0.236175169,0.251446948,0.282626829
0.30617082,0.26735505,0.245083707,0.271809319
0.294716986,0.302352876,0.243174734,0.259719161
0.271172995,0.328442164,0.250174299,0.260991809
0.241902086,0.331623784,0.293444338,0.257810189
0.224085011,0.322715247,0.335441729,0.254628568
