0.245083707,0.194814103,0.290899042,0.273718291
0.250810624,0.180814972,0.299171255,0.266718726
0.25335592,0.179542324,0.296625959,0.269264022
0.241902086,0.189087186,0.285808449,0.268627698
0.234266197,0.194177779,0.263537106,0.27817256
0.220903391,0.20372264,0.248901651,0.280717856
0.215176474,0.22853928,0.28135418,0.280081532
0.210085881,0.266082402,0.34498659,0.27817256
0.207540585,0.297262283,0.365985286,0.273718291
0.218358094,0.313170385,0.323987895,0.259719161
0.227902956,0.318897302,0.270536671,0.252083272
0.234902521,0.319533626,0.217085446,0.252719596
0.234266197,0.316352006,0.176997028,0.260355485
0.230448252,0.305534496,0.172542759,0.262264457
0.231720901,0.295353311,0.199268371,0.258446513
0.234266197,0.270536671,0.231720901,0.247629003
0.233629873,0.243811058,0.252719596,0.236811493
0.227266632,0.220903391,0.247629003,0.227902956
0.225357659,0.206904261,0.23935679,0.213903826
0.237447817,0.196086751,0.234902521,0.203086316
0.244447383,0.185905565,0.237447817,0.193541454
0.246356355,0.202449992,0.230448252,0.181451297
0.263537106,0.232357225,0.233629873,0.181451297
0.280081532,0.259082837,0.250174299,0.191632482
0.284535801,0.274990939,0.258446513,0.201813668
0.279445208,0.283899477,0.24253841,0.218358094
0.278808884,0.280717856,0.21772177,0.236175169
0.280081532,0.268627698,0.238720466,0.24253841
0.28135418,0.254628568,0.270536671,0.235538845
0.276899912,0.241902086,0.276263588,0.234902521
0.271172995,0.220903391,0.258446513,0.245083707
0.268627698,0.211358529,0.239993114,0.262264457
0.267991374,0.190996158,0.231720901,0.273081967
0.26417343,0.170633787,0.236811493,0.275627263
0.257810189,0.179542324,0.24253841,0.26735505
0.25335592,0.21454015,0.252719596,0.262264457
0.246356355,0.247629003,0.263537106,0.264809754
0.243811058,0.246992679,0.266718726,0.274354615
0.241902086,0.237447817,0.267991374,0.27817256
0.235538845,0.243174734,0.280717856,0.275627263
0.229175604,0.247629003,0.287081097,0.26735505
0.226630308,0.220903391,0.28135418,0.269264022
0.225993984,0.190996158,0.27817256,0.26735505
0.232357225,0.193541454,0.278808884,0.268627698
0.236175169,0.209449557,0.280717856,0.272445643
0.227902956,0.224085011,0.273718291,0.280717856
0.222812363,0.248265327,0.260355485,0.280717856
0.224085011,0.280081532,0.259082837,0.280717856
0.236175169,0.317624654,0.261628133,0.273718291
0.233629873,0.348804535,0.26735505,0.266718726
0.230448252,0.371075879,0.25653754,0.266082402
0.236811493,0.373621175,0.231720901,0.262900781
0.250174299,0.367257934,0.218358094,0.25653754
0.257810189,0.356440424,0.219630743,0.25335592
0.260991809,0.339895998,0.209449557,0.252083272
0.265446078,0.317624654,0.188450862,0.246356355
0.260991809,0.297898607,0.180814972,0.240629438
0.250174299,0.279445208,0.184632917,0.219630743
0.229811928,0.257810189,0.198632047,0.199268371
0.207540585,0.243811058,0.211358529,0.183996593
0.208813233,0.22853928,0.21772177,0.173815407
0.226630308,0.222176039,0.208176909,0.171270111
0.243174734,0.210722205,0.193541454,0.174451731
0.255901216,0.187814538,0.197359399,0.180178648
0.258446513,0.167452166,0.224085011,0.19290513
0.248901651,0.167452166,0.249537975,0.208176909
0.245083707,0.173815407,0.253992244,0.220903391
0.240629438,0.180814972,0.250810624,0.227902956
0.237447817,0.191632482,0.249537975,0.236811493
0.233629873,0.204358964,0.249537975,0.247629003
0.227266632,0.217085446,0.262264457,0.257810189
0.229175604,0.219630743,0.273081967,0.269900347
0.23935679,0.211358529,0.27817256,0.274990939
0.254628568,0.190359834,0.276899912,0.26735505
0.25653754,0.170633787,0.272445643,0.261628133
