0.231084576,0.339259674,0.225993984,0.169361139
0.229175604,0.319533626,0.21454015,0.185269241
0.238720466,0.308716117,0.231720901,0.204995288
0.252719596,0.295353311,0.260991809,0.223448687
0.255264892,0.280717856,0.281990504,0.237447817
0.241265762,0.275627263,0.285808449,0.248265327
0.244447383,0.266082402,0.275627263,0.25653754
0.276899912,0.241265762,0.270536671,0.269264022
0.315715682,0.221539715,0.269900347,0.276263588
0.328442164,0.22853928,0.269900347,0.272445643
0.316352006,0.232357225,0.272445643,0.26417343
0.299807579,0.221539715,0.269264022,0.257810189
0.279445208,0.209449557,0.269264022,0.252719596
0.266718726,0.215812798,0.267991374,0.252719596
0.255901216,0.231084576,0.262900781,0.257173865
0.248265327,0.239993114,0.25335592,0.260991809
0.241902086,0.245083707,0.244447383,0.27817256
0.231720901,0.247629003,0.249537975,0.301716552
0.222812363,0.241265762,0.257173865,0.315715682
0.225993984,0.225993984,0.251446948,0.323987895
0.231084576,0.204358964,0.24253841,0.308079793
0.234902521,0.185905565,0.24253841,0.290262718
0.236175169,0.194177779,0.23935679,0.266082402
0.241265762,0.207540585,0.238720466,0.25653754
0.243811058,0.224085011,0.236175169,0.252083272
0.245083707,0.22853928,0.231720901,0.247629003
0.252083272,0.227266632,0.223448687,0.241265762
0.252083272,0.21454015,0.206904261,0.237447817
0.243811058,0.20372264,0.186541889,0.234902521
0.232993549,0.20054102,0.173815407,0.234902521
0.224721335,0.201177344,0.190996158,0.24253841
0.227266632,0.20372264,0.232993549,0.245720031
0.229175604,0.204995288,0.253992244,0.245083707
0.227266632,0.204358964,0.25653754,0.243811058
0.227266632,0.212631177,0.260991809,0.238084142
0.229811928,0.236175169,0.257810189,0.231084576
0.232357225,0.250810624,0.25335592,0.208813233
0.243174734,0.269264022,0.244447383,0.189087186
0.247629003,0.30617082,0.237447817,0.176997028
0.248901651,0.336714377,0.234902521,0.168724815
0.248265327,0.341168646,0.252719596,0.169997463
0.248901651,0.337987025,0.273081967,0.181451297
0.254628568,0.341168646,0.273718291,0.197995723
0.261628133,0.336078053,0.250174299,0.210722205
0.26735505,0.325260543,0.234902521,0.227902956
0.266082402,0.313806709,0.238720466,0.243811058
0.261628133,0.306807144,0.257810189,0.25335592
0.255901216,0.297898607,0.284535801,0.265446078
0.258446513,0.274990939,0.29217169,0.273718291
0.257173865,0.253992244,0.280081532,0.273081967
0.250810624,0.23935679,0.258446513,0.267991374
0.247629003,0.215176474,0.246356355,0.265446078
0.243174734,0.190359834,0.236811493,0.264809754
0.236811493,0.18972351,0.232357225,0.264809754
0.22853928,0.192268806,0.236811493,0.267991374
0.229175604,0.194177779,0.250174299,0.271809319
0.231084576,0.212631177,0.267991374,0.289626394
0.236175169,0.246356355,0.273081967,0.30617082
