0.253992244,0.248901651,0.241902086,0.270536671
0.250810624,0.249537975,0.241902086,0.266082402
0.257810189,0.249537975,0.244447383,0.268627698
0.259719161,0.25335592,0.246356355,0.266718726
0.255264892,0.259719161,0.252719596,0.26417343
0.25653754,0.258446513,0.253992244,0.262900781
0.263537106,0.261628133,0.25335592,0.257173865
0.269264022,0.255901216,0.252083272,0.250810624
0.257173865,0.246992679,0.25653754,0.245720031
0.243811058,0.247629003,0.260355485,0.232993549
0.21454015,0.257173865,0.253992244,0.209449557
0.201813668,0.263537106,0.245720031,0.192268806
0.204358964,0.257810189,0.241265762,0.186541889
0.227266632,0.250810624,0.238720466,0.178269676
0.25335592,0.248901651,0.24253841,0.170633787
0.28135418,0.247629003,0.252719596,0.180178648
0.287717421,0.23935679,0.260355485,0.184632917
0.292808014,0.235538845,0.266082402,0.195450427
0.301716552,0.232993549,0.263537106,0.209449557
0.289626394,0.227902956,0.254628568,0.222176039
0.266718726,0.217085446,0.24253841,0.227266632
0.250810624,0.21772177,0.23935679,0.239993114
0.247629003,0.229811928,0.246356355,0.25335592
0.238720466,0.239993114,0.259719161,0.260991809
0.208813233,0.24253841,0.276899912,0.260991809
0.194177779,0.241265762,0.287081097,0.263537106
0.208813233,0.241902086,0.280081532,0.268627698
0.236811493,0.259082837,0.264809754,0.275627263
0.247629003,0.276899912,0.254628568,0.280081532
0.245720031,0.285172125,0.246356355,0.281990504
0.23935679,0.285808449,0.245083707,0.290899042
0.232993549,0.277536236,0.245083707,0.297898607
0.234902521,0.274990939,0.230448252,0.295989635
0.239993114,0.269264022,0.208813233,0.28899007
0.238720466,0.260355485,0.211358529,0.283263153
0.241265762,0.255264892,0.23935679,0.278808884
0.247629003,0.241902086,0.269264022,0.27817256
0.249537975,0.227266632,0.285172125,0.276263588
0.246992679,0.222176039,0.283263153,0.274354615
0.24253841,0.230448252,0.273718291,0.269900347
0.241902086,0.235538845,0.262264457,0.266718726
0.240629438,0.247629003,0.248265327,0.266082402
0.24253841,0.264809754,0.232993549,0.262264457
0.245720031,0.271809319,0.227902956,0.259719161
0.246992679,0.282626829,0.229175604,0.255901216
0.249537975,0.281990504,0.243174734,0.243174734
0.247629003,0.276899912,0.254628568,0.24253841
0.250810624,0.273081967,0.257173865,0.240629438
0.251446948,0.245083707,0.261628133,0.229811928
0.253992244,0.21454015,0.269900347,0.21772177
0.246356355,0.191632482,0.275627263,0.201813668
0.243811058,0.185269241,0.276263588,0.185905565
0.246992679,0.196723075,0.264809754,0.178906
0.257173865,0.213267502,0.25335592,0.167452166
0.259082837,0.217085446,0.24253841,0.166179518
0.259082837,0.217085446,0.237447817,0.178906
0.255901216,0.222176039,0.235538845,0.18972351
0.252083272,0.222812363,0.236811493,0.198632047
0.251446948,0.222176039,0.237447817,0.211358529
