0.190359834,0.20372264,0.245083707,0.220267067
0.190996158,0.219630743,0.245083707,0.231720901
0.206267936,0.23935679,0.225993984,0.244447383
0.231720901,0.247629003,0.196723075,0.255264892
0.260991809,0.266718726,0.222812363,0.262900781
0.269900347,0.304261848,0.295353311,0.266718726
0.265446078,0.34180497,0.343077618,0.265446078
0.265446078,0.379348092,0.32780584,0.26417343
0.261628133,0.387620305,0.271809319,0.268627698
0.254628568,0.372348527,0.211994853,0.266718726
0.252083272,0.354531452,0.199268371,0.26735505
0.252719596,0.336714377,0.227902956,0.266718726
0.265446078,0.324624219,0.240629438,0.278808884
0.267991374,0.285808449,0.247629003,0.287081097
0.269900347,0.245720031,0.262900781,0.290899042
0.274990939,0.230448252,0.270536671,0.290262718
0.281990504,0.229175604,0.259719161,0.283263153
0.281990504,0.231084576,0.246992679,0.276263588
0.290899042,0.238720466,0.21772177,0.273081967
0.295989635,0.234902521,0.186541889,0.270536671
0.288353745,0.221539715,0.210722205,0.262900781
0.27817256,0.210722205,0.227266632,0.257173865
0.270536671,0.216449122,0.217085446,0.259719161
0.262900781,0.222812363,0.196086751,0.26417343
0.260355485,0.211358529,0.182087621,0.265446078
0.259719161,0.195450427,0.191632482,0.265446078
0.262900781,0.192268806,0.211994853,0.264809754
0.255901216,0.201177344,0.25335592,0.25653754
0.251446948,0.21454015,0.303625524,0.247629003
0.240629438,0.229811928,0.326533192,0.243811058
0.234266197,0.240629438,0.294716986,0.231084576
0.223448687,0.243811058,0.254628568,0.218358094
0.21772177,0.224721335,0.250174299,0.201813668
0.217085446,0.206904261,0.270536671,0.186541889
0.220903391,0.198632047,0.284535801,0.176360704
0.217085446,0.197359399,0.280717856,0.166179518
0.218994418,0.192268806,0.267991374,0.173179083
0.213267502,0.197359399,0.26417343,0.191632482
0.210085881,0.213267502,0.26735505,0.212631177
0.209449557,0.24253841,0.262900781,0.222812363
0.218994418,0.28135418,0.252083272,0.236175169
0.231084576,0.306807144,0.243174734,0.244447383
0.238720466,0.316352006,0.245720031,0.251446948
0.243174734,0.332260108,0.248901651,0.25653754
0.240629438,0.333532757,0.239993114,0.257810189
0.223448687,0.308716117,0.229175604,0.257173865
0.204358964,0.270536671,0.20372264,0.25653754
0.188450862,0.255901216,0.181451297,0.257810189
0.190996158,0.244447383,0.206904261,0.253992244
0.201813668,0.243174734,0.245083707,0.254628568
0.213267502,0.257810189,0.276263588,0.255264892
0.227266632,0.272445643,0.283899477,0.264809754
0.252083272,0.280717856,0.273081967,0.27817256
0.26417343,0.28135418,0.267991374,0.283263153
0.271172995,0.262900781,0.268627698,0.290262718
0.285172125,0.257810189,0.267991374,0.290262718
0.309988765,0.258446513,0.265446078,0.285172125
0.325896867,0.262900781,0.258446513,0.276899912
0.329078488,0.262900781,0.252719596,0.274990939
0.320806275,0.245720031,0.246356355,0.27817256
0.323987895,0.215812798,0.238720466,0.274990939
0.324624219,0.178906,0.233629873,0.275627263
0.3029892,0.161088925,0.234266197,0.277536236
0.271809319,0.148998767,0.236175169,0.271809319
0.260355485,0.164270546,0.24253841,0.265446078
0.255264892,0.208813233,0.239993114,0.259719161
0.249537975,0.225357659,0.232357225,0.260355485
0.236811493,0.237447817,0.22853928,0.257173865
0.226630308,0.245083707,0.225357659,0.244447383
0.224085011,0.244447383,0.218994418,0.241902086
0.223448687,0.247629003,0.220903391,0.234902521
0.220903391,0.250810624,0.238720466,0.220903391
0.222812363,0.265446078,0.259082837,0.202449992
0.233629873,0.27817256,0.26735505,0.182723945
0.237447817,0.267991374,0.257173865,0.171270111
0.237447817,0.237447817,0.245720031,0.164270546
0.234902521,0.201813668,0.246992679,0.169997463
0.23935679,0.183996593,0.262264457,0.183360269
0.250174299,0.196086751,0.287081097,0.197359399
0.254628568,0.212631177,0.285808449,0.211994853
0.255264892,0.227266632,0.266082402,0.233629873
0.262900781,0.238084142,0.251446948,0.243811058
0.26735505,0.245083707,0.245083707,0.252083272
0.269264022,0.273081967,0.241265762,0.25653754
0.25653754,0.297262283,0.232357225,0.262900781
0.241902086,0.310625089,0.229175604,0.265446078
0.232357225,0.316352006,0.232993549,0.262900781
0.229811928,0.308716117,0.232993549,0.263537106
0.222176039,0.302352876,0.21772177,0.26417343
0.224085011,0.295989635,0.21454015,0.260991809
0.219630743,0.274354615,0.227266632,0.25653754
0.215812798,0.248901651,0.234902521,0.262900781
0.219630743,0.232357225,0.234902521,0.274354615
0.229175604,0.224085011,0.244447383,0.279445208
0.23935679,0.218994418,0.26735505,0.274354615
0.252083272,0.216449122,0.27817256,0.274354615
0.257810189,0.218358094,0.276899912,0.275627263
0.25653754,0.222812363,0.273718291,0.274354615
0.25653754,0.245083707,0.273081967,0.280081532
0.255264892,0.268627698,0.285172125,0.285808449
0.25335592,0.281990504,0.294716986,0.281990504
0.252719596,0.283899477,0.298534931,0.27817256
0.246992679,0.285172125,0.297898607,0.280081532
0.245720031,0.271172995,0.294080662,0.275627263
0.241902086,0.247629003,0.287081097,0.269900347
0.240629438,0.224721335,0.257810189,0.260355485
0.247629003,0.211358529,0.227266632,0.258446513
0.25653754,0.226630308,0.180178648,0.251446948
0.257173865,0.231084576,0.166179518,0.249537975
0.255264892,0.234266197,0.164270546,0.237447817
0.250810624,0.234902521,0.16808849,0.227266632
0.248901651,0.236811493,0.181451297,0.217085446
0.246992679,0.24253841,0.201813668,0.208813233
0.255264892,0.250174299,0.217085446,0.198632047
0.257173865,0.245083707,0.232993549,0.190996158
0.247629003,0.224721335,0.259082837,0.185269241
0.250810624,0.201177344,0.284535801,0.183360269
0.255264892,0.187814538,0.313170385,0.188450862
0.257810189,0.188450862,0.313806709,0.199268371
0.245083707,0.206904261,0.293444338,0.208813233
0.229175604,0.234266197,0.257173865,0.219630743
0.216449122,0.274354615,0.217085446,0.224721335
0.210722205,0.296625959,0.208813233,0.232993549
0.213267502,0.30617082,0.267991374,0.243174734
0.222176039,0.295353311,0.317624654,0.251446948
0.232993549,0.320169951,0.313170385,0.25335592
0.240629438,0.348804535,0.283263153,0.255264892
0.239993114,0.333532757,0.262900781,0.252083272
0.238720466,0.289626394,0.252719596,0.255264892
0.236175169,0.25653754,0.255264892,0.259719161
0.232993549,0.260991809,0.252083272,0.262264457
0.234266197,0.259082837,0.236175169,0.266082402
0.245083707,0.217085446,0.215176474,0.275627263
0.257173865,0.185269241,0.216449122,0.287081097
0.276899912,0.201177344,0.225357659,0.299807579
0.28899007,0.239993114,0.218994418,0.306807144
0.291535366,0.257810189,0.211358529,0.294716986
0.285808449,0.273081967,0.206267936,0.281990504
0.272445643,0.27817256,0.215176474,0.272445643
0.255264892,0.281990504,0.243174734,0.269264022
0.23935679,0.269264022,0.26417343,0.264809754
0.233629873,0.236175169,0.255264892,0.264809754
0.239993114,0.220903391,0.227266632,0.263537106
0.241265762,0.226630308,0.208176909,0.260355485
0.239993114,0.241265762,0.196723075,0.257173865
0.241902086,0.243174734,0.197995723,0.257810189
0.25335592,0.234902521,0.189087186,0.260991809
0.259082837,0.211994853,0.182087621,0.259082837
0.260355485,0.180814972,0.199268371,0.25335592
0.266082402,0.160452601,0.227266632,0.248901651
0.266718726,0.170633787,0.245720031,0.24253841
0.257810189,0.195450427,0.257810189,0.223448687
0.241265762,0.222812363,0.281990504,0.204358964
0.241902086,0.231720901,0.303625524,0.195450427
0.248265327,0.231084576,0.299171255,0.188450862
0.244447383,0.218358094,0.301080227,0.183996593
0.234266197,0.211358529,0.312534061,0.184632917
0.227902956,0.211358529,0.306807144,0.191632482
0.226630308,0.213903826,0.30617082,0.20054102
0.227902956,0.229811928,0.312534061,0.209449557
0.223448687,0.237447817,0.318897302,0.222812363
0.22853928,0.253992244,0.315079358,0.235538845
0.241265762,0.278808884,0.294716986,0.244447383
0.247629003,0.304261848,0.26417343,0.255901216
0.247629003,0.317624654,0.266718726,0.262264457
0.247629003,0.322078923,0.250174299,0.265446078
0.249537975,0.313170385,0.231720901,0.265446078
0.238720466,0.318897302,0.211358529,0.262264457
