0.236175169,0.324624219,0.273081967,0.243174734
0.237447817,0.34180497,0.238084142,0.259719161
0.229175604,0.364712638,0.241265762,0.262264457
0.232357225,0.367257934,0.252083272,0.260355485
0.248265327,0.339259674,0.264809754,0.257173865
0.25335592,0.314443034,0.266082402,0.25335592
0.243174734,0.297898607,0.250810624,0.248265327
0.239993114,0.281990504,0.232357225,0.246356355
0.24253841,0.275627263,0.213903826,0.249537975
0.252083272,0.262900781,0.196723075,0.247629003
0.265446078,0.237447817,0.17572438,0.244447383
0.280081532,0.205631612,0.148362443,0.246356355
0.28135418,0.189087186,0.132454341,0.250174299
0.280717856,0.199904695,0.141999202,0.260991809
0.273718291,0.211994853,0.178906,0.277536236
0.259719161,0.217085446,0.229811928,0.279445208
0.246992679,0.227266632,0.249537975,0.280081532
0.237447817,0.220267067,0.247629003,0.285172125
0.232993549,0.206267936,0.235538845,0.285172125
0.243811058,0.20372264,0.227902956,0.283899477
0.255264892,0.213903826,0.229175604,0.274990939
0.260355485,0.229811928,0.241265762,0.271809319
0.254628568,0.231720901,0.255264892,0.275627263
0.255264892,0.227266632,0.269264022,0.272445643
0.259082837,0.219630743,0.275627263,0.265446078
0.25653754,0.212631177,0.279445208,0.255264892
0.255264892,0.211994853,0.276899912,0.25335592
0.26417343,0.21454015,0.274354615,0.248265327
0.270536671,0.221539715,0.263537106,0.240629438
0.265446078,0.220903391,0.261628133,0.236175169
0.246992679,0.21454015,0.255264892,0.225993984
0.227902956,0.209449557,0.240629438,0.207540585
0.220903391,0.202449992,0.236175169,0.188450862
0.220903391,0.19290513,0.25335592,0.176997028
0.225357659,0.18972351,0.267991374,0.17572438
0.231720901,0.195450427,0.270536671,0.189087186
0.224721335,0.210085881,0.273081967,0.20372264
0.222176039,0.225993984,0.267991374,0.210722205
0.225993984,0.25653754,0.262900781,0.220267067
0.237447817,0.294716986,0.260355485,0.234902521
0.24253841,0.322078923,0.26735505,0.241902086
0.239993114,0.329714812,0.279445208,0.249537975
0.236175169,0.324624219,0.274354615,0.25653754
0.231720901,0.331623784,0.263537106,0.261628133
0.225993984,0.34180497,0.252083272,0.263537106
0.234902521,0.349440859,0.238720466,0.262900781
0.246992679,0.349440859,0.212631177,0.262264457
0.252719596,0.334805405,0.188450862,0.262900781
0.257173865,0.319533626,0.193541454,0.266718726
0.26735505,0.297898607,0.211358529,0.262900781
0.28899007,0.269900347,0.220903391,0.260355485
0.301716552,0.238084142,0.232357225,0.258446513
0.301080227,0.225357659,0.241902086,0.265446078
0.292808014,0.232993549,0.245083707,0.269900347
0.287081097,0.235538845,0.230448252,0.271809319
0.27817256,0.232993549,0.219630743,0.274354615
0.267991374,0.232357225,0.222176039,0.270536671
0.272445643,0.234902521,0.223448687,0.270536671
0.280081532,0.238720466,0.222812363,0.259719161
0.28135418,0.246356355,0.229811928,0.255901216
0.255264892,0.252083272,0.239993114,0.255901216
0.218994418,0.252719596,0.250174299,0.262900781
0.206267936,0.249537975,0.265446078,0.275627263
0.211358529,0.241265762,0.276899912,0.283899477
0.218994418,0.225993984,0.268627698,0.286444773
0.225357659,0.202449992,0.265446078,0.287717421
0.227902956,0.189087186,0.262900781,0.280717856
0.224085011,0.190359834,0.255264892,0.262900781
0.226630308,0.191632482,0.244447383,0.246992679
0.229175604,0.180178648,0.241265762,0.236175169
0.231084576,0.185269241,0.238084142,0.222176039
0.254628568,0.206267936,0.243174734,0.199268371
0.27817256,0.246992679,0.252719596,0.180814972
0.272445643,0.285172125,0.273081967,0.16808849
0.252719596,0.29217169,0.292808014,0.159816277
0.229811928,0.285808449,0.299171255,0.166815842
0.223448687,0.261628133,0.300443903,0.182087621
0.229175604,0.23935679,0.296625959,0.18972351
0.234902521,0.229811928,0.28899007,0.20372264
0.236175169,0.229175604,0.281990504,0.218994418
0.230448252,0.223448687,0.278808884,0.229175604
0.237447817,0.226630308,0.273718291,0.243174734
0.248901651,0.236811493,0.268627698,0.260355485
0.25653754,0.250810624,0.260355485,0.271809319
0.243811058,0.260355485,0.248265327,0.275627263
0.234902521,0.252083272,0.236175169,0.269900347
0.230448252,0.239993114,0.215176474,0.271172995
0.229175604,0.218358094,0.197995723,0.265446078
0.231720901,0.210722205,0.201177344,0.26417343
0.245083707,0.232993549,0.204358964,0.260355485
0.260355485,0.265446078,0.207540585,0.262900781
0.267991374,0.276899912,0.209449557,0.271172995
0.275627263,0.262264457,0.212631177,0.274990939
0.283899477,0.244447383,0.211994853,0.279445208
0.280717856,0.24253841,0.217085446,0.283899477
0.265446078,0.245083707,0.224721335,0.280081532
0.255264892,0.260991809,0.227902956,0.270536671
0.249537975,0.279445208,0.23935679,0.273718291
0.245083707,0.288353745,0.249537975,0.281990504
0.237447817,0.292808014,0.247629003,0.285172125
0.234266197,0.299171255,0.24253841,0.279445208
0.239993114,0.313170385,0.240629438,0.274354615
0.252719596,0.311897737,0.247629003,0.268627698
0.265446078,0.29217169,0.260991809,0.259082837
0.276899912,0.257810189,0.267991374,0.252719596
0.271809319,0.235538845,0.259719161,0.248265327
0.248901651,0.227266632,0.250810624,0.23935679
0.222176039,0.224721335,0.251446948,0.229811928
0.201177344,0.204995288,0.250174299,0.227266632
0.184632917,0.20054102,0.247629003,0.234902521
0.196723075,0.198632047,0.244447383,0.233629873
0.224721335,0.190996158,0.238720466,0.221539715
0.249537975,0.191632482,0.239993114,0.208176909
0.251446948,0.197359399,0.259082837,0.190996158
0.246356355,0.210085881,0.271809319,0.180178648
0.23935679,0.224721335,0.280081532,0.185905565
0.233629873,0.227266632,0.288353745,0.190359834
0.231084576,0.223448687,0.290899042,0.197359399
0.232357225,0.232357225,0.283263153,0.212631177
0.23935679,0.255264892,0.277536236,0.226630308
0.251446948,0.274990939,0.269264022,0.236175169
0.260355485,0.282626829,0.259082837,0.243174734
0.266718726,0.291535366,0.251446948,0.255901216
0.262264457,0.303625524,0.251446948,0.257810189
0.249537975,0.314443034,0.246992679,0.255901216
0.236811493,0.323987895,0.234902521,0.248901651
0.227266632,0.33098746,0.221539715,0.251446948
0.229811928,0.320169951,0.226630308,0.253992244
0.241902086,0.312534061,0.236175169,0.255901216
0.260355485,0.298534931,0.240629438,0.257173865
0.279445208,0.280717856,0.241902086,0.261628133
0.281990504,0.273718291,0.24253841,0.265446078
0.287081097,0.246992679,0.234902521,0.273718291
0.287717421,0.199268371,0.230448252,0.28135418
0.280717856,0.178269676,0.232357225,0.281990504
0.265446078,0.181451297,0.243174734,0.284535801
0.262264457,0.185905565,0.246992679,0.283899477
0.257173865,0.203086316,0.240629438,0.282626829
0.24253841,0.206904261,0.234902521,0.280717856
0.220267067,0.199904695,0.23935679,0.280717856
0.212631177,0.206267936,0.248901651,0.284535801
0.217085446,0.218994418,0.246356355,0.285808449
0.218358094,0.224721335,0.243811058,0.286444773
0.224085011,0.247629003,0.247629003,0.285172125
0.229175604,0.259719161,0.252719596,0.280081532
0.229811928,0.247629003,0.25653754,0.272445643
0.23935679,0.245720031,0.25653754,0.257810189
0.248901651,0.246356355,0.24253841,0.245720031
0.266718726,0.22853928,0.229175604,0.234902521
0.268627698,0.206904261,0.227902956,0.222812363
0.257173865,0.193541454,0.222176039,0.207540585
0.255264892,0.185905565,0.222176039,0.19290513
0.260355485,0.194814103,0.234266197,0.182087621
0.255264892,0.196723075,0.25653754,0.180814972
0.246356355,0.194814103,0.281990504,0.175088056
0.232357225,0.199904695,0.290899042,0.172542759
0.222176039,0.208813233,0.287717421,0.181451297
0.227266632,0.222812363,0.282626829,0.189087186
0.245083707,0.260355485,0.287081097,0.197995723
0.245083707,0.30617082,0.290262718,0.213267502
0.245083707,0.325896867,0.285808449,0.227266632
0.25653754,0.318897302,0.280717856,0.243174734
0.267991374,0.325896867,0.267991374,0.254628568
0.263537106,0.345622915,0.25653754,0.257810189
0.252719596,0.359622045,0.236811493,0.265446078
0.247629003,0.367257934,0.220903391,0.269264022
0.243174734,0.361531017,0.206267936,0.269264022
0.22853928,0.332260108,0.182723945,0.272445643
0.220267067,0.299807579,0.173815407,0.272445643
0.229811928,0.257810189,0.167452166,0.271172995
0.249537975,0.245083707,0.175088056,0.280081532
0.248901651,0.251446948,0.194814103,0.279445208
0.236811493,0.255901216,0.213903826,0.27817256
0.224721335,0.252083272,0.229175604,0.26735505
0.224721335,0.24253841,0.238084142,0.261628133
0.237447817,0.21772177,0.250174299,0.255264892
0.257173865,0.229811928,0.246356355,0.257810189
0.282626829,0.25335592,0.243811058,0.271172995
0.285808449,0.253992244,0.238084142,0.290262718
0.276899912,0.232993549,0.218358094,0.290262718
0.273081967,0.195450427,0.212631177,0.281990504
0.269900347,0.147726119,0.236175169,0.274990939
0.252719596,0.131181693,0.272445643,0.262900781
0.235538845,0.150271416,0.294716986,0.25653754
0.230448252,0.168724815,0.28135418,0.255264892
0.237447817,0.173815407,0.26417343,0.259719161
0.24253841,0.181451297,0.257810189,0.257810189
0.248265327,0.188450862,0.264809754,0.25335592
0.258446513,0.191632482,0.270536671,0.243174734
0.260991809,0.207540585,0.271172995,0.236175169
0.257173865,0.236175169,0.258446513,0.225357659
0.258446513,0.26417343,0.248265327,0.206267936
0.259082837,0.273718291,0.254628568,0.183360269
0.253992244,0.26735505,0.267991374,0.173179083
0.252083272,0.246992679,0.296625959,0.16808849
0.250174299,0.225357659,0.323351571,0.171270111
0.244447383,0.204995288,0.318897302,0.183360269
0.246992679,0.199904695,0.259082837,0.194814103
0.244447383,0.220903391,0.196723075,0.21454015
0.235538845,0.255901216,0.197995723,0.229811928
0.22853928,0.282626829,0.247629003,0.24253841
0.237447817,0.289626394,0.284535801,0.255901216
0.247629003,0.287081097,0.28899007,0.262900781
0.252083272,0.287081097,0.276263588,0.270536671
0.249537975,0.294716986,0.264809754,0.274990939
0.249537975,0.294716986,0.259082837,0.276263588
0.260355485,0.292808014,0.24253841,0.269900347
0.254628568,0.295989635,0.229175604,0.264809754
0.255264892,0.303625524,0.231720901,0.262900781
0.273081967,0.298534931,0.246356355,0.261628133
0.284535801,0.28135418,0.266082402,0.264809754
0.273718291,0.259082837,0.265446078,0.276263588
0.260355485,0.264809754,0.245083707,0.283263153
0.246992679,0.275627263,0.224721335,0.280081532
0.239993114,0.286444773,0.199268371,0.272445643
0.227266632,0.28135418,0.199268371,0.269900347
0.213267502,0.282626829,0.21772177,0.270536671
0.211358529,0.288353745,0.23935679,0.273718291
0.226630308,0.285172125,0.243174734,0.273081967
0.236175169,0.276263588,0.243174734,0.269900347
0.24253841,0.272445643,0.255264892,0.270536671
0.248265327,0.263537106,0.266718726,0.271172995
0.251446948,0.25653754,0.263537106,0.268627698
0.245083707,0.244447383,0.252719596,0.26417343
0.234902521,0.225993984,0.233629873,0.254628568
0.232993549,0.195450427,0.216449122,0.254628568
0.234902521,0.176997028,0.210085881,0.252083272
0.238084142,0.171906435,0.210085881,0.247629003
0.23935679,0.183996593,0.198632047,0.239993114
0.234902521,0.197995723,0.190359834,0.232357225
0.222176039,0.188450862,0.196723075,0.222812363
0.213903826,0.17572438,0.223448687,0.213267502
0.224085011,0.182723945,0.259719161,0.199268371
0.233629873,0.185269241,0.293444338,0.182723945
0.251446948,0.208813233,0.307443468,0.170633787
0.257810189,0.224721335,0.303625524,0.167452166
0.260991809,0.204995288,0.290899042,0.17572438
0.260991809,0.199268371,0.272445643,0.194814103
0.260991809,0.236811493,0.257810189,0.219630743
0.259082837,0.271809319,0.250810624,0.238720466
0.262900781,0.286444773,0.245083707,0.246992679
0.260991809,0.280081532,0.24253841,0.255264892
0.260355485,0.296625959,0.248265327,0.260991809
0.260355485,0.33098746,0.255264892,0.254628568
0.250174299,0.332260108,0.252083272,0.247629003
0.234902521,0.297898607,0.250174299,0.249537975
0.237447817,0.274354615,0.241902086,0.257810189
0.245083707,0.245083707,0.237447817,0.26735505
0.251446948,0.229175604,0.231720901,0.26735505
