0.210085881,0.20372264,0.21772177,0.252083272
0.208813233,0.201813668,0.234902521,0.257810189
0.220903391,0.205631612,0.239993114,0.262900781
0.222176039,0.211358529,0.212631177,0.263537106
0.205631612,0.218358094,0.206904261,0.26417343
0.197359399,0.21454015,0.231084576,0.267991374
0.206904261,0.192268806,0.249537975,0.269900347
0.222812363,0.174451731,0.257810189,0.269900347
0.234902521,0.162361574,0.253992244,0.272445643
0.239993114,0.148998767,0.244447383,0.27817256
0.252719596,0.147089795,0.282626829,0.278808884
0.255901216,0.19290513,0.358349397,0.277536236
0.259719161,0.255264892,0.385075009,0.276899912
0.254628568,0.303625524,0.359622045,0.27817256
0.243811058,0.338623349,0.301716552,0.274354615
0.237447817,0.357713072,0.240629438,0.262900781
0.246992679,0.364076313,0.190996158,0.25653754
0.255264892,0.357076748,0.206904261,0.252083272
0.260991809,0.343077618,0.26417343,0.247629003
0.261628133,0.324624219,0.290262718,0.238720466
0.265446078,0.304898172,0.27817256,0.232357225
0.265446078,0.290262718,0.250174299,0.222812363
0.253992244,0.274990939,0.229811928,0.219630743
0.245083707,0.260991809,0.234902521,0.21772177
0.252719596,0.241265762,0.232993549,0.21454015
0.260355485,0.245083707,0.226630308,0.216449122
0.265446078,0.262900781,0.231720901,0.215812798
0.267991374,0.267991374,0.24253841,0.219630743
0.262900781,0.265446078,0.273081967,0.224085011
0.271809319,0.262900781,0.299807579,0.233629873
0.276899912,0.262900781,0.294080662,0.239993114
0.280081532,0.241902086,0.260355485,0.240629438
0.276899912,0.211358529,0.234266197,0.239993114
0.27817256,0.182723945,0.220903391,0.241902086
0.279445208,0.161725249,0.224085011,0.24253841
0.271809319,0.157907305,0.215812798,0.245083707
0.258446513,0.163634222,0.209449557,0.245720031
0.249537975,0.187814538,0.211994853,0.248265327
0.246356355,0.231720901,0.22853928,0.250174299
0.245720031,0.260991809,0.245083707,0.243811058
0.243174734,0.266082402,0.25653754,0.236175169
0.246356355,0.261628133,0.269264022,0.245720031
0.245083707,0.262264457,0.290262718,0.250810624
0.245083707,0.260355485,0.298534931,0.252719596
0.23935679,0.246356355,0.290899042,0.257173865
0.245083707,0.225993984,0.262900781,0.266082402
0.252719596,0.201177344,0.211994853,0.266082402
0.259719161,0.188450862,0.187178213,0.265446078
0.255264892,0.16808849,0.196723075,0.272445643
0.244447383,0.134999637,0.196723075,0.269900347
0.236811493,0.132454341,0.156634657,0.274354615
0.235538845,0.181451297,0.118455211,0.266718726
0.227266632,0.249537975,0.148362443,0.26735505
0.220903391,0.301080227,0.185269241,0.266082402
0.215176474,0.333532757,0.194814103,0.259719161
0.215176474,0.358349397,0.20054102,0.257173865
0.223448687,0.370439554,0.221539715,0.252083272
0.236811493,0.358349397,0.241265762,0.252083272
0.229811928,0.343713942,0.251446948,0.249537975
0.220267067,0.318897302,0.281990504,0.249537975
0.219630743,0.292808014,0.315715682,0.245720031
0.220267067,0.276263588,0.334805405,0.23935679
0.212631177,0.257173865,0.343077618,0.232357225
0.211994853,0.24253841,0.337987025,0.224721335
0.210085881,0.227902956,0.321442599,0.218994418
0.21772177,0.231720901,0.308079793,0.215176474
0.224721335,0.240629438,0.307443468,0.217085446
0.237447817,0.250174299,0.317624654,0.221539715
0.248265327,0.264809754,0.302352876,0.224085011
0.263537106,0.274990939,0.276899912,0.235538845
0.276263588,0.280081532,0.274990939,0.238720466
0.289626394,0.283899477,0.280717856,0.237447817
0.303625524,0.274354615,0.276263588,0.241902086
0.311897737,0.275627263,0.267991374,0.243174734
0.307443468,0.272445643,0.257173865,0.240629438
0.294716986,0.260355485,0.243811058,0.238720466
0.269900347,0.232993549,0.222176039,0.238084142
0.252719596,0.215176474,0.21454015,0.245083707
0.240629438,0.197995723,0.209449557,0.245083707
