0.234902521,0.476069355,0.248265327,0.226630308
0.243811058,0.453161688,0.23935679,0.209449557
0.227902956,0.400983111,0.249537975,0.199268371
0.225357659,0.331623784,0.26735505,0.192268806
0.239993114,0.261628133,0.288353745,0.187814538
0.252083272,0.219630743,0.291535366,0.198632047
0.250174299,0.231084576,0.280081532,0.206904261
0.241902086,0.232357225,0.272445643,0.213267502
0.243174734,0.223448687,0.271809319,0.225993984
0.248265327,0.173179083,0.273718291,0.230448252
0.254628568,0.097456515,0.283263153,0.234902521
0.262264457,0.005189521,0.300443903,0.236811493
0.274990939,-0.069896723,0.312534061,0.23935679
0.288353745,-0.076259964,0.314443034,0.244447383
0.294080662,0.024279244,0.285808449,0.251446948
0.28899007,0.134363313,0.261628133,0.253992244
0.287717421,0.204358964,0.234902521,0.258446513
0.290899042,0.237447817,0.231720901,0.260355485
0.283263153,0.264809754,0.237447817,0.266082402
0.272445643,0.29217169,0.22853928,0.266718726
0.262264457,0.276899912,0.21454015,0.266718726
0.248901651,0.252083272,0.207540585,0.267991374
0.241265762,0.257173865,0.216449122,0.270536671
0.232357225,0.274354615,0.222812363,0.274354615
0.231720901,0.294080662,0.24253841,0.271809319
0.231084576,0.292808014,0.247629003,0.269900347
0.233629873,0.276263588,0.227266632,0.270536671
0.236811493,0.264809754,0.208813233,0.274354615
0.229175604,0.26735505,0.192268806,0.276899912
0.227902956,0.275627263,0.186541889,0.277536236
0.234266197,0.281990504,0.196086751,0.28135418
0.245083707,0.293444338,0.217085446,0.285808449
0.240629438,0.313806709,0.238720466,0.282626829
0.23935679,0.343713942,0.252719596,0.276899912
0.234902521,0.379984416,0.253992244,0.271809319
0.229811928,0.417527538,0.255264892,0.269264022
0.223448687,0.432799316,0.266082402,0.26417343
0.224721335,0.400983111,0.26735505,0.250174299
0.22853928,0.358349397,0.267991374,0.239993114
0.236175169,0.333532757,0.273718291,0.225357659
0.234266197,0.30617082,0.285172125,0.208176909
0.231084576,0.259719161,0.295353311,0.186541889
0.232993549,0.234266197,0.287717421,0.170633787
0.227266632,0.215176474,0.258446513,0.164270546
0.230448252,0.208813233,0.244447383,0.167452166
