0.220903391,0.23935679,0.266718726,0.279445208
0.220903391,0.218358094,0.260355485,0.275627263
0.222812363,0.224721335,0.226630308,0.270536671
0.234902521,0.255901216,0.201177344,0.262900781
0.241902086,0.290262718,0.218994418,0.260991809
0.243174734,0.29217169,0.234902521,0.250810624
0.245083707,0.284535801,0.216449122,0.23935679
0.24253841,0.269900347,0.198632047,0.229811928
0.234266197,0.273081967,0.216449122,0.211994853
0.230448252,0.269264022,0.234266197,0.190996158
0.233629873,0.261628133,0.237447817,0.178906
0.234902521,0.266082402,0.229175604,0.173179083
0.231720901,0.272445643,0.218994418,0.171270111
0.232357225,0.265446078,0.226630308,0.175088056
0.237447817,0.257810189,0.261628133,0.180814972
0.245083707,0.268627698,0.297898607,0.18972351
0.249537975,0.295989635,0.311261413,0.201813668
0.246992679,0.309352441,0.315079358,0.215812798
0.243174734,0.304898172,0.310625089,0.227266632
0.236811493,0.284535801,0.297262283,0.24253841
0.227902956,0.268627698,0.27817256,0.253992244
0.22853928,0.259082837,0.25653754,0.253992244
0.239993114,0.274354615,0.253992244,0.25335592
0.244447383,0.285172125,0.259719161,0.251446948
0.241902086,0.281990504,0.252719596,0.252719596
0.245720031,0.279445208,0.240629438,0.261628133
0.246356355,0.280717856,0.232993549,0.264809754
0.250174299,0.274354615,0.227902956,0.26735505
0.259082837,0.257810189,0.220903391,0.269900347
0.269900347,0.234266197,0.218994418,0.281990504
0.275627263,0.207540585,0.21772177,0.289626394
0.27817256,0.186541889,0.225993984,0.294080662
0.278808884,0.166179518,0.234902521,0.300443903
0.280717856,0.145180823,0.246992679,0.288353745
0.273081967,0.143908175,0.252083272,0.282626829
0.25653754,0.124818452,0.243811058,0.282626829
0.24253841,0.10127446,0.24253841,0.285172125
0.224721335,0.094274895,0.246992679,0.285172125
0.211994853,0.144544499,0.246992679,0.280717856
0.201813668,0.222176039,0.247629003,0.275627263
0.198632047,0.254628568,0.246992679,0.273081967
0.208176909,0.247629003,0.241265762,0.271172995
0.22853928,0.245720031,0.236175169,0.26417343
0.249537975,0.273718291,0.238720466,0.260991809
0.259082837,0.313806709,0.252719596,0.255264892
0.267991374,0.314443034,0.257173865,0.248901651
0.275627263,0.3029892,0.252083272,0.238084142
0.285172125,0.257173865,0.241265762,0.225357659
0.287081097,0.221539715,0.236175169,0.205631612
0.281990504,0.222176039,0.238084142,0.185905565
0.290262718,0.210722205,0.248901651,0.178269676
0.298534931,0.193541454,0.259719161,0.16808849
0.304261848,0.216449122,0.260355485,0.165543194
0.286444773,0.262264457,0.260991809,0.17572438
0.257810189,0.300443903,0.261628133,0.186541889
0.225993984,0.327169516,0.273718291,0.198632047
0.215176474,0.337987025,0.284535801,0.211358529
0.196723075,0.320806275,0.285172125,0.225993984
0.188450862,0.285808449,0.290262718,0.237447817
0.202449992,0.247629003,0.289626394,0.245083707
0.213267502,0.207540585,0.293444338,0.250810624
0.215176474,0.176997028,0.288353745,0.259082837
0.217085446,0.169997463,0.262264457,0.262264457
0.223448687,0.206904261,0.23935679,0.259719161
0.225993984,0.238084142,0.229811928,0.253992244
0.229811928,0.247629003,0.238720466,0.257810189
0.237447817,0.25335592,0.229811928,0.262900781
0.248901651,0.272445643,0.211358529,0.265446078
0.260355485,0.291535366,0.188450862,0.26735505
0.26735505,0.295353311,0.185905565,0.27817256
0.269264022,0.297262283,0.197995723,0.283263153
0.271172995,0.283899477,0.226630308,0.287081097
0.266718726,0.280081532,0.24253841,0.288353745
0.25653754,0.272445643,0.243174734,0.281990504
0.246992679,0.25653754,0.232357225,0.280081532
0.247629003,0.231720901,0.216449122,0.274354615
0.246356355,0.223448687,0.199268371,0.272445643
0.236175169,0.229175604,0.198632047,0.274990939
0.225357659,0.23935679,0.201813668,0.278808884
0.21772177,0.25653754,0.207540585,0.278808884
0.223448687,0.276263588,0.219630743,0.273081967
0.232357225,0.280717856,0.245083707,0.26735505
0.24253841,0.276263588,0.260355485,0.268627698
0.248265327,0.272445643,0.251446948,0.265446078
0.241902086,0.282626829,0.218358094,0.262264457
0.231720901,0.285172125,0.208813233,0.259719161
0.234902521,0.270536671,0.231720901,0.25653754
0.251446948,0.238084142,0.260355485,0.246992679
0.267991374,0.226630308,0.287081097,0.227266632
0.277536236,0.224721335,0.318897302,0.204358964
0.28899007,0.224085011,0.327169516,0.189087186
0.290899042,0.218994418,0.316352006,0.17572438
0.290262718,0.212631177,0.298534931,0.171906435
0.285808449,0.206267936,0.270536671,0.170633787
0.271172995,0.209449557,0.257810189,0.177633352
0.260355485,0.215812798,0.262264457,0.189087186
0.261628133,0.211994853,0.269900347,0.198632047
0.255264892,0.206904261,0.263537106,0.20372264
0.254628568,0.208813233,0.250810624,0.210085881
0.260991809,0.226630308,0.254628568,0.224085011
0.26417343,0.25335592,0.269264022,0.239993114
0.260355485,0.260991809,0.25653754,0.248265327
0.254628568,0.260355485,0.245083707,0.252083272
0.238084142,0.253992244,0.252083272,0.255901216
0.220903391,0.25653754,0.266718726,0.262900781
0.210722205,0.274990939,0.26735505,0.266718726
0.202449992,0.301080227,0.262264457,0.271809319
0.203086316,0.326533192,0.248901651,0.282626829
0.221539715,0.328442164,0.240629438,0.29217169
0.237447817,0.312534061,0.244447383,0.297898607
0.248265327,0.301080227,0.243811058,0.300443903
0.257173865,0.282626829,0.245083707,0.293444338
0.263537106,0.257173865,0.247629003,0.290899042
0.257173865,0.24253841,0.270536671,0.285808449
0.248265327,0.24253841,0.277536236,0.277536236
0.248901651,0.245720031,0.260355485,0.278808884
0.247629003,0.252719596,0.249537975,0.274990939
0.250174299,0.265446078,0.261628133,0.271809319
0.248265327,0.261628133,0.290899042,0.266718726
0.241902086,0.247629003,0.283899477,0.259082837
0.236811493,0.236175169,0.238084142,0.252719596
0.22853928,0.222812363,0.220903391,0.251446948
0.229811928,0.217085446,0.24253841,0.249537975
0.237447817,0.216449122,0.237447817,0.249537975
0.244447383,0.21454015,0.190996158,0.252083272
0.246992679,0.21772177,0.151544064,0.249537975
0.24253841,0.208176909,0.161088925,0.239993114
0.243174734,0.158543629,0.182087621,0.225993984
0.25335592,0.112728294,0.181451297,0.205631612
0.257810189,0.097456515,0.154725684,0.185905565
0.259082837,0.118455211,0.149635092,0.171270111
0.25653754,0.163634222,0.197995723,0.166179518
0.247629003,0.203086316,0.241265762,0.167452166
0.241902086,0.237447817,0.265446078,0.178906
0.234902521,0.25653754,0.262900781,0.18972351
0.231720901,0.287717421,0.259719161,0.20372264
0.232993549,0.307443468,0.25653754,0.219630743
0.229175604,0.318897302,0.270536671,0.232993549
0.231084576,0.329078488,0.301080227,0.239993114
0.234266197,0.348804535,0.317624654,0.247629003
0.236811493,0.353895128,0.312534061,0.254628568
0.238720466,0.339895998,0.3029892,0.270536671
0.237447817,0.325260543,0.293444338,0.286444773
0.234266197,0.303625524,0.288353745,0.285808449
0.238720466,0.283899477,0.285808449,0.283263153
0.243811058,0.27817256,0.283899477,0.282626829
0.247629003,0.278808884,0.273718291,0.276263588
0.251446948,0.285808449,0.25653754,0.278808884
0.254628568,0.280717856,0.246356355,0.284535801
0.253992244,0.278808884,0.24253841,0.296625959
0.254628568,0.290899042,0.226630308,0.297898607
0.260991809,0.297898607,0.211994853,0.285172125
0.271172995,0.30617082,0.208813233,0.274990939
