0.247629003,0.185269241,0.227902956,0.26417343
0.246356355,0.164270546,0.235538845,0.262900781
0.24253841,0.145817147,0.231720901,0.271172995
0.23935679,0.140726554,0.232357225,0.282626829
0.241265762,0.138817582,0.237447817,0.285808449
0.234902521,0.161725249,0.252719596,0.285172125
0.227902956,0.194177779,0.262264457,0.280717856
0.221539715,0.222812363,0.275627263,0.276263588
0.222812363,0.248901651,0.287717421,0.271809319
0.221539715,0.280081532,0.298534931,0.270536671
0.20372264,0.297262283,0.320806275,0.272445643
0.202449992,0.299807579,0.331623784,0.273081967
0.222812363,0.297898607,0.321442599,0.276899912
0.241265762,0.294080662,0.308716117,0.279445208
0.245720031,0.282626829,0.297262283,0.277536236
0.227902956,0.258446513,0.26417343,0.273081967
0.208813233,0.225357659,0.211994853,0.271809319
0.204995288,0.204358964,0.17572438,0.266718726
0.218358094,0.199268371,0.194177779,0.257810189
0.229811928,0.227266632,0.224085011,0.249537975
0.23935679,0.292808014,0.231084576,0.241902086
0.251446948,0.33098746,0.227266632,0.234902521
0.25653754,0.339259674,0.245083707,0.225357659
0.250810624,0.337987025,0.273081967,0.204995288
0.252719596,0.328442164,0.287081097,0.187178213
0.257810189,0.339259674,0.275627263,0.172542759
0.263537106,0.339259674,0.262900781,0.160452601
0.266718726,0.308716117,0.252719596,0.161725249
0.275627263,0.274354615,0.216449122,0.173179083
0.285172125,0.245083707,0.191632482,0.183996593
0.302352876,0.208176909,0.175088056,0.19290513
0.318897302,0.16808849,0.176360704,0.211358529
0.322078923,0.130545368,0.206267936,0.227902956
0.300443903,0.122909479,0.206267936,0.245083707
0.281990504,0.143908175,0.188450862,0.25653754
0.283263153,0.179542324,0.20372264,0.261628133
0.287717421,0.212631177,0.231720901,0.26735505
0.283263153,0.234266197,0.246356355,0.269264022
0.271809319,0.229811928,0.260355485,0.269264022
0.255901216,0.218358094,0.29217169,0.26417343
0.238720466,0.215812798,0.312534061,0.266082402
0.225993984,0.222176039,0.283899477,0.269900347
0.224085011,0.231720901,0.211994853,0.276899912
0.236811493,0.231720901,0.177633352,0.288353745
0.248265327,0.227902956,0.198632047,0.287717421
0.246356355,0.224085011,0.20372264,0.283263153
0.231720901,0.230448252,0.190996158,0.278808884
0.221539715,0.245720031,0.224721335,0.273081967
0.219630743,0.273081967,0.271809319,0.270536671
0.218994418,0.307443468,0.297262283,0.271172995
0.222812363,0.322715247,0.307443468,0.276899912
0.227266632,0.31698833,0.320806275,0.27817256
0.233629873,0.302352876,0.329714812,0.276899912
0.238084142,0.287717421,0.320806275,0.275627263
0.234902521,0.273081967,0.288353745,0.275627263
0.231720901,0.257810189,0.265446078,0.266082402
0.234902521,0.238084142,0.264809754,0.260355485
0.238720466,0.236811493,0.268627698,0.257810189
0.239993114,0.248901651,0.266718726,0.259082837
0.248265327,0.261628133,0.25653754,0.25335592
0.25335592,0.25653754,0.23935679,0.246356355
0.259082837,0.249537975,0.222176039,0.235538845
0.26735505,0.250174299,0.225993984,0.222176039
0.271809319,0.257173865,0.231084576,0.208813233
0.263537106,0.257173865,0.232357225,0.197359399
0.246992679,0.257810189,0.234902521,0.187814538
0.234902521,0.25653754,0.237447817,0.183360269
0.227902956,0.26735505,0.229175604,0.183996593
0.225993984,0.266718726,0.218994418,0.189087186
0.222176039,0.251446948,0.236175169,0.196723075
0.221539715,0.232993549,0.250174299,0.208176909
0.223448687,0.208176909,0.257810189,0.21772177
0.231720901,0.197995723,0.263537106,0.225357659
0.241902086,0.215812798,0.262900781,0.237447817
0.257810189,0.227266632,0.259719161,0.248265327
0.268627698,0.22853928,0.258446513,0.261628133
0.273081967,0.231720901,0.253992244,0.266082402
0.269900347,0.234902521,0.262900781,0.262900781
0.255901216,0.238084142,0.255264892,0.253992244
0.239993114,0.230448252,0.238084142,0.248901651
0.24253841,0.222176039,0.234902521,0.248901651
0.245720031,0.223448687,0.236175169,0.257173865
0.235538845,0.236175169,0.241902086,0.269900347
0.215176474,0.262264457,0.246356355,0.282626829
0.199904695,0.264809754,0.245720031,0.290899042
0.20054102,0.255264892,0.239993114,0.286444773
0.211994853,0.255264892,0.226630308,0.276263588
0.227266632,0.255264892,0.225993984,0.271172995
0.236175169,0.252719596,0.227266632,0.26735505
0.247629003,0.252083272,0.22853928,0.26735505
0.252719596,0.251446948,0.234266197,0.275627263
0.255264892,0.252083272,0.249537975,0.280081532
0.260355485,0.252083272,0.262264457,0.285172125
0.266718726,0.248901651,0.270536671,0.278808884
0.266718726,0.223448687,0.263537106,0.258446513
0.25653754,0.211994853,0.25653754,0.246992679
0.24253841,0.233629873,0.24253841,0.247629003
0.234266197,0.247629003,0.238084142,0.250810624
0.23935679,0.257810189,0.23935679,0.25335592
0.253992244,0.272445643,0.251446948,0.253992244
0.267991374,0.264809754,0.260991809,0.250174299
0.288353745,0.262264457,0.255901216,0.23935679
0.300443903,0.293444338,0.248901651,0.220903391
0.304261848,0.333532757,0.247629003,0.201813668
0.301080227,0.347531887,0.243811058,0.190996158
0.299171255,0.339259674,0.250174299,0.182723945
0.287081097,0.299807579,0.25653754,0.173815407
0.266718726,0.252719596,0.243174734,0.173815407
0.250174299,0.216449122,0.234266197,0.185269241
0.243174734,0.201177344,0.246356355,0.198632047
0.24253841,0.174451731,0.266718726,0.210722205
0.234902521,0.168724815,0.273081967,0.231720901
0.232993549,0.183360269,0.275627263,0.247629003
0.23935679,0.212631177,0.273718291,0.257810189
0.249537975,0.217085446,0.312534061,0.259719161
0.255264892,0.21454015,0.360894693,0.26735505
0.252083272,0.216449122,0.338623349,0.275627263
