0.220267067,0.163634222,0.239993114,0.224085011
0.222176039,0.186541889,0.244447383,0.205631612
0.229175604,0.217085446,0.243174734,0.184632917
0.251446948,0.232993549,0.247629003,0.173179083
0.262264457,0.217085446,0.259082837,0.166179518
0.262900781,0.222176039,0.271809319,0.168724815
0.261628133,0.255901216,0.275627263,0.173179083
0.257173865,0.300443903,0.281990504,0.183360269
0.257810189,0.325896867,0.290262718,0.196723075
0.257173865,0.350713507,0.287081097,0.215812798
0.254628568,0.353895128,0.274354615,0.232357225
0.257810189,0.337350701,0.259719161,0.248901651
0.259719161,0.311261413,0.24253841,0.261628133
0.252719596,0.275627263,0.232357225,0.26735505
0.251446948,0.224085011,0.21772177,0.272445643
0.240629438,0.183996593,0.219630743,0.271172995
0.229811928,0.175088056,0.234266197,0.271809319
0.215812798,0.18972351,0.249537975,0.271172995
0.21454015,0.216449122,0.257173865,0.270536671
0.21454015,0.257810189,0.248265327,0.271809319
0.229175604,0.285808449,0.234266197,0.27817256
0.239993114,0.298534931,0.222812363,0.28899007
0.252083272,0.301716552,0.224085011,0.297898607
0.257173865,0.306807144,0.245720031,0.299807579
0.24253841,0.306807144,0.260355485,0.299171255
0.225993984,0.304261848,0.267991374,0.291535366
0.215812798,0.295353311,0.26735505,0.275627263
0.213903826,0.280081532,0.272445643,0.276263588
0.221539715,0.262900781,0.273081967,0.274354615
0.22853928,0.23935679,0.277536236,0.270536671
0.236811493,0.252083272,0.273081967,0.263537106
0.250174299,0.239993114,0.266082402,0.260355485
0.26417343,0.201813668,0.267991374,0.251446948
0.274354615,0.142635526,0.265446078,0.243174734
0.278808884,0.110182997,0.261628133,0.24253841
0.27817256,0.110819321,0.252083272,0.24253841
0.272445643,0.125454776,0.245083707,0.23935679
0.266718726,0.145817147,0.25653754,0.237447817
0.269264022,0.163634222,0.255264892,0.234266197
0.267991374,0.157270981,0.238720466,0.224721335
0.255264892,0.148362443,0.21772177,0.216449122
0.243174734,0.176997028,0.211358529,0.198632047
0.230448252,0.216449122,0.220267067,0.185269241
0.231720901,0.257173865,0.235538845,0.179542324
0.233629873,0.298534931,0.229811928,0.17572438
0.244447383,0.33098746,0.21772177,0.177633352
0.252083272,0.359622045,0.216449122,0.187814538
0.25653754,0.383802361,0.222176039,0.20054102
0.260355485,0.379984416,0.220267067,0.216449122
0.263537106,0.371075879,0.222812363,0.236175169
0.262900781,0.36662161,0.233629873,0.243174734
0.251446948,0.362167341,0.245083707,0.25335592
0.243811058,0.34498659,0.255264892,0.265446078
0.244447383,0.33098746,0.258446513,0.272445643
0.250174299,0.323987895,0.258446513,0.27817256
0.253992244,0.301080227,0.25653754,0.276899912
0.248265327,0.27817256,0.261628133,0.275627263
0.249537975,0.277536236,0.265446078,0.271809319
0.24253841,0.269900347,0.271172995,0.26735505
0.23935679,0.246356355,0.270536671,0.271809319
0.241265762,0.241265762,0.255264892,0.27817256
0.248265327,0.232357225,0.239993114,0.288353745
0.258446513,0.220267067,0.23935679,0.295989635
0.263537106,0.207540585,0.248265327,0.295989635
0.273718291,0.209449557,0.253992244,0.289626394
0.275627263,0.201813668,0.252083272,0.275627263
0.27817256,0.212631177,0.259082837,0.270536671
0.283263153,0.220903391,0.27817256,0.269900347
0.288353745,0.199904695,0.295353311,0.269264022
0.290899042,0.183360269,0.327169516,0.265446078
0.278808884,0.187178213,0.34180497,0.261628133
0.259719161,0.195450427,0.341168646,0.25335592
0.243811058,0.204358964,0.325260543,0.249537975
0.225357659,0.217085446,0.289626394,0.247629003
0.208176909,0.25335592,0.263537106,0.248265327
0.195450427,0.260991809,0.224721335,0.245083707
0.194177779,0.246356355,0.173815407,0.250174299
0.197359399,0.21772177,0.161088925,0.255901216
0.208176909,0.210085881,0.143271851,0.25335592
0.223448687,0.183996593,0.100001812,0.246992679
0.227902956,0.139453906,0.086639006,0.22853928
0.223448687,0.134999637,0.117818886,0.207540585
0.220267067,0.140726554,0.173815407,0.187178213
0.221539715,0.149635092,0.222176039,0.17572438
0.226630308,0.143271851,0.241265762,0.168724815
0.232993549,0.166179518,0.267991374,0.169361139
0.245083707,0.185905565,0.293444338,0.176997028
0.251446948,0.212631177,0.308716117,0.188450862
0.250174299,0.255901216,0.308079793,0.196086751
0.247629003,0.315079358,0.28899007,0.215176474
0.245720031,0.349440859,0.266718726,0.221539715
0.25335592,0.367894258,0.240629438,0.231084576
0.261628133,0.38062074,0.23935679,0.248265327
0.260991809,0.386347657,0.244447383,0.263537106
0.258446513,0.432162992,0.233629873,0.276263588
0.255901216,0.500885995,0.225357659,0.27817256
0.260355485,0.509158208,0.229175604,0.274354615
0.263537106,0.458888604,0.247629003,0.273081967
0.262900781,0.378711768,0.271809319,0.271172995
0.266718726,0.305534496,0.280081532,0.267991374
0.267991374,0.225357659,0.274354615,0.272445643
0.26735505,0.123545803,0.259719161,0.278808884
0.255264892,0.06245869,0.249537975,0.287081097
0.250174299,0.042732643,0.250174299,0.285172125
0.246356355,0.050368532,0.252083272,0.281990504
0.252719596,0.047823235,0.246356355,0.276263588
0.246356355,0.042732643,0.250174299,0.273081967
0.232357225,0.04845956,0.253992244,0.272445643
0.222812363,0.084730033,0.254628568,0.273718291
0.224085011,0.138181258,0.27817256,0.275627263
0.231084576,0.190359834,0.307443468,0.271809319
0.225993984,0.243174734,0.316352006,0.268627698
0.225357659,0.283899477,0.301080227,0.268627698
0.237447817,0.295989635,0.27817256,0.262264457
0.252719596,0.294080662,0.254628568,0.25335592
0.257173865,0.297898607,0.225357659,0.24253841
0.254628568,0.30617082,0.201813668,0.241902086
0.246992679,0.308716117,0.195450427,0.240629438
0.241265762,0.309352441,0.197995723,0.239993114
0.236811493,0.295353311,0.206267936,0.231084576
0.235538845,0.288353745,0.196723075,0.218994418
0.23935679,0.27817256,0.188450862,0.201813668
0.240629438,0.290899042,0.183996593,0.190359834
0.251446948,0.320806275,0.197359399,0.181451297
0.25335592,0.332896433,0.221539715,0.176360704
0.258446513,0.330351136,0.244447383,0.175088056
0.259719161,0.329078488,0.269900347,0.185905565
0.262900781,0.329714812,0.282626829,0.196723075
0.259082837,0.317624654,0.284535801,0.213903826
0.252719596,0.302352876,0.29217169,0.232357225
0.248901651,0.290899042,0.299171255,0.245083707
0.250174299,0.270536671,0.299171255,0.255901216
0.248901651,0.255264892,0.290262718,0.264809754
0.248265327,0.230448252,0.274354615,0.270536671
0.250810624,0.197995723,0.258446513,0.274354615
0.250810624,0.177633352,0.244447383,0.273718291
0.251446948,0.196723075,0.229811928,0.271172995
0.249537975,0.222812363,0.217085446,0.263537106
0.249537975,0.21772177,0.197995723,0.260991809
0.247629003,0.190996158,0.178906,0.262264457
0.235538845,0.179542324,0.183996593,0.274354615
0.22853928,0.193541454,0.224085011,0.287081097
0.241265762,0.215812798,0.259719161,0.293444338
0.250174299,0.231084576,0.275627263,0.290262718
0.247629003,0.234902521,0.278808884,0.282626829
0.243811058,0.230448252,0.282626829,0.278808884
0.244447383,0.222812363,0.272445643,0.274354615
0.246992679,0.235538845,0.267991374,0.274354615
0.259082837,0.259719161,0.269900347,0.268627698
0.259719161,0.273718291,0.265446078,0.26735505
0.260355485,0.267991374,0.253992244,0.263537106
0.262264457,0.299171255,0.250174299,0.257810189
0.259719161,0.32780584,0.250810624,0.247629003
0.259719161,0.297262283,0.262900781,0.243174734
0.263537106,0.231720901,0.28135418,0.24253841
0.262900781,0.171906435,0.285172125,0.238720466
0.257810189,0.159179953,0.269900347,0.241902086
0.247629003,0.189087186,0.263537106,0.23935679
0.240629438,0.211994853,0.26735505,0.232993549
0.234902521,0.218994418,0.267991374,0.229175604
0.230448252,0.218358094,0.264809754,0.225357659
0.213903826,0.218994418,0.260355485,0.206904261
0.212631177,0.216449122,0.250174299,0.196086751
0.235538845,0.224085011,0.23935679,0.183996593
0.259082837,0.248265327,0.231084576,0.178269676
0.271809319,0.29217169,0.221539715,0.180178648
0.278808884,0.317624654,0.220267067,0.189087186
0.271809319,0.31698833,0.221539715,0.196723075
0.262900781,0.313806709,0.210085881,0.210722205
0.260355485,0.323987895,0.20372264,0.22853928
0.243811058,0.329078488,0.210722205,0.23935679
0.224721335,0.323351571,0.222176039,0.252083272
0.206267936,0.310625089,0.227902956,0.261628133
0.196723075,0.291535366,0.224085011,0.266718726
0.201813668,0.269900347,0.230448252,0.273718291
0.216449122,0.27817256,0.272445643,0.27817256
0.234902521,0.28135418,0.303625524,0.27817256
0.247629003,0.288353745,0.30617082,0.278808884
0.247629003,0.273081967,0.297898607,0.274354615
0.245720031,0.260355485,0.29217169,0.26735505
0.250810624,0.261628133,0.27817256,0.268627698
0.250174299,0.253992244,0.237447817,0.273718291
0.250810624,0.252083272,0.168724815,0.275627263
0.25653754,0.247629003,0.15408936,0.276899912
0.265446078,0.248901651,0.171270111,0.282626829
0.272445643,0.25335592,0.188450862,0.280717856
0.276263588,0.238084142,0.213267502,0.278808884
0.273081967,0.213903826,0.248265327,0.27817256
0.271172995,0.202449992,0.266718726,0.280081532
0.270536671,0.189087186,0.260991809,0.277536236
0.271809319,0.180178648,0.248265327,0.276899912
0.273718291,0.170633787,0.245083707,0.269264022
0.268627698,0.175088056,0.266082402,0.25653754
0.257173865,0.196086751,0.285808449,0.252083272
0.247629003,0.203086316,0.301716552,0.247629003
0.245720031,0.204358964,0.3029892,0.247629003
0.246356355,0.177633352,0.286444773,0.252083272
0.247629003,0.12927272,0.260355485,0.248901651
0.249537975,0.094274895,0.24253841,0.246992679
0.248901651,0.089820626,0.231720901,0.24253841
0.241902086,0.096820191,0.233629873,0.234266197
0.222176039,0.123545803,0.236175169,0.209449557
0.212631177,0.185905565,0.236811493,0.19290513
0.210722205,0.266718726,0.227266632,0.175088056
0.206904261,0.313170385,0.217085446,0.167452166
0.206904261,0.335441729,0.21772177,0.169997463
0.207540585,0.32780584,0.218358094,0.177633352
0.216449122,0.330351136,0.223448687,0.18972351
0.224085011,0.332896433,0.241902086,0.208176909
0.225357659,0.335441729,0.24253841,0.229175604
0.225357659,0.336714377,0.239993114,0.238084142
0.231084576,0.337987025,0.229811928,0.247629003
0.240629438,0.323351571,0.232357225,0.25653754
