0.246992679,0.206267936,0.250174299,0.253992244
0.247629003,0.195450427,0.257810189,0.260355485
0.243811058,0.201813668,0.260355485,0.263537106
0.262264457,0.206904261,0.261628133,0.261628133
0.291535366,0.201813668,0.261628133,0.245720031
0.300443903,0.204358964,0.26735505,0.232993549
0.28899007,0.207540585,0.275627263,0.224721335
0.268627698,0.211994853,0.28135418,0.213903826
0.255901216,0.21454015,0.275627263,0.215176474
0.248901651,0.225357659,0.271809319,0.224085011
0.25653754,0.232993549,0.269264022,0.231720901
0.265446078,0.231720901,0.269900347,0.241265762
0.268627698,0.218994418,0.252083272,0.240629438
0.262900781,0.201177344,0.234902521,0.245720031
0.247629003,0.173179083,0.226630308,0.248901651
0.238084142,0.158543629,0.224721335,0.250810624
0.229175604,0.147089795,0.232993549,0.255264892
0.226630308,0.155362008,0.245720031,0.25335592
0.240629438,0.178906,0.266718726,0.255264892
0.241265762,0.213903826,0.283263153,0.255264892
0.234266197,0.243811058,0.287717421,0.25335592
0.241902086,0.274990939,0.272445643,0.250810624
0.250810624,0.301080227,0.275627263,0.252719596
0.257173865,0.324624219,0.292808014,0.252719596
0.258446513,0.319533626,0.30617082,0.260355485
0.268627698,0.316352006,0.31698833,0.265446078
0.270536671,0.316352006,0.318260978,0.27817256
0.261628133,0.310625089,0.290899042,0.275627263
0.241265762,0.302352876,0.248901651,0.271809319
0.218994418,0.299807579,0.209449557,0.266718726
0.211994853,0.294716986,0.187814538,0.252719596
0.216449122,0.278808884,0.188450862,0.238084142
0.215812798,0.250810624,0.194177779,0.231084576
0.210085881,0.240629438,0.196086751,0.225993984
0.199268371,0.236175169,0.182087621,0.224085011
0.196086751,0.232357225,0.175088056,0.227266632
0.191632482,0.235538845,0.16808849,0.22853928
0.189087186,0.245720031,0.172542759,0.232357225
0.19290513,0.25335592,0.190996158,0.239993114
0.21454015,0.252083272,0.209449557,0.245720031
0.244447383,0.262900781,0.238084142,0.248265327
0.248901651,0.26735505,0.248265327,0.248901651
0.249537975,0.268627698,0.24253841,0.252083272
0.263537106,0.263537106,0.227902956,0.257173865
0.289626394,0.257173865,0.220903391,0.245720031
0.288353745,0.23935679,0.232357225,0.236811493
0.276899912,0.237447817,0.246992679,0.227266632
0.265446078,0.245083707,0.262264457,0.222812363
0.25653754,0.264809754,0.265446078,0.21454015
0.247629003,0.274990939,0.262264457,0.217085446
0.245083707,0.268627698,0.254628568,0.224085011
0.246356355,0.238720466,0.252083272,0.236811493
0.248901651,0.201813668,0.247629003,0.245083707
0.255901216,0.161088925,0.247629003,0.249537975
0.260355485,0.140726554,0.248265327,0.252719596
0.261628133,0.120364183,0.254628568,0.26417343
0.269264022,0.110819321,0.280717856,0.276263588
0.275627263,0.125454776,0.313806709,0.283263153
0.276899912,0.161088925,0.343713942,0.277536236
0.278808884,0.219630743,0.362167341,0.273718291
0.271809319,0.276899912,0.362167341,0.269264022
0.266718726,0.318260978,0.349440859,0.260991809
0.261628133,0.34180497,0.332260108,0.249537975
0.262900781,0.339259674,0.312534061,0.246992679
0.266718726,0.322078923,0.295353311,0.263537106
0.267991374,0.298534931,0.289626394,0.274990939
0.260991809,0.273718291,0.276899912,0.274354615
0.252083272,0.258446513,0.259082837,0.270536671
0.23935679,0.25653754,0.236175169,0.270536671
0.21772177,0.265446078,0.218994418,0.262900781
0.207540585,0.273081967,0.205631612,0.247629003
0.20054102,0.274990939,0.197359399,0.234266197
0.20372264,0.266082402,0.189087186,0.227902956
0.216449122,0.271809319,0.190359834,0.218358094
0.227902956,0.274354615,0.202449992,0.217085446
0.234902521,0.258446513,0.204358964,0.220903391
0.235538845,0.240629438,0.196723075,0.229811928
0.224721335,0.219630743,0.196723075,0.235538845
0.21454015,0.203086316,0.207540585,0.238084142
0.219630743,0.210722205,0.215176474,0.24253841
0.246356355,0.222812363,0.219630743,0.250810624
0.249537975,0.218358094,0.227266632,0.253992244
0.241902086,0.201177344,0.234266197,0.260355485
0.244447383,0.18972351,0.237447817,0.257810189
0.25653754,0.190996158,0.235538845,0.245083707
0.267991374,0.208813233,0.238720466,0.227266632
0.278808884,0.243174734,0.239993114,0.215812798
0.29217169,0.269264022,0.243174734,0.208813233
0.303625524,0.283263153,0.248265327,0.207540585
0.3029892,0.280717856,0.248265327,0.211994853
0.304261848,0.280717856,0.24253841,0.218994418
0.295353311,0.274990939,0.234902521,0.224085011
0.279445208,0.260991809,0.229811928,0.232357225
0.267991374,0.234902521,0.229811928,0.241265762
0.255901216,0.222176039,0.229175604,0.248265327
0.243174734,0.206267936,0.234902521,0.257173865
0.232993549,0.213903826,0.246992679,0.263537106
0.225993984,0.225357659,0.261628133,0.266718726
0.229811928,0.245720031,0.270536671,0.260991809
0.229175604,0.274354615,0.283263153,0.252083272
0.227266632,0.285172125,0.300443903,0.25335592
0.227266632,0.291535366,0.308716117,0.249537975
0.231084576,0.296625959,0.310625089,0.251446948
0.234902521,0.302352876,0.308716117,0.259082837
0.230448252,0.307443468,0.295989635,0.278808884
0.224085011,0.315715682,0.271809319,0.291535366
0.219630743,0.318897302,0.238720466,0.288353745
0.225993984,0.313170385,0.213903826,0.281990504
0.229811928,0.304898172,0.211358529,0.281990504
0.227266632,0.291535366,0.210722205,0.272445643
0.224721335,0.28135418,0.219630743,0.259082837
0.225993984,0.265446078,0.223448687,0.243811058
0.233629873,0.252719596,0.236175169,0.238084142
0.234902521,0.252083272,0.254628568,0.231084576
0.235538845,0.255264892,0.269900347,0.224721335
0.243174734,0.247629003,0.269900347,0.219630743
0.250174299,0.250174299,0.247629003,0.220903391
0.246356355,0.245083707,0.217085446,0.224085011
0.238084142,0.236175169,0.210085881,0.22853928
0.225993984,0.22853928,0.222176039,0.236175169
0.218994418,0.225357659,0.220903391,0.248265327
