0.260355485,0.229811928,0.287081097,0.271172995
0.253992244,0.21454015,0.27817256,0.269264022
0.246356355,0.208176909,0.263537106,0.274354615
0.239993114,0.211994853,0.245720031,0.278808884
0.239993114,0.221539715,0.227266632,0.283899477
0.24253841,0.231720901,0.220903391,0.278808884
0.24253841,0.239993114,0.209449557,0.275627263
0.246356355,0.259719161,0.201813668,0.269900347
0.248265327,0.26735505,0.201177344,0.266082402
0.248265327,0.26735505,0.201813668,0.266718726
0.250810624,0.266718726,0.216449122,0.271172995
0.251446948,0.277536236,0.229811928,0.266718726
0.253992244,0.279445208,0.233629873,0.26735505
0.260991809,0.271172995,0.227266632,0.268627698
0.266082402,0.276899912,0.234266197,0.266082402
0.276899912,0.297898607,0.246356355,0.262900781
0.27817256,0.316352006,0.245083707,0.259719161
0.269900347,0.315715682,0.243811058,0.257173865
0.262900781,0.302352876,0.259719161,0.248901651
0.262900781,0.276899912,0.270536671,0.250174299
0.262900781,0.257810189,0.268627698,0.243811058
0.260355485,0.272445643,0.259719161,0.237447817
0.257173865,0.274354615,0.248901651,0.227266632
0.257173865,0.249537975,0.230448252,0.216449122
0.254628568,0.215812798,0.215176474,0.199268371
0.25653754,0.208813233,0.212631177,0.189087186
0.252083272,0.201813668,0.198632047,0.17572438
0.250810624,0.195450427,0.182087621,0.172542759
0.247629003,0.182087621,0.177633352,0.182723945
0.241265762,0.177633352,0.185905565,0.194177779
0.231720901,0.182723945,0.216449122,0.208176909
0.225357659,0.195450427,0.270536671,0.219630743
0.220267067,0.217085446,0.303625524,0.227902956
0.220903391,0.238720466,0.31698833,0.235538845
0.225993984,0.248901651,0.310625089,0.244447383
0.231084576,0.259719161,0.295989635,0.254628568
0.238720466,0.273718291,0.27817256,0.264809754
0.244447383,0.287717421,0.272445643,0.269264022
0.254628568,0.29217169,0.272445643,0.270536671
0.257810189,0.292808014,0.269264022,0.271809319
0.259082837,0.294716986,0.270536671,0.275627263
0.260991809,0.280081532,0.262900781,0.279445208
0.260991809,0.255264892,0.255264892,0.285172125
0.257810189,0.224721335,0.252719596,0.293444338
0.250810624,0.193541454,0.260355485,0.293444338
0.250174299,0.178269676,0.260991809,0.28899007
0.253992244,0.181451297,0.25653754,0.29217169
0.261628133,0.19290513,0.250174299,0.290899042
0.262900781,0.198632047,0.241265762,0.285172125
0.258446513,0.19290513,0.23935679,0.280081532
0.244447383,0.178906,0.238084142,0.27817256
0.238720466,0.169997463,0.226630308,0.272445643
0.24253841,0.166815842,0.20054102,0.266718726
0.25335592,0.173815407,0.171906435,0.252719596
0.255264892,0.185905565,0.178906,0.243174734
0.250174299,0.204358964,0.201177344,0.23935679
0.257173865,0.229175604,0.224085011,0.232993549
0.260991809,0.243174734,0.244447383,0.231720901
0.255264892,0.270536671,0.252719596,0.234266197
0.241902086,0.298534931,0.248901651,0.230448252
0.236175169,0.318897302,0.258446513,0.229175604
0.227266632,0.333532757,0.273081967,0.229811928
0.218994418,0.329078488,0.284535801,0.221539715
0.216449122,0.31698833,0.294080662,0.20372264
0.211358529,0.317624654,0.293444338,0.194814103
0.216449122,0.343077618,0.269900347,0.185269241
0.211358529,0.354531452,0.253992244,0.177633352
0.20054102,0.339259674,0.247629003,0.180814972
0.196723075,0.321442599,0.234266197,0.190996158
0.194177779,0.302352876,0.224085011,0.202449992
0.190996158,0.265446078,0.223448687,0.21772177
0.199904695,0.229811928,0.219630743,0.230448252
0.211994853,0.206267936,0.229175604,0.241265762
0.221539715,0.201177344,0.24253841,0.248265327
0.236811493,0.204358964,0.263537106,0.25653754
0.258446513,0.196723075,0.285172125,0.265446078
0.273718291,0.190359834,0.290262718,0.26735505
0.281990504,0.183996593,0.280081532,0.26735505
0.293444338,0.18972351,0.272445643,0.264809754
0.294080662,0.201813668,0.271172995,0.26417343
0.293444338,0.19290513,0.267991374,0.260355485
0.287717421,0.18972351,0.254628568,0.257173865
0.290899042,0.201813668,0.253992244,0.265446078
0.295989635,0.225993984,0.257810189,0.274990939
0.292808014,0.237447817,0.255264892,0.283263153
0.290262718,0.241902086,0.23935679,0.27817256
0.288353745,0.250174299,0.236811493,0.274990939
0.288353745,0.261628133,0.241902086,0.272445643
0.28899007,0.257810189,0.222176039,0.266082402
0.280717856,0.252083272,0.210722205,0.26735505
0.26417343,0.241902086,0.207540585,0.271809319
0.247629003,0.245083707,0.211358529,0.278808884
0.245720031,0.252719596,0.217085446,0.283263153
0.250174299,0.265446078,0.220267067,0.281990504
0.254628568,0.284535801,0.232357225,0.277536236
0.258446513,0.3029892,0.23935679,0.272445643
0.250810624,0.308079793,0.237447817,0.265446078
0.238720466,0.30617082,0.232357225,0.259082837
0.227902956,0.304261848,0.218994418,0.25335592
0.219630743,0.299171255,0.206904261,0.251446948
0.222176039,0.285808449,0.212631177,0.244447383
0.212631177,0.282626829,0.226630308,0.237447817
0.187814538,0.288353745,0.240629438,0.227902956
0.16808849,0.292808014,0.234902521,0.209449557
0.176360704,0.28899007,0.229811928,0.192268806
0.19290513,0.271172995,0.234902521,0.183360269
0.204995288,0.243174734,0.24253841,0.178906
0.21772177,0.225993984,0.245720031,0.180178648
0.227266632,0.211994853,0.249537975,0.181451297
0.234902521,0.206267936,0.246992679,0.194814103
0.235538845,0.196723075,0.241265762,0.210722205
0.232357225,0.178269676,0.248265327,0.223448687
0.234902521,0.169997463,0.260355485,0.236175169
0.238720466,0.183360269,0.271809319,0.247629003
0.250174299,0.202449992,0.288353745,0.259719161
0.259082837,0.215176474,0.309352441,0.267991374
0.262900781,0.229175604,0.320169951,0.269264022
0.266718726,0.239993114,0.312534061,0.265446078
0.275627263,0.252083272,0.300443903,0.258446513
0.275627263,0.269900347,0.285808449,0.259082837
0.281990504,0.285808449,0.276899912,0.262264457
0.290899042,0.285808449,0.265446078,0.26417343
0.295353311,0.276263588,0.252719596,0.269900347
0.300443903,0.25653754,0.248265327,0.276263588
0.293444338,0.232993549,0.22853928,0.276263588
0.282626829,0.212631177,0.212631177,0.26735505
0.257810189,0.20372264,0.197359399,0.26417343
0.245083707,0.212631177,0.196086751,0.263537106
0.243811058,0.227266632,0.206904261,0.262900781
0.251446948,0.248265327,0.239993114,0.267991374
0.250174299,0.261628133,0.275627263,0.274354615
0.238084142,0.271809319,0.287717421,0.279445208
0.227902956,0.273718291,0.266082402,0.280717856
0.224085011,0.26735505,0.245083707,0.279445208
0.218994418,0.262900781,0.246356355,0.274990939
0.221539715,0.264809754,0.248265327,0.271172995
0.224085011,0.266718726,0.234902521,0.268627698
0.227266632,0.273081967,0.222176039,0.262900781
0.229811928,0.274354615,0.229175604,0.255264892
0.229811928,0.261628133,0.241902086,0.251446948
0.233629873,0.240629438,0.239993114,0.249537975
0.238084142,0.250810624,0.23935679,0.237447817
0.245720031,0.273081967,0.255264892,0.222176039
0.254628568,0.27817256,0.271809319,0.208176909
0.259719161,0.276263588,0.266082402,0.198632047
0.259082837,0.28135418,0.243811058,0.182087621
0.254628568,0.287717421,0.220267067,0.169997463
0.252719596,0.283263153,0.204995288,0.168724815
0.252719596,0.274990939,0.211994853,0.178269676
0.257173865,0.259719161,0.224085011,0.192268806
0.255264892,0.250810624,0.23935679,0.202449992
0.250174299,0.23935679,0.248265327,0.216449122
0.247629003,0.219630743,0.257810189,0.234902521
0.248901651,0.208813233,0.269264022,0.246356355
0.246992679,0.218358094,0.280081532,0.255264892
0.240629438,0.224085011,0.290899042,0.258446513
0.241265762,0.234902521,0.295989635,0.261628133
0.245083707,0.257173865,0.290899042,0.264809754
0.257810189,0.279445208,0.284535801,0.264809754
0.262900781,0.294080662,0.280081532,0.262900781
0.258446513,0.285172125,0.275627263,0.259719161
0.25653754,0.259719161,0.262900781,0.259719161
0.259719161,0.231720901,0.238084142,0.259719161
0.262264457,0.199904695,0.227902956,0.267991374
0.262900781,0.171906435,0.232357225,0.275627263
0.266082402,0.158543629,0.236811493,0.274990939
0.262264457,0.171270111,0.247629003,0.272445643
0.257810189,0.187814538,0.253992244,0.272445643
0.25335592,0.194177779,0.23935679,0.271809319
0.251446948,0.199268371,0.225993984,0.280081532
0.245720031,0.187814538,0.224721335,0.280081532
0.23935679,0.19290513,0.232357225,0.278808884
0.241265762,0.217085446,0.237447817,0.276899912
0.244447383,0.236811493,0.230448252,0.271809319
0.250810624,0.260991809,0.227902956,0.271809319
0.255901216,0.265446078,0.22853928,0.271809319
0.254628568,0.257173865,0.223448687,0.271809319
0.249537975,0.275627263,0.201177344,0.267991374
0.255264892,0.295989635,0.183360269,0.26417343
0.252083272,0.309352441,0.199268371,0.25335592
0.245083707,0.295989635,0.234266197,0.247629003
0.239993114,0.275627263,0.246356355,0.23935679
0.232993549,0.271172995,0.246356355,0.227266632
0.224085011,0.266082402,0.245083707,0.212631177
0.212631177,0.252083272,0.251446948,0.205631612
0.20054102,0.235538845,0.248901651,0.199268371
0.198632047,0.218358094,0.252083272,0.19290513
0.20054102,0.226630308,0.252719596,0.182087621
0.211358529,0.248901651,0.243174734,0.182723945
0.220903391,0.271172995,0.231720901,0.187178213
0.21772177,0.261628133,0.229175604,0.193541454
0.217085446,0.262264457,0.246356355,0.210085881
0.225993984,0.268627698,0.290262718,0.225993984
0.234902521,0.243174734,0.304898172,0.234902521
0.234902521,0.206267936,0.282626829,0.247629003
0.232357225,0.176360704,0.273081967,0.25335592
0.231084576,0.178269676,0.276899912,0.258446513
0.234266197,0.196723075,0.276899912,0.25653754
0.241902086,0.217085446,0.27817256,0.25653754
0.249537975,0.236175169,0.276899912,0.258446513
0.260355485,0.241902086,0.28135418,0.260991809
0.269900347,0.239993114,0.290899042,0.266082402
0.279445208,0.238720466,0.297898607,0.268627698
0.283263153,0.239993114,0.29217169,0.276899912
0.280081532,0.227266632,0.277536236,0.287081097
0.274354615,0.229175604,0.262900781,0.288353745
0.269264022,0.246992679,0.250810624,0.283263153
0.269264022,0.271809319,0.229811928,0.27817256
0.279445208,0.300443903,0.198632047,0.267991374
0.283263153,0.314443034,0.182087621,0.268627698
0.280081532,0.318897302,0.183996593,0.273081967
0.275627263,0.318260978,0.19290513,0.273081967
0.269900347,0.313806709,0.208176909,0.272445643
0.261628133,0.309352441,0.21454015,0.271172995
0.257810189,0.308716117,0.197995723,0.272445643
0.264809754,0.306807144,0.191632482,0.26735505
0.266082402,0.28899007,0.204358964,0.262900781
0.260355485,0.27817256,0.230448252,0.259082837
0.249537975,0.264809754,0.255264892,0.260355485
0.240629438,0.23935679,0.261628133,0.257173865
0.244447383,0.229811928,0.259082837,0.250174299
0.244447383,0.243174734,0.260355485,0.240629438
0.238084142,0.26735505,0.262900781,0.222176039
0.234902521,0.276263588,0.260355485,0.208176909
0.231084576,0.274990939,0.247629003,0.191632482
0.237447817,0.273081967,0.236175169,0.180178648
0.243174734,0.268627698,0.224085011,0.166179518
0.238720466,0.252083272,0.227266632,0.157907305
0.232357225,0.233629873,0.227266632,0.164270546
0.232993549,0.232357225,0.224721335,0.182723945
0.246356355,0.229175604,0.222812363,0.197995723
0.257173865,0.233629873,0.231084576,0.21454015
0.259082837,0.246356355,0.250810624,0.231084576
0.258446513,0.257173865,0.269264022,0.24253841
0.251446948,0.26735505,0.282626829,0.253992244
0.236811493,0.26735505,0.290262718,0.260355485
0.227266632,0.247629003,0.292808014,0.269900347
0.229175604,0.220903391,0.297262283,0.271809319
0.23935679,0.196723075,0.303625524,0.270536671
0.243811058,0.178269676,0.30617082,0.26735505
0.241265762,0.171906435,0.301080227,0.263537106
0.238084142,0.158543629,0.280081532,0.265446078
0.24253841,0.13690861,0.262900781,0.269900347
0.251446948,0.119091535,0.252083272,0.276263588
0.250174299,0.122273155,0.252083272,0.283899477
0.248265327,0.140726554,0.252083272,0.280081532
0.245083707,0.170633787,0.241902086,0.278808884
0.234266197,0.207540585,0.225357659,0.276899912
0.238084142,0.241265762,0.219630743,0.277536236
0.239993114,0.260355485,0.218994418,0.275627263
0.231720901,0.267991374,0.226630308,0.280081532
0.227902956,0.286444773,0.227266632,0.277536236
0.231720901,0.307443468,0.22853928,0.277536236
0.236175169,0.320169951,0.231084576,0.27817256
0.232993549,0.316352006,0.232993549,0.272445643
