0.246356355,0.26735505,0.246356355,0.25653754
0.245083707,0.276263588,0.252083272,0.25653754
0.244447383,0.260355485,0.251446948,0.262900781
0.247629003,0.230448252,0.247629003,0.266082402
0.246992679,0.206267936,0.246356355,0.268627698
0.245083707,0.183360269,0.246992679,0.266082402
0.246992679,0.169997463,0.247629003,0.266082402
0.247629003,0.162997898,0.248265327,0.26735505
0.247629003,0.144544499,0.25653754,0.266718726
0.253992244,0.121636831,0.273718291,0.260355485
0.253992244,0.085366357,0.288353745,0.249537975
0.261628133,0.07963944,0.301080227,0.235538845
0.269900347,0.10127446,0.315715682,0.218994418
0.26417343,0.148362443,0.319533626,0.205631612
0.250174299,0.194177779,0.309988765,0.189087186
0.248901651,0.222176039,0.287717421,0.171906435
0.265446078,0.227266632,0.266082402,0.171270111
0.276263588,0.246356355,0.25653754,0.173815407
0.271172995,0.287717421,0.259719161,0.181451297
0.257810189,0.330351136,0.254628568,0.194814103
0.243174734,0.35262248,0.229811928,0.218358094
0.220267067,0.367257934,0.218358094,0.231084576
0.212631177,0.364076313,0.216449122,0.23935679
0.217085446,0.379348092,0.216449122,0.24253841
0.244447383,0.390165602,0.222812363,0.248265327
0.270536671,0.362803665,0.231720901,0.255901216
0.27817256,0.323987895,0.255264892,0.259719161
0.26735505,0.272445643,0.276263588,0.257810189
0.247629003,0.222812363,0.288353745,0.252719596
0.234902521,0.210722205,0.288353745,0.257173865
0.231084576,0.210722205,0.266718726,0.259719161
0.224721335,0.210722205,0.225357659,0.262900781
0.222812363,0.204995288,0.201177344,0.267991374
0.219630743,0.203086316,0.215812798,0.274990939
0.217085446,0.223448687,0.220903391,0.275627263
0.213267502,0.238720466,0.191632482,0.277536236
0.215176474,0.236811493,0.176997028,0.274990939
0.227266632,0.222812363,0.182087621,0.276263588
0.229811928,0.21772177,0.194814103,0.282626829
0.232357225,0.225357659,0.204995288,0.284535801
0.247629003,0.235538845,0.213903826,0.285808449
0.262264457,0.26417343,0.227266632,0.289626394
0.266082402,0.287081097,0.23935679,0.295989635
0.259719161,0.30617082,0.243174734,0.290262718
0.245720031,0.325260543,0.237447817,0.28135418
0.234902521,0.331623784,0.231720901,0.274354615
0.224721335,0.306807144,0.231084576,0.268627698
0.227266632,0.279445208,0.251446948,0.255264892
0.237447817,0.259082837,0.285172125,0.241265762
0.255264892,0.264809754,0.294080662,0.227266632
0.279445208,0.261628133,0.283263153,0.220903391
0.291535366,0.225993984,0.290899042,0.210085881
0.287717421,0.191632482,0.309352441,0.192268806
0.288353745,0.163634222,0.308716117,0.178269676
0.291535366,0.136272285,0.313170385,0.171270111
0.283899477,0.125454776,0.308716117,0.170633787
0.269900347,0.114000942,0.296625959,0.17572438
0.268627698,0.105728729,0.278808884,0.179542324
0.272445643,0.122273155,0.262264457,0.192268806
0.272445643,0.167452166,0.259719161,0.210722205
0.267991374,0.227266632,0.257173865,0.227266632
0.255264892,0.280717856,0.262900781,0.241265762
0.234902521,0.309352441,0.262900781,0.248901651
0.231084576,0.332896433,0.243811058,0.247629003
0.227266632,0.348168211,0.229175604,0.249537975
0.229175604,0.3558041,0.21772177,0.249537975
