0.241265762,0.293444338,0.205631612,0.253992244
0.252083272,0.278808884,0.248901651,0.25335592
0.265446078,0.269264022,0.245083707,0.252083272
0.274354615,0.269900347,0.266718726,0.260355485
0.276899912,0.267991374,0.299807579,0.262264457
0.276263588,0.290899042,0.316352006,0.262264457
0.271809319,0.333532757,0.313806709,0.257173865
0.268627698,0.351986156,0.299807579,0.252719596
0.259719161,0.35262248,0.265446078,0.245083707
0.259719161,0.345622915,0.243811058,0.234266197
0.269264022,0.322715247,0.260991809,0.222176039
0.273081967,0.28135418,0.274990939,0.204995288
0.265446078,0.231084576,0.261628133,0.196086751
0.268627698,0.199268371,0.255901216,0.185905565
0.280081532,0.190996158,0.26735505,0.180178648
0.274990939,0.182723945,0.290262718,0.181451297
0.260355485,0.183360269,0.301080227,0.196723075
0.244447383,0.173815407,0.288353745,0.208176909
0.229175604,0.153453036,0.280717856,0.218358094
0.225993984,0.136272285,0.271172995,0.229811928
0.222176039,0.129909044,0.247629003,0.24253841
0.213903826,0.13690861,0.241902086,0.249537975
0.211994853,0.151544064,0.250810624,0.257810189
0.21454015,0.183996593,0.248901651,0.262900781
0.216449122,0.222176039,0.227266632,0.262900781
0.218994418,0.246356355,0.224085011,0.260355485
0.232993549,0.260355485,0.246356355,0.249537975
0.251446948,0.270536671,0.268627698,0.246992679
0.269264022,0.283899477,0.255264892,0.252083272
0.275627263,0.280081532,0.232357225,0.262900781
0.280081532,0.255901216,0.227266632,0.277536236
0.273718291,0.225357659,0.227266632,0.29217169
0.268627698,0.204995288,0.226630308,0.295353311
0.257810189,0.207540585,0.227902956,0.287081097
0.24253841,0.229811928,0.233629873,0.27817256
0.239993114,0.252083272,0.248265327,0.271809319
0.247629003,0.258446513,0.23935679,0.268627698
0.258446513,0.245720031,0.21772177,0.273081967
0.267991374,0.225357659,0.201177344,0.273081967
0.268627698,0.212631177,0.210722205,0.276263588
0.259082837,0.208176909,0.24253841,0.271809319
0.247629003,0.199268371,0.250810624,0.269264022
0.234902521,0.194177779,0.233629873,0.266718726
0.229175604,0.206904261,0.227902956,0.261628133
0.222176039,0.224721335,0.223448687,0.259082837
0.211358529,0.234902521,0.21772177,0.257810189
0.204995288,0.265446078,0.216449122,0.255264892
0.211994853,0.285808449,0.219630743,0.245083707
0.22853928,0.290262718,0.225993984,0.234266197
0.246992679,0.299807579,0.238084142,0.224721335
0.261628133,0.308079793,0.249537975,0.209449557
0.265446078,0.316352006,0.275627263,0.194177779
0.266718726,0.327169516,0.304898172,0.182087621
0.258446513,0.333532757,0.325260543,0.178906
0.249537975,0.327169516,0.336078053,0.180178648
0.24253841,0.311261413,0.331623784,0.184632917
0.243811058,0.294716986,0.329714812,0.191632482
0.255901216,0.27817256,0.320806275,0.204358964
0.271809319,0.275627263,0.300443903,0.217085446
0.273081967,0.271809319,0.293444338,0.22853928
0.272445643,0.280717856,0.279445208,0.241902086
0.271809319,0.278808884,0.257173865,0.248265327
0.265446078,0.266082402,0.231720901,0.25653754
0.25335592,0.248265327,0.227266632,0.257810189
0.245083707,0.229175604,0.234902521,0.259719161
0.243174734,0.219630743,0.240629438,0.261628133
0.244447383,0.208813233,0.269264022,0.26417343
0.241265762,0.211994853,0.280081532,0.267991374
0.239993114,0.231720901,0.266718726,0.265446078
0.24253841,0.238084142,0.245083707,0.26735505
0.24253841,0.24253841,0.211358529,0.278808884
0.237447817,0.237447817,0.169997463,0.285172125
0.243174734,0.234266197,0.155362008,0.281990504
0.249537975,0.213267502,0.181451297,0.275627263
0.245083707,0.21772177,0.222812363,0.271809319
0.24253841,0.248901651,0.250810624,0.263537106
0.243174734,0.281990504,0.253992244,0.25653754
0.241265762,0.285808449,0.245720031,0.253992244
0.245720031,0.290899042,0.234902521,0.258446513
0.244447383,0.276263588,0.231720901,0.266718726
0.236811493,0.245083707,0.237447817,0.275627263
0.227902956,0.218994418,0.241265762,0.278808884
0.220267067,0.193541454,0.224721335,0.279445208
0.231720901,0.191632482,0.202449992,0.280081532
0.24253841,0.197359399,0.193541454,0.280717856
0.234902521,0.197359399,0.196723075,0.276263588
0.229175604,0.20372264,0.188450862,0.268627698
0.234266197,0.207540585,0.195450427,0.262264457
0.243811058,0.210085881,0.222176039,0.259082837
0.252719596,0.218994418,0.244447383,0.250174299
0.259082837,0.223448687,0.25653754,0.229175604
0.255901216,0.226630308,0.273081967,0.209449557
0.255264892,0.229175604,0.285172125,0.193541454
0.255901216,0.24253841,0.283899477,0.180178648
0.255901216,0.249537975,0.280081532,0.169361139
0.248265327,0.231720901,0.286444773,0.166815842
0.245083707,0.20372264,0.292808014,0.174451731
0.246992679,0.193541454,0.295353311,0.180814972
0.262264457,0.211358529,0.295353311,0.194814103
0.276899912,0.257810189,0.3029892,0.208813233
0.277536236,0.309352441,0.310625089,0.221539715
0.26735505,0.327169516,0.299171255,0.236175169
0.259082837,0.310625089,0.28135418,0.248265327
0.255901216,0.284535801,0.272445643,0.254628568
0.255264892,0.26735505,0.277536236,0.252719596
0.253992244,0.266718726,0.274354615,0.252083272
0.251446948,0.281990504,0.262264457,0.252719596
0.245083707,0.279445208,0.238720466,0.252083272
0.223448687,0.255901216,0.231084576,0.25335592
0.205631612,0.230448252,0.211994853,0.257810189
0.204995288,0.224721335,0.178269676,0.264809754
0.213267502,0.222176039,0.152180388,0.273718291
0.229175604,0.227902956,0.163634222,0.281990504
0.239993114,0.24253841,0.194177779,0.281990504
0.24253841,0.25653754,0.191632482,0.276899912
0.247629003,0.277536236,0.187814538,0.275627263
0.255901216,0.290899042,0.208176909,0.276899912
0.255264892,0.295353311,0.246992679,0.279445208
0.246992679,0.291535366,0.260355485,0.283263153
0.24253841,0.287081097,0.260355485,0.282626829
0.247629003,0.274354615,0.23935679,0.285808449
0.246992679,0.269264022,0.207540585,0.291535366
0.243811058,0.243174734,0.196723075,0.290899042
0.247629003,0.210085881,0.213903826,0.282626829
0.259082837,0.180814972,0.248265327,0.275627263
0.264809754,0.173179083,0.294716986,0.269900347
0.265446078,0.195450427,0.308716117,0.26417343
0.268627698,0.222812363,0.30617082,0.255264892
0.265446078,0.247629003,0.308716117,0.240629438
0.257173865,0.285808449,0.313170385,0.22853928
0.257173865,0.319533626,0.310625089,0.211994853
0.259082837,0.331623784,0.286444773,0.195450427
0.255901216,0.319533626,0.245083707,0.182723945
0.25335592,0.297262283,0.229175604,0.17572438
0.241902086,0.264809754,0.248265327,0.171906435
0.232357225,0.229175604,0.250810624,0.175088056
0.226630308,0.201813668,0.232357225,0.181451297
0.229175604,0.17572438,0.238720466,0.190359834
0.243811058,0.150271416,0.261628133,0.205631612
0.248265327,0.145817147,0.276899912,0.218358094
0.251446948,0.173815407,0.285808449,0.22853928
0.252719596,0.220267067,0.290262718,0.241265762
0.246992679,0.253992244,0.290899042,0.252719596
0.231720901,0.280081532,0.288353745,0.255264892
0.222176039,0.305534496,0.289626394,0.253992244
0.224085011,0.309988765,0.283263153,0.255264892
0.227266632,0.295989635,0.250174299,0.263537106
0.237447817,0.269264022,0.210722205,0.268627698
0.247629003,0.241902086,0.180178648,0.270536671
0.243811058,0.211994853,0.158543629,0.270536671
0.241265762,0.201813668,0.16490687,0.27817256
0.241265762,0.211994853,0.196086751,0.288353745
0.237447817,0.227266632,0.196723075,0.28899007
0.232357225,0.235538845,0.180178648,0.285808449
0.22853928,0.23935679,0.194177779,0.28135418
0.229175604,0.232357225,0.212631177,0.275627263
0.231084576,0.226630308,0.21772177,0.27817256
0.226630308,0.218994418,0.223448687,0.286444773
0.229175604,0.229175604,0.220903391,0.29217169
0.233629873,0.24253841,0.193541454,0.289626394
0.237447817,0.264809754,0.171906435,0.278808884
0.245083707,0.278808884,0.199904695,0.270536671
0.250810624,0.266082402,0.243174734,0.262264457
0.266718726,0.250174299,0.268627698,0.252719596
0.27817256,0.232993549,0.287081097,0.247629003
0.26735505,0.236811493,0.297898607,0.246992679
0.260991809,0.263537106,0.295989635,0.248901651
0.263537106,0.286444773,0.293444338,0.246992679
