0.296625959,0.206267936,0.163634222,0.231720901
0.291535366,0.209449557,0.185905565,0.241902086
0.27817256,0.225357659,0.188450862,0.250174299
0.271809319,0.231720901,0.21454015,0.258446513
0.267991374,0.227266632,0.232357225,0.262264457
0.262264457,0.232357225,0.237447817,0.254628568
0.25653754,0.222812363,0.243174734,0.253992244
0.254628568,0.210085881,0.262900781,0.248901651
0.252719596,0.190996158,0.273081967,0.248901651
0.260991809,0.20054102,0.269900347,0.250174299
0.27817256,0.231720901,0.263537106,0.251446948
0.288353745,0.264809754,0.264809754,0.252719596
0.28135418,0.294080662,0.269900347,0.255264892
0.267991374,0.317624654,0.274354615,0.259719161
0.255901216,0.327169516,0.269900347,0.257810189
0.249537975,0.325260543,0.267991374,0.252083272
0.243811058,0.329714812,0.281990504,0.246356355
0.239993114,0.333532757,0.305534496,0.240629438
0.240629438,0.33098746,0.334805405,0.234902521
0.231720901,0.336714377,0.338623349,0.229175604
0.218358094,0.351349831,0.316352006,0.227266632
0.20054102,0.354531452,0.285808449,0.222812363
0.183996593,0.336714377,0.270536671,0.220903391
0.177633352,0.310625089,0.259719161,0.215176474
0.176360704,0.275627263,0.255264892,0.215812798
0.185905565,0.252083272,0.234902521,0.222176039
0.209449557,0.24253841,0.204358964,0.222812363
0.216449122,0.239993114,0.190359834,0.225357659
0.224721335,0.257810189,0.204358964,0.231720901
0.236175169,0.270536671,0.225357659,0.23935679
0.238084142,0.262900781,0.227266632,0.247629003
0.234266197,0.237447817,0.226630308,0.246992679
0.220903391,0.207540585,0.226630308,0.249537975
0.219630743,0.168724815,0.229175604,0.255264892
0.234902521,0.146453471,0.227902956,0.253992244
0.258446513,0.138181258,0.230448252,0.25335592
0.28899007,0.114637266,0.220903391,0.252719596
0.295989635,0.105092404,0.205631612,0.253992244
0.291535366,0.118455211,0.192268806,0.257173865
0.283263153,0.15408936,0.205631612,0.257173865
0.275627263,0.205631612,0.221539715,0.258446513
0.274990939,0.210085881,0.223448687,0.257810189
0.276899912,0.194814103,0.224721335,0.259719161
0.275627263,0.175088056,0.221539715,0.261628133
0.267991374,0.15090774,0.218994418,0.260991809
0.270536671,0.136272285,0.234266197,0.259082837
0.267991374,0.132454341,0.255264892,0.25335592
0.259082837,0.147726119,0.272445643,0.250174299
0.248265327,0.172542759,0.285808449,0.244447383
0.246356355,0.188450862,0.290899042,0.249537975
0.257810189,0.178906,0.290899042,0.259082837
0.262900781,0.161088925,0.285172125,0.261628133
0.257173865,0.185905565,0.273718291,0.264809754
0.251446948,0.261628133,0.26417343,0.261628133
0.252083272,0.33098746,0.262264457,0.260991809
0.257173865,0.367257934,0.27817256,0.262264457
0.257173865,0.390165602,0.301716552,0.260355485
0.240629438,0.411800621,0.311261413,0.25335592
0.23935679,0.411164297,0.318897302,0.250810624
0.24253841,0.40543738,0.311897737,0.252719596
0.240629438,0.384438685,0.28899007,0.247629003
0.234902521,0.35262248,0.252719596,0.239993114
0.232357225,0.329078488,0.218358094,0.231720901
0.23935679,0.321442599,0.199268371,0.227902956
0.251446948,0.308079793,0.192268806,0.229811928
0.260355485,0.285808449,0.196723075,0.227266632
0.262264457,0.262264457,0.211994853,0.231720901
0.254628568,0.270536671,0.21772177,0.234902521
0.238720466,0.281990504,0.215812798,0.233629873
0.225357659,0.285808449,0.222812363,0.230448252
0.215812798,0.285172125,0.212631177,0.230448252
0.206267936,0.273718291,0.205631612,0.236811493
0.197359399,0.245720031,0.208813233,0.241902086
0.191632482,0.213903826,0.234902521,0.244447383
0.19290513,0.208813233,0.273718291,0.247629003
0.208813233,0.213267502,0.283263153,0.252083272
0.24253841,0.220903391,0.273718291,0.252083272
0.268627698,0.222176039,0.274990939,0.254628568
0.275627263,0.213903826,0.273081967,0.249537975
0.26735505,0.208176909,0.255901216,0.248265327
0.26417343,0.201813668,0.223448687,0.248265327
0.260355485,0.201177344,0.21454015,0.248265327
0.258446513,0.211994853,0.219630743,0.246992679
0.263537106,0.221539715,0.255901216,0.247629003
0.271809319,0.225993984,0.258446513,0.249537975
0.278808884,0.231720901,0.254628568,0.252083272
0.273081967,0.231084576,0.259719161,0.249537975
0.266718726,0.209449557,0.255264892,0.255901216
0.259082837,0.183996593,0.257810189,0.259719161
0.237447817,0.169997463,0.259719161,0.264809754
0.230448252,0.16490687,0.245083707,0.262900781
0.223448687,0.173815407,0.247629003,0.262900781
0.220903391,0.194177779,0.243174734,0.26735505
0.224085011,0.241265762,0.227902956,0.264809754
0.243174734,0.273718291,0.23935679,0.262900781
0.246992679,0.295989635,0.259719161,0.267991374
0.244447383,0.318897302,0.278808884,0.271172995
0.243811058,0.336078053,0.285808449,0.267991374
0.255901216,0.333532757,0.275627263,0.26417343
0.264809754,0.33098746,0.270536671,0.254628568
0.26417343,0.313170385,0.290899042,0.248265327
0.261628133,0.289626394,0.316352006,0.235538845
0.247629003,0.279445208,0.303625524,0.231720901
0.229175604,0.297262283,0.279445208,0.225357659
0.220903391,0.312534061,0.269900347,0.225993984
0.232357225,0.308079793,0.266082402,0.225357659
0.238720466,0.30617082,0.237447817,0.224721335
0.239993114,0.333532757,0.192268806,0.227902956
0.237447817,0.34498659,0.171270111,0.229811928
0.238720466,0.33098746,0.174451731,0.224721335
0.249537975,0.284535801,0.170633787,0.226630308
0.257173865,0.233629873,0.161725249,0.229811928
