0.241265762,0.262264457,0.271809319,0.24253841
0.247629003,0.271809319,0.262900781,0.255264892
0.25335592,0.273081967,0.254628568,0.261628133
0.258446513,0.277536236,0.237447817,0.258446513
0.265446078,0.287717421,0.229811928,0.257173865
0.267991374,0.309988765,0.229175604,0.257173865
0.268627698,0.31698833,0.243174734,0.259719161
0.265446078,0.306807144,0.252083272,0.263537106
0.263537106,0.296625959,0.250810624,0.271172995
0.266718726,0.279445208,0.248901651,0.28135418
0.259082837,0.262900781,0.246356355,0.288353745
0.250810624,0.260355485,0.236811493,0.294716986
0.246356355,0.247629003,0.231720901,0.292808014
0.245083707,0.219630743,0.224721335,0.287081097
0.243811058,0.186541889,0.213267502,0.274354615
0.243811058,0.165543194,0.216449122,0.269900347
0.247629003,0.144544499,0.22853928,0.267991374
0.250174299,0.137544934,0.237447817,0.265446078
0.247629003,0.147089795,0.239993114,0.265446078
0.251446948,0.168724815,0.243174734,0.268627698
0.252719596,0.176997028,0.251446948,0.270536671
0.250174299,0.192268806,0.266082402,0.262900781
0.246992679,0.235538845,0.272445643,0.260355485
0.241265762,0.266082402,0.279445208,0.255901216
0.238720466,0.281990504,0.28899007,0.251446948
0.238084142,0.285808449,0.294716986,0.248265327
0.237447817,0.283899477,0.294080662,0.245083707
0.234902521,0.27817256,0.285808449,0.240629438
0.227902956,0.273081967,0.267991374,0.229175604
0.229811928,0.268627698,0.255264892,0.207540585
0.237447817,0.268627698,0.257810189,0.190996158
0.246356355,0.26735505,0.257173865,0.176997028
0.257173865,0.273081967,0.251446948,0.173815407
0.259719161,0.287081097,0.250174299,0.172542759
0.252083272,0.27817256,0.255901216,0.182723945
0.245083707,0.262264457,0.25335592,0.193541454
0.232357225,0.260991809,0.250174299,0.199904695
0.232993549,0.262900781,0.244447383,0.210722205
0.231720901,0.26735505,0.245083707,0.224085011
0.222176039,0.257810189,0.250174299,0.236811493
0.229175604,0.25653754,0.249537975,0.248901651
0.245083707,0.245720031,0.237447817,0.25653754
0.250174299,0.232357225,0.221539715,0.261628133
0.252719596,0.222812363,0.206904261,0.269264022
0.244447383,0.227266632,0.197995723,0.266082402
0.245083707,0.241265762,0.197995723,0.265446078
0.257173865,0.246356355,0.207540585,0.26417343
0.26417343,0.243811058,0.211994853,0.264809754
0.268627698,0.225993984,0.219630743,0.26735505
0.269264022,0.199268371,0.227902956,0.27817256
0.258446513,0.171270111,0.230448252,0.287717421
0.250810624,0.170633787,0.236175169,0.287081097
0.254628568,0.179542324,0.245083707,0.283263153
0.262900781,0.188450862,0.257173865,0.28135418
0.266718726,0.183996593,0.268627698,0.27817256
0.264809754,0.192268806,0.269264022,0.281990504
0.258446513,0.18972351,0.260355485,0.283263153
0.251446948,0.197995723,0.254628568,0.280717856
0.243811058,0.216449122,0.246356355,0.275627263
0.236175169,0.245083707,0.240629438,0.274354615
0.236175169,0.270536671,0.238084142,0.269900347
0.24253841,0.29217169,0.24253841,0.261628133
0.236811493,0.317624654,0.245720031,0.257173865
0.235538845,0.344350266,0.238084142,0.252083272
0.232993549,0.344350266,0.241902086,0.246992679
0.246356355,0.351349831,0.252719596,0.244447383
0.257173865,0.3558041,0.263537106,0.23935679
0.255264892,0.357713072,0.281990504,0.232993549
0.248265327,0.34180497,0.292808014,0.226630308
0.24253841,0.302352876,0.292808014,0.217085446
0.245083707,0.254628568,0.286444773,0.203086316
0.250810624,0.211358529,0.273718291,0.195450427
0.255264892,0.196723075,0.266082402,0.183996593
0.255264892,0.21772177,0.262900781,0.182087621
0.251446948,0.234902521,0.25335592,0.188450862
0.245083707,0.241902086,0.246356355,0.191632482
0.234902521,0.246992679,0.243174734,0.201177344
0.231084576,0.247629003,0.244447383,0.215176474
0.234266197,0.238720466,0.234902521,0.225993984
0.234902521,0.239993114,0.208813233,0.237447817
0.237447817,0.245720031,0.201813668,0.249537975
0.246356355,0.255901216,0.215812798,0.258446513
0.254628568,0.261628133,0.231084576,0.264809754
0.245083707,0.261628133,0.23935679,0.266718726
0.235538845,0.251446948,0.241902086,0.267991374
0.232993549,0.241902086,0.233629873,0.266718726
0.241902086,0.231084576,0.229811928,0.26417343
0.250174299,0.225357659,0.225993984,0.263537106
0.248265327,0.218994418,0.232993549,0.266718726
0.244447383,0.212631177,0.234902521,0.273718291
0.243174734,0.220903391,0.243811058,0.276899912
0.232993549,0.241265762,0.25335592,0.275627263
0.220903391,0.245083707,0.260355485,0.272445643
0.215176474,0.229811928,0.263537106,0.275627263
0.225357659,0.213267502,0.260991809,0.272445643
0.25653754,0.211994853,0.255264892,0.277536236
0.268627698,0.222812363,0.253992244,0.276263588
0.270536671,0.22853928,0.252719596,0.27817256
0.272445643,0.231720901,0.258446513,0.270536671
0.275627263,0.237447817,0.25653754,0.268627698
0.28135418,0.250810624,0.243811058,0.263537106
0.278808884,0.269264022,0.222176039,0.259082837
0.269264022,0.309352441,0.21454015,0.257173865
0.273081967,0.348804535,0.213903826,0.259719161
0.273081967,0.368530582,0.219630743,0.257810189
0.266718726,0.382529712,0.226630308,0.251446948
0.240629438,0.353895128,0.243811058,0.245083707
0.219630743,0.303625524,0.260991809,0.236811493
0.222812363,0.252083272,0.270536671,0.225357659
0.233629873,0.223448687,0.274990939,0.215812798
0.234266197,0.205631612,0.273081967,0.206267936
0.238084142,0.201813668,0.265446078,0.20054102
0.24253841,0.204358964,0.264809754,0.191632482
0.250174299,0.225993984,0.263537106,0.184632917
0.253992244,0.245720031,0.264809754,0.185905565
0.247629003,0.25335592,0.258446513,0.189087186
0.24253841,0.26735505,0.257810189,0.196086751
0.235538845,0.259082837,0.250174299,0.210722205
0.230448252,0.221539715,0.238084142,0.222176039
0.227266632,0.159816277,0.234266197,0.233629873
0.229175604,0.102547108,0.247629003,0.249537975
0.233629873,0.072003551,0.260355485,0.259719161
0.246992679,0.07963944,0.274354615,0.268627698
0.254628568,0.107637701,0.280081532,0.270536671
0.257810189,0.147726119,0.278808884,0.267991374
0.260355485,0.197359399,0.277536236,0.26735505
0.261628133,0.249537975,0.268627698,0.259082837
0.259719161,0.282626829,0.259719161,0.258446513
0.257173865,0.294080662,0.248265327,0.262264457
0.250810624,0.29217169,0.216449122,0.275627263
0.247629003,0.287081097,0.194814103,0.278808884
0.238720466,0.273081967,0.211358529,0.27817256
0.240629438,0.257173865,0.238084142,0.273081967
0.240629438,0.235538845,0.245083707,0.273081967
0.236811493,0.211994853,0.238084142,0.274354615
0.234266197,0.20054102,0.231720901,0.274354615
0.235538845,0.206267936,0.234902521,0.282626829
0.239993114,0.224085011,0.250810624,0.283263153
0.246992679,0.244447383,0.265446078,0.28135418
0.241265762,0.274990939,0.251446948,0.280081532
0.226630308,0.297898607,0.216449122,0.280081532
0.215812798,0.310625089,0.194814103,0.271172995
0.21454015,0.316352006,0.207540585,0.262900781
0.229811928,0.322715247,0.25653754,0.260355485
0.244447383,0.329078488,0.295353311,0.258446513
0.25335592,0.335441729,0.299171255,0.250174299
0.253992244,0.333532757,0.290899042,0.243174734
0.251446948,0.324624219,0.280717856,0.229811928
0.255264892,0.31698833,0.285172125,0.21454015
0.25653754,0.299807579,0.285808449,0.202449992
0.249537975,0.273081967,0.280081532,0.191632482
0.237447817,0.246356355,0.265446078,0.177633352
0.233629873,0.232993549,0.248901651,0.173815407
0.238084142,0.246356355,0.232993549,0.176360704
0.245083707,0.250810624,0.218358094,0.183996593
0.24253841,0.24253841,0.21454015,0.195450427
0.245720031,0.23935679,0.216449122,0.206267936
0.257810189,0.241902086,0.218994418,0.220903391
0.269900347,0.236175169,0.222812363,0.236811493
0.277536236,0.215812798,0.226630308,0.246356355
0.278808884,0.206904261,0.225357659,0.253992244
0.284535801,0.197359399,0.216449122,0.25653754
0.290899042,0.194177779,0.204358964,0.259719161
0.295353311,0.207540585,0.206267936,0.258446513
0.295989635,0.243811058,0.218994418,0.262264457
0.301080227,0.275627263,0.232993549,0.262900781
0.30617082,0.280717856,0.238084142,0.259719161
0.297262283,0.268627698,0.241902086,0.262900781
0.280081532,0.249537975,0.244447383,0.262264457
0.266718726,0.234266197,0.246992679,0.269264022
0.257173865,0.229811928,0.248265327,0.276263588
0.247629003,0.224085011,0.25335592,0.280081532
0.235538845,0.217085446,0.257810189,0.27817256
0.219630743,0.204358964,0.265446078,0.27817256
0.202449992,0.190996158,0.270536671,0.273081967
0.184632917,0.183996593,0.265446078,0.274990939
0.182723945,0.190359834,0.261628133,0.270536671
0.183360269,0.211358529,0.262264457,0.269264022
0.187814538,0.236811493,0.262900781,0.269900347
0.189087186,0.258446513,0.255264892,0.270536671
0.184632917,0.264809754,0.245083707,0.271172995
0.183996593,0.263537106,0.247629003,0.26735505
0.194177779,0.260991809,0.257810189,0.265446078
0.210085881,0.262900781,0.259082837,0.26417343
0.219630743,0.254628568,0.26735505,0.262264457
0.231720901,0.266718726,0.27817256,0.262900781
0.24253841,0.300443903,0.278808884,0.260991809
0.254628568,0.325260543,0.274990939,0.250810624
0.267991374,0.325260543,0.270536671,0.236175169
0.280081532,0.307443468,0.26735505,0.21772177
0.287081097,0.276263588,0.260991809,0.196723075
0.290899042,0.238084142,0.257173865,0.181451297
0.285172125,0.203086316,0.252083272,0.175088056
0.278808884,0.196723075,0.235538845,0.171270111
0.267991374,0.218994418,0.208176909,0.175088056
0.263537106,0.248265327,0.190996158,0.182723945
0.26417343,0.278808884,0.197995723,0.195450427
0.265446078,0.307443468,0.220267067,0.209449557
0.264809754,0.329078488,0.22853928,0.222176039
0.257810189,0.320806275,0.225357659,0.233629873
0.252719596,0.299807579,0.223448687,0.243811058
0.252083272,0.269900347,0.234902521,0.25653754
0.25653754,0.243174734,0.236175169,0.264809754
0.255264892,0.21772177,0.233629873,0.266082402
0.252719596,0.18972351,0.227266632,0.267991374
0.258446513,0.176997028,0.229811928,0.269900347
