0.225993984,0.175088056,0.150271416,0.234266197
0.211994853,0.224085011,0.135635961,0.227902956
0.20372264,0.257810189,0.163634222,0.231720901
0.195450427,0.274990939,0.210085881,0.239993114
0.187178213,0.268627698,0.252719596,0.249537975
0.189087186,0.255264892,0.281990504,0.27817256
0.193541454,0.253992244,0.30617082,0.292808014
0.201813668,0.255264892,0.323987895,0.3029892
0.218358094,0.250174299,0.335441729,0.298534931
0.257173865,0.248265327,0.339259674,0.276263588
0.29217169,0.243174734,0.334805405,0.241902086
0.288353745,0.234902521,0.323987895,0.212631177
0.275627263,0.239993114,0.313806709,0.191632482
0.274990939,0.26417343,0.30617082,0.174451731
0.280081532,0.280717856,0.303625524,0.161725249
0.278808884,0.280081532,0.297898607,0.158543629
0.266718726,0.275627263,0.283899477,0.169997463
0.257173865,0.276899912,0.265446078,0.185269241
0.259719161,0.286444773,0.247629003,0.204358964
0.265446078,0.292808014,0.238084142,0.222812363
0.258446513,0.297898607,0.227266632,0.240629438
0.250174299,0.28899007,0.224721335,0.25653754
0.234902521,0.274990939,0.218994418,0.265446078
0.238084142,0.266718726,0.211358529,0.274990939
0.245083707,0.262264457,0.213267502,0.269900347
0.257810189,0.250174299,0.215812798,0.262900781
0.271172995,0.232357225,0.215812798,0.261628133
0.27817256,0.230448252,0.215812798,0.250174299
0.271809319,0.226630308,0.212631177,0.252719596
0.273718291,0.220903391,0.207540585,0.26735505
0.274990939,0.225357659,0.21454015,0.277536236
0.275627263,0.254628568,0.227266632,0.282626829
0.275627263,0.281990504,0.232357225,0.283263153
0.272445643,0.299171255,0.232357225,0.279445208
0.26735505,0.311897737,0.229811928,0.281990504
0.258446513,0.313806709,0.234902521,0.283263153
0.262900781,0.308716117,0.233629873,0.281990504
0.276263588,0.295353311,0.232993549,0.262264457
0.275627263,0.28135418,0.236811493,0.246356355
0.258446513,0.262900781,0.246356355,0.238084142
0.23935679,0.236811493,0.25653754,0.236811493
0.224721335,0.210722205,0.26417343,0.234902521
0.218994418,0.193541454,0.263537106,0.234902521
0.204995288,0.181451297,0.257173865,0.241265762
0.188450862,0.151544064,0.250174299,0.261628133
0.187178213,0.108274025,0.255264892,0.273718291
0.203086316,0.072003551,0.271172995,0.28135418
0.227902956,0.03764205,0.283263153,0.287717421
0.250810624,0.041459994,0.27817256,0.282626829
0.271809319,0.070094579,0.276899912,0.264809754
0.285172125,0.12927272,0.280081532,0.232357225
0.29217169,0.196086751,0.283899477,0.197995723
0.290899042,0.252083272,0.28899007,0.171270111
0.283263153,0.313170385,0.290262718,0.155998333
0.267991374,0.353895128,0.278808884,0.142635526
0.248901651,0.358985721,0.264809754,0.148362443
0.232993549,0.349440859,0.257173865,0.159179953
0.224085011,0.329714812,0.24253841,0.173179083
0.225993984,0.310625089,0.229811928,0.195450427
0.227902956,0.314443034,0.226630308,0.221539715
0.230448252,0.331623784,0.222812363,0.238084142
0.229175604,0.349440859,0.222812363,0.258446513
0.233629873,0.344350266,0.218994418,0.274990939
0.241265762,0.334169081,0.21772177,0.280081532
0.248265327,0.327169516,0.229175604,0.26735505
0.25653754,0.313806709,0.238720466,0.258446513
0.261628133,0.304261848,0.240629438,0.266082402
0.261628133,0.295353311,0.24253841,0.268627698
0.25653754,0.289626394,0.241902086,0.269264022
0.249537975,0.280717856,0.244447383,0.277536236
0.246356355,0.267991374,0.244447383,0.290262718
0.244447383,0.262264457,0.243174734,0.294716986
0.241902086,0.253992244,0.247629003,0.285172125
0.234266197,0.241902086,0.243174734,0.27817256
0.230448252,0.213903826,0.236811493,0.274990939
0.22853928,0.181451297,0.227266632,0.271172995
0.227902956,0.153453036,0.229175604,0.269264022
0.229175604,0.134999637,0.241265762,0.25335592
0.227266632,0.12927272,0.236811493,0.244447383
0.225993984,0.144544499,0.21772177,0.231084576
0.225993984,0.173179083,0.220903391,0.226630308
0.227902956,0.192268806,0.247629003,0.220267067
0.233629873,0.210085881,0.273718291,0.220903391
0.234902521,0.21454015,0.297898607,0.236175169
0.234266197,0.208176909,0.297898607,0.257173865
0.234902521,0.213903826,0.283263153,0.277536236
0.231084576,0.224721335,0.283263153,0.285808449
0.22853928,0.236175169,0.265446078,0.277536236
0.238084142,0.243811058,0.240629438,0.26417343
0.257173865,0.25335592,0.238720466,0.24253841
0.261628133,0.274990939,0.253992244,0.211358529
0.264809754,0.301080227,0.259082837,0.183996593
0.273081967,0.329078488,0.253992244,0.161725249
0.280081532,0.349440859,0.248265327,0.152180388
0.27817256,0.355167776,0.244447383,0.15090774
0.269900347,0.34180497,0.245083707,0.161088925
0.269900347,0.329078488,0.252083272,0.173815407
0.295989635,0.313170385,0.257810189,0.185905565
0.304261848,0.292808014,0.252083272,0.204358964
0.27817256,0.28135418,0.235538845,0.223448687
0.243174734,0.273718291,0.220903391,0.236811493
0.223448687,0.264809754,0.212631177,0.251446948
0.227902956,0.252083272,0.204358964,0.26417343
0.238084142,0.249537975,0.190996158,0.274354615
0.232993549,0.26417343,0.185905565,0.267991374
0.231084576,0.273718291,0.181451297,0.260991809
0.232357225,0.281990504,0.176360704,0.262900781
0.243174734,0.283263153,0.185269241,0.258446513
0.243811058,0.280081532,0.210722205,0.255264892
0.23935679,0.278808884,0.22853928,0.262900781
0.238084142,0.270536671,0.239993114,0.269900347
0.236811493,0.272445643,0.258446513,0.280717856
0.230448252,0.262900781,0.277536236,0.281990504
0.219630743,0.246356355,0.296625959,0.27817256
0.208176909,0.225993984,0.329714812,0.275627263
0.199268371,0.202449992,0.329714812,0.273081967
0.196723075,0.166179518,0.301080227,0.273718291
0.209449557,0.125454776,0.280081532,0.273718291
0.236811493,0.103183432,0.273718291,0.26735505
0.261628133,0.133090665,0.26735505,0.257173865
0.272445643,0.171270111,0.255264892,0.244447383
0.283899477,0.196723075,0.259719161,0.241265762
0.293444338,0.212631177,0.260355485,0.241902086
0.298534931,0.201177344,0.24253841,0.250174299
0.299171255,0.176360704,0.238084142,0.264809754
0.295353311,0.157270981,0.238720466,0.282626829
0.290899042,0.161088925,0.237447817,0.276263588
0.27817256,0.168724815,0.236811493,0.273081967
0.273081967,0.188450862,0.241902086,0.26735505
0.268627698,0.224085011,0.26417343,0.259719161
0.255901216,0.271172995,0.27817256,0.232357225
0.248265327,0.298534931,0.275627263,0.203086316
0.246356355,0.310625089,0.274990939,0.182087621
0.249537975,0.330351136,0.262900781,0.167452166
0.250810624,0.334805405,0.246356355,0.157907305
0.252083272,0.321442599,0.236175169,0.16490687
0.257173865,0.310625089,0.24253841,0.175088056
0.262900781,0.294080662,0.241265762,0.186541889
0.257810189,0.272445643,0.229811928,0.197359399
0.255901216,0.257810189,0.220903391,0.213267502
0.255264892,0.244447383,0.229175604,0.225357659
0.246356355,0.227266632,0.225357659,0.236811493
0.232993549,0.213903826,0.218358094,0.25335592
0.229175604,0.226630308,0.21454015,0.267991374
0.227266632,0.259082837,0.21454015,0.262264457
0.222176039,0.274354615,0.21772177,0.257810189
0.221539715,0.269264022,0.220267067,0.255264892
0.237447817,0.252719596,0.225993984,0.252719596
0.237447817,0.225993984,0.234902521,0.255264892
0.21772177,0.189087186,0.236175169,0.261628133
0.22853928,0.170633787,0.239993114,0.27817256
0.269900347,0.181451297,0.25335592,0.283263153
0.280081532,0.196086751,0.266718726,0.276263588
0.247629003,0.224721335,0.269900347,0.271809319
0.217085446,0.241265762,0.26735505,0.26735505
0.20054102,0.248265327,0.250810624,0.268627698
0.197359399,0.247629003,0.236175169,0.264809754
0.199268371,0.250810624,0.238720466,0.262900781
0.206267936,0.257173865,0.25335592,0.255264892
0.206904261,0.266718726,0.268627698,0.243811058
0.206904261,0.283263153,0.262900781,0.236811493
0.220903391,0.30617082,0.250810624,0.231720901
0.238720466,0.311261413,0.246992679,0.232993549
0.244447383,0.276899912,0.241265762,0.245083707
0.243811058,0.234902521,0.235538845,0.257810189
0.226630308,0.218994418,0.236811493,0.265446078
0.205631612,0.220903391,0.241902086,0.257810189
0.19290513,0.211994853,0.249537975,0.259082837
