0.23935679,0.295989635,0.224721335,0.227266632
0.234266197,0.315715682,0.236175169,0.201177344
0.236811493,0.343077618,0.236175169,0.185905565
0.241902086,0.357076748,0.218994418,0.173815407
0.251446948,0.346259239,0.21772177,0.170633787
0.26417343,0.315715682,0.222176039,0.170633787
0.278808884,0.288353745,0.224085011,0.183360269
0.285172125,0.26417343,0.201813668,0.199904695
0.281990504,0.239993114,0.190996158,0.215812798
0.273718291,0.217085446,0.196086751,0.22853928
0.262264457,0.208176909,0.210085881,0.24253841
0.25653754,0.209449557,0.227266632,0.258446513
0.241265762,0.236175169,0.251446948,0.273718291
0.229811928,0.261628133,0.260991809,0.282626829
0.234902521,0.264809754,0.265446078,0.288353745
0.246992679,0.236811493,0.271172995,0.284535801
0.261628133,0.199904695,0.286444773,0.27817256
0.275627263,0.157270981,0.281990504,0.268627698
0.291535366,0.120364183,0.279445208,0.259719161
0.285808449,0.105092404,0.268627698,0.25653754
0.266718726,0.094274895,0.26417343,0.273081967
0.250174299,0.100638136,0.263537106,0.295353311
0.23935679,0.105092404,0.264809754,0.304898172
0.224085011,0.15408936,0.274990939,0.29217169
0.199904695,0.209449557,0.267991374,0.285172125
0.20372264,0.27817256,0.243174734,0.27817256
0.23935679,0.320806275,0.224085011,0.267991374
0.271809319,0.33098746,0.227266632,0.257173865
0.275627263,0.32780584,0.25335592,0.252083272
0.274990939,0.314443034,0.276899912,0.23935679
0.273081967,0.306807144,0.280081532,0.234266197
0.262900781,0.304261848,0.266718726,0.227902956
0.248265327,0.290899042,0.248265327,0.234266197
0.239993114,0.268627698,0.234266197,0.24253841
0.230448252,0.236811493,0.226630308,0.246992679
0.219630743,0.218994418,0.224721335,0.251446948
0.218358094,0.204358964,0.22853928,0.25653754
0.224721335,0.218994418,0.229811928,0.258446513
0.229175604,0.233629873,0.233629873,0.250174299
0.234902521,0.252719596,0.241902086,0.24253841
0.224721335,0.284535801,0.245083707,0.235538845
0.213903826,0.319533626,0.239993114,0.216449122
0.213267502,0.327169516,0.244447383,0.201813668
0.211358529,0.318260978,0.25335592,0.185905565
0.208176909,0.302352876,0.258446513,0.176360704
0.205631612,0.275627263,0.257810189,0.181451297
0.209449557,0.260355485,0.255901216,0.195450427
0.227266632,0.257173865,0.257810189,0.211358529
0.245720031,0.269900347,0.248265327,0.220267067
0.248901651,0.281990504,0.23935679,0.237447817
0.260991809,0.282626829,0.245083707,0.252083272
0.271809319,0.308079793,0.254628568,0.262900781
0.275627263,0.333532757,0.266718726,0.261628133
0.271809319,0.332260108,0.275627263,0.26417343
0.274354615,0.311261413,0.280081532,0.273718291
0.276899912,0.29217169,0.279445208,0.273081967
0.27817256,0.275627263,0.277536236,0.264809754
0.275627263,0.252083272,0.272445643,0.253992244
0.268627698,0.219630743,0.268627698,0.243811058
0.267991374,0.20372264,0.266082402,0.24253841
0.264809754,0.185269241,0.262900781,0.257173865
0.261628133,0.153453036,0.255264892,0.284535801
0.262264457,0.115909914,0.251446948,0.300443903
0.262900781,0.093638571,0.241265762,0.296625959
0.257173865,0.124818452,0.227266632,0.289626394
0.258446513,0.169997463,0.213267502,0.289626394
0.257173865,0.197359399,0.215176474,0.283263153
0.257173865,0.239993114,0.224085011,0.275627263
0.25335592,0.27817256,0.231720901,0.267991374
0.248265327,0.30617082,0.232357225,0.257173865
0.240629438,0.301716552,0.234266197,0.252083272
0.239993114,0.285172125,0.230448252,0.252083272
0.234902521,0.268627698,0.22853928,0.252719596
0.234266197,0.266718726,0.227902956,0.251446948
0.234902521,0.250810624,0.220903391,0.248901651
0.235538845,0.244447383,0.210085881,0.244447383
0.244447383,0.239993114,0.199268371,0.238720466
0.250174299,0.239993114,0.191632482,0.238084142
0.244447383,0.231720901,0.196723075,0.237447817
0.236811493,0.236811493,0.216449122,0.233629873
0.218994418,0.241902086,0.237447817,0.229175604
0.198632047,0.231720901,0.257173865,0.208176909
0.202449992,0.224085011,0.273718291,0.184632917
0.215812798,0.222812363,0.275627263,0.17572438
0.241902086,0.215176474,0.272445643,0.168724815
0.266082402,0.201813668,0.252719596,0.164270546
0.281990504,0.20054102,0.234266197,0.171270111
0.286444773,0.236175169,0.227902956,0.190359834
0.276263588,0.303625524,0.226630308,0.208813233
0.26417343,0.338623349,0.229175604,0.232357225
0.264809754,0.348804535,0.224721335,0.251446948
0.273718291,0.351349831,0.225357659,0.264809754
0.286444773,0.346895563,0.246356355,0.272445643
0.285172125,0.320169951,0.289626394,0.280717856
0.271172995,0.295989635,0.326533192,0.27817256
0.25335592,0.280717856,0.339259674,0.270536671
0.236175169,0.271809319,0.323351571,0.261628133
0.221539715,0.260355485,0.318897302,0.261628133
0.201813668,0.237447817,0.314443034,0.261628133
0.189087186,0.226630308,0.3029892,0.270536671
0.191632482,0.206904261,0.282626829,0.27817256
0.21454015,0.190996158,0.261628133,0.288353745
0.229811928,0.185269241,0.251446948,0.293444338
0.234902521,0.181451297,0.241902086,0.3029892
0.240629438,0.181451297,0.229175604,0.313806709
0.248265327,0.182087621,0.211994853,0.313170385
0.253992244,0.183996593,0.209449557,0.307443468
0.255901216,0.199268371,0.212631177,0.295353311
0.257810189,0.22853928,0.211358529,0.27817256
0.254628568,0.262264457,0.216449122,0.262264457
0.254628568,0.277536236,0.227902956,0.252719596
0.245083707,0.264809754,0.246992679,0.241265762
0.218994418,0.24253841,0.252083272,0.236811493
0.210722205,0.236811493,0.252719596,0.234266197
0.226630308,0.21772177,0.257173865,0.236175169
0.253992244,0.208813233,0.260355485,0.238084142
0.261628133,0.204358964,0.258446513,0.246356355
0.252083272,0.205631612,0.257173865,0.250174299
0.239993114,0.210722205,0.244447383,0.25335592
0.240629438,0.221539715,0.230448252,0.250174299
0.252083272,0.247629003,0.222176039,0.240629438
0.262900781,0.26735505,0.218358094,0.218994418
0.264809754,0.279445208,0.218994418,0.202449992
0.261628133,0.287081097,0.225993984,0.191632482
