0.266718726,0.210722205,0.222812363,0.280717856
0.267991374,0.209449557,0.224721335,0.283899477
0.273081967,0.210722205,0.224721335,0.283899477
0.280717856,0.203086316,0.232357225,0.290262718
0.272445643,0.196086751,0.237447817,0.295353311
0.25653754,0.180814972,0.232993549,0.288353745
0.241902086,0.175088056,0.229811928,0.277536236
0.240629438,0.175088056,0.225993984,0.276263588
0.248265327,0.178906,0.233629873,0.279445208
0.246992679,0.179542324,0.243811058,0.274354615
0.232357225,0.186541889,0.238720466,0.277536236
0.222176039,0.18972351,0.243174734,0.27817256
0.227902956,0.191632482,0.255264892,0.276899912
0.248901651,0.211358529,0.271172995,0.265446078
0.265446078,0.238720466,0.275627263,0.254628568
0.271172995,0.262264457,0.274990939,0.246992679
0.265446078,0.273718291,0.269900347,0.24253841
0.257173865,0.293444338,0.250174299,0.24253841
0.255264892,0.313170385,0.227266632,0.238720466
0.260355485,0.321442599,0.207540585,0.232357225
0.260991809,0.318897302,0.20054102,0.224721335
0.258446513,0.299807579,0.208813233,0.211994853
0.25335592,0.28135418,0.227266632,0.196086751
0.248901651,0.270536671,0.243811058,0.189087186
0.239993114,0.267991374,0.259719161,0.189087186
0.229811928,0.264809754,0.274354615,0.185269241
0.215176474,0.257173865,0.283899477,0.187814538
0.220267067,0.24253841,0.289626394,0.191632482
0.238720466,0.236811493,0.312534061,0.196723075
0.259719161,0.23935679,0.328442164,0.207540585
0.26417343,0.245083707,0.334805405,0.221539715
0.260355485,0.24253841,0.328442164,0.227266632
0.250810624,0.234902521,0.313170385,0.236811493
0.245083707,0.220903391,0.290899042,0.248265327
0.238720466,0.21772177,0.25653754,0.255264892
0.236175169,0.229175604,0.211994853,0.262264457
0.232357225,0.250174299,0.175088056,0.262900781
0.232993549,0.272445643,0.177633352,0.259719161
0.224721335,0.283263153,0.188450862,0.262900781
0.229811928,0.288353745,0.177633352,0.269264022
0.231720901,0.281990504,0.174451731,0.271809319
0.227266632,0.280717856,0.190996158,0.280717856
0.215812798,0.286444773,0.206267936,0.29217169
0.211358529,0.283263153,0.218358094,0.295353311
0.230448252,0.270536671,0.231720901,0.28899007
0.245720031,0.263537106,0.252083272,0.281990504
0.252083272,0.262264457,0.259082837,0.277536236
0.25335592,0.254628568,0.23935679,0.27817256
0.251446948,0.243174734,0.198632047,0.278808884
0.237447817,0.236811493,0.17572438,0.276263588
0.229175604,0.238084142,0.178906,0.274990939
0.237447817,0.249537975,0.198632047,0.269264022
0.255264892,0.254628568,0.21454015,0.268627698
0.268627698,0.241265762,0.227266632,0.267991374
0.277536236,0.234902521,0.220903391,0.260355485
0.277536236,0.246356355,0.218358094,0.25653754
0.269900347,0.259719161,0.24253841,0.248901651
0.260355485,0.255264892,0.269900347,0.243174734
0.251446948,0.237447817,0.294716986,0.24253841
0.25335592,0.234266197,0.301716552,0.237447817
0.260991809,0.224721335,0.29217169,0.232357225
0.272445643,0.218994418,0.275627263,0.222812363
0.27817256,0.216449122,0.262900781,0.211994853
0.285808449,0.20372264,0.252719596,0.201813668
0.287717421,0.183996593,0.251446948,0.189087186
0.276263588,0.155998333,0.266082402,0.183996593
0.25653754,0.149635092,0.291535366,0.183996593
0.243174734,0.156634657,0.318897302,0.187178213
0.23935679,0.178906,0.326533192,0.188450862
0.229811928,0.211358529,0.324624219,0.199904695
0.212631177,0.238720466,0.323351571,0.213903826
0.194177779,0.254628568,0.322715247,0.227266632
0.19290513,0.278808884,0.320806275,0.239993114
0.204358964,0.303625524,0.308079793,0.251446948
0.224085011,0.322715247,0.293444338,0.255264892
0.227266632,0.334169081,0.284535801,0.260355485
0.234266197,0.333532757,0.271172995,0.255901216
0.246992679,0.305534496,0.247629003,0.252083272
0.259082837,0.260991809,0.220267067,0.255901216
0.260991809,0.229811928,0.195450427,0.264809754
0.255264892,0.224721335,0.186541889,0.269264022
0.248901651,0.235538845,0.185905565,0.278808884
0.232357225,0.262900781,0.189087186,0.288353745
0.232357225,0.280717856,0.192268806,0.292808014
0.241265762,0.274990939,0.189087186,0.280717856
0.248901651,0.259082837,0.190996158,0.267991374
0.248265327,0.236175169,0.204358964,0.262900781
0.257810189,0.216449122,0.211994853,0.266718726
0.260355485,0.204995288,0.224085011,0.276263588
0.255264892,0.204358964,0.224085011,0.288353745
0.25653754,0.204358964,0.220903391,0.293444338
0.257810189,0.202449992,0.231720901,0.284535801
0.250810624,0.204995288,0.243811058,0.280717856
0.24253841,0.211358529,0.25335592,0.277536236
0.240629438,0.225993984,0.262264457,0.270536671
0.249537975,0.252083272,0.264809754,0.263537106
0.257810189,0.278808884,0.26735505,0.258446513
0.264809754,0.298534931,0.265446078,0.257810189
0.257173865,0.307443468,0.257173865,0.252083272
0.237447817,0.310625089,0.247629003,0.243811058
0.213903826,0.312534061,0.239993114,0.232357225
0.207540585,0.317624654,0.233629873,0.216449122
0.222176039,0.323987895,0.235538845,0.198632047
0.233629873,0.330351136,0.231720901,0.185905565
0.245083707,0.32780584,0.234266197,0.178269676
0.252719596,0.307443468,0.24253841,0.169997463
0.255264892,0.288353745,0.252719596,0.169997463
0.258446513,0.277536236,0.260355485,0.179542324
0.264809754,0.266718726,0.270536671,0.189087186
0.271172995,0.26735505,0.286444773,0.201813668
0.267991374,0.268627698,0.295989635,0.216449122
0.255264892,0.260355485,0.302352876,0.236811493
0.240629438,0.252083272,0.296625959,0.249537975
0.231720901,0.249537975,0.28135418,0.255264892
0.236811493,0.241902086,0.272445643,0.258446513
0.251446948,0.218994418,0.275627263,0.262264457
0.262900781,0.195450427,0.273718291,0.26417343
0.273718291,0.16808849,0.269900347,0.263537106
0.277536236,0.153453036,0.266082402,0.267991374
0.272445643,0.15090774,0.260355485,0.269264022
0.26735505,0.150271416,0.252719596,0.267991374
0.265446078,0.141999202,0.245083707,0.270536671
0.26417343,0.139453906,0.243174734,0.273718291
0.265446078,0.128000072,0.252719596,0.275627263
0.264809754,0.108274025,0.259719161,0.270536671
0.255901216,0.107637701,0.249537975,0.26735505
0.241902086,0.132454341,0.230448252,0.268627698
0.234266197,0.152816712,0.229811928,0.272445643
0.233629873,0.178906,0.23935679,0.277536236
0.227266632,0.207540585,0.246992679,0.280081532
0.211994853,0.231084576,0.251446948,0.278808884
0.21454015,0.274354615,0.247629003,0.267991374
0.232357225,0.312534061,0.220267067,0.262900781
0.232993549,0.326533192,0.191632482,0.259719161
0.225993984,0.327169516,0.181451297,0.262900781
0.219630743,0.350077183,0.187814538,0.266718726
0.213903826,0.368530582,0.211994853,0.26417343
0.197359399,0.36980323,0.227266632,0.259719161
0.182723945,0.362803665,0.245720031,0.265446078
0.198632047,0.3558041,0.238084142,0.263537106
0.237447817,0.34180497,0.231084576,0.252719596
0.271172995,0.325896867,0.226630308,0.236175169
0.276263588,0.305534496,0.234266197,0.218358094
0.270536671,0.279445208,0.226630308,0.20054102
0.270536671,0.266718726,0.20054102,0.185269241
0.270536671,0.262900781,0.208813233,0.178269676
0.275627263,0.245083707,0.231720901,0.176997028
0.28135418,0.224721335,0.234902521,0.183996593
0.283263153,0.213903826,0.237447817,0.197359399
0.283263153,0.231720901,0.255901216,0.206267936
0.270536671,0.249537975,0.272445643,0.219630743
0.261628133,0.251446948,0.271809319,0.232357225
0.240629438,0.255264892,0.262900781,0.241265762
0.22853928,0.253992244,0.243174734,0.248901651
0.226630308,0.250810624,0.225993984,0.250810624
0.234902521,0.251446948,0.227902956,0.255901216
0.241902086,0.257173865,0.252719596,0.255901216
0.252719596,0.252719596,0.269264022,0.260991809
0.247629003,0.23935679,0.275627263,0.259719161
0.254628568,0.233629873,0.265446078,0.25653754
0.26735505,0.229811928,0.260355485,0.259719161
0.281990504,0.222176039,0.263537106,0.261628133
0.294080662,0.218994418,0.271172995,0.271809319
0.288353745,0.215812798,0.268627698,0.275627263
0.275627263,0.215176474,0.261628133,0.277536236
0.269264022,0.221539715,0.247629003,0.285808449
0.257173865,0.232357225,0.238084142,0.288353745
0.244447383,0.236811493,0.234266197,0.288353745
0.227266632,0.231084576,0.227266632,0.29217169
0.212631177,0.216449122,0.216449122,0.290899042
0.208813233,0.204358964,0.209449557,0.283263153
0.218994418,0.198632047,0.201177344,0.278808884
0.234902521,0.199904695,0.212631177,0.272445643
0.23935679,0.201813668,0.245720031,0.257810189
0.24253841,0.21454015,0.263537106,0.252719596
0.243811058,0.233629873,0.258446513,0.25335592
0.249537975,0.255264892,0.23935679,0.252083272
0.249537975,0.269900347,0.229811928,0.246992679
0.247629003,0.273718291,0.233629873,0.246992679
0.245083707,0.281990504,0.246356355,0.24253841
0.247629003,0.283263153,0.25653754,0.236811493
0.248901651,0.283899477,0.258446513,0.224721335
0.241265762,0.28135418,0.266082402,0.208813233
0.236175169,0.283263153,0.268627698,0.196723075
0.233629873,0.282626829,0.272445643,0.184632917
0.230448252,0.294080662,0.283263153,0.176360704
0.229175604,0.301716552,0.292808014,0.173815407
0.232357225,0.295989635,0.299807579,0.178269676
0.23935679,0.273081967,0.297898607,0.190359834
0.241265762,0.263537106,0.304261848,0.206267936
0.237447817,0.259082837,0.321442599,0.224721335
0.233629873,0.25653754,0.331623784,0.235538845
0.23935679,0.248901651,0.336078053,0.243811058
0.234902521,0.250810624,0.328442164,0.247629003
0.227902956,0.233629873,0.310625089,0.257810189
0.23935679,0.215176474,0.287081097,0.262264457
