0.250174299,0.252083272,0.23935679,0.273718291
0.25335592,0.252719596,0.22853928,0.26735505
0.250810624,0.227266632,0.225993984,0.259719161
0.249537975,0.199268371,0.227266632,0.252083272
0.246356355,0.183996593,0.236811493,0.247629003
0.241265762,0.17572438,0.241902086,0.241265762
0.236175169,0.176360704,0.25335592,0.231084576
0.234902521,0.209449557,0.272445643,0.215176474
0.241902086,0.259082837,0.285172125,0.204995288
0.25335592,0.284535801,0.296625959,0.194814103
0.252083272,0.28899007,0.301716552,0.183996593
0.241265762,0.293444338,0.3029892,0.181451297
0.238084142,0.299171255,0.295353311,0.190359834
0.236811493,0.292808014,0.269900347,0.20372264
0.236175169,0.292808014,0.246992679,0.211358529
0.240629438,0.3029892,0.24253841,0.219630743
0.236175169,0.308079793,0.258446513,0.224085011
0.217085446,0.310625089,0.277536236,0.232993549
0.18972351,0.307443468,0.270536671,0.24253841
0.189087186,0.298534931,0.25653754,0.247629003
0.206904261,0.282626829,0.24253841,0.248901651
0.215176474,0.276899912,0.234266197,0.246992679
0.212631177,0.290262718,0.222812363,0.252083272
0.204358964,0.311897737,0.204995288,0.252719596
0.21454015,0.32780584,0.191632482,0.25335592
0.24253841,0.329078488,0.184632917,0.25335592
0.269900347,0.326533192,0.185269241,0.264809754
0.285172125,0.312534061,0.199904695,0.279445208
0.292808014,0.286444773,0.219630743,0.29217169
0.304261848,0.269264022,0.232357225,0.294080662
0.30617082,0.244447383,0.243174734,0.287081097
0.302352876,0.229811928,0.241902086,0.279445208
0.300443903,0.199268371,0.24253841,0.273081967
0.302352876,0.147726119,0.245083707,0.273718291
0.303625524,0.110819321,0.251446948,0.276899912
0.30617082,0.082184737,0.260355485,0.280717856
0.301080227,0.058640745,0.259719161,0.284535801
0.287717421,0.035096753,0.259082837,0.27817256
0.269264022,0.031278809,0.25335592,0.277536236
0.262264457,0.070094579,0.24253841,0.271172995
0.259082837,0.132454341,0.23935679,0.263537106
0.247629003,0.163634222,0.240629438,0.257173865
0.236811493,0.173179083,0.243811058,0.249537975
0.23935679,0.183996593,0.247629003,0.24253841
0.238720466,0.201813668,0.250810624,0.237447817
0.231720901,0.234266197,0.269900347,0.229175604
0.223448687,0.277536236,0.285172125,0.215812798
0.220903391,0.315079358,0.294080662,0.201177344
0.222812363,0.363439989,0.299171255,0.192268806
0.222812363,0.411800621,0.297262283,0.185905565
0.222812363,0.447434771,0.292808014,0.184632917
0.220267067,0.453161688,0.291535366,0.180178648
