0.237447817,0.259719161,0.225357659,0.268627698
0.239993114,0.248265327,0.217085446,0.269264022
0.240629438,0.236811493,0.213267502,0.26735505
0.248265327,0.232357225,0.224721335,0.268627698
0.260355485,0.220267067,0.227902956,0.26417343
0.26417343,0.21772177,0.231720901,0.264809754
0.258446513,0.210085881,0.234266197,0.273081967
0.264809754,0.193541454,0.233629873,0.278808884
0.274354615,0.181451297,0.232993549,0.279445208
0.273081967,0.16490687,0.232993549,0.276899912
0.269900347,0.163634222,0.226630308,0.269264022
0.262264457,0.178906,0.220267067,0.26735505
0.255264892,0.224085011,0.222176039,0.272445643
0.249537975,0.266082402,0.229175604,0.27817256
0.245083707,0.285808449,0.227902956,0.277536236
0.241902086,0.28899007,0.231720901,0.27817256
0.237447817,0.299171255,0.240629438,0.27817256
0.243174734,0.308079793,0.251446948,0.269900347
0.245720031,0.298534931,0.255264892,0.263537106
0.247629003,0.273718291,0.245720031,0.261628133
0.248265327,0.233629873,0.241265762,0.259719161
0.241902086,0.208176909,0.244447383,0.257173865
0.246992679,0.20054102,0.25653754,0.25335592
0.253992244,0.194814103,0.27817256,0.245720031
0.261628133,0.199904695,0.303625524,0.237447817
0.260355485,0.208813233,0.317624654,0.222812363
0.254628568,0.233629873,0.318897302,0.203086316
0.245083707,0.274354615,0.320806275,0.186541889
0.241265762,0.303625524,0.319533626,0.178269676
0.22853928,0.319533626,0.313170385,0.176997028
0.21772177,0.313806709,0.313806709,0.175088056
0.212631177,0.290262718,0.305534496,0.179542324
0.218994418,0.252083272,0.295989635,0.187178213
0.225357659,0.232357225,0.284535801,0.199268371
0.234902521,0.226630308,0.262264457,0.213903826
0.236811493,0.233629873,0.232993549,0.227266632
0.236811493,0.246356355,0.209449557,0.235538845
0.23935679,0.250174299,0.198632047,0.246356355
0.245083707,0.246992679,0.193541454,0.252083272
0.24253841,0.24253841,0.192268806,0.25653754
0.246992679,0.245720031,0.191632482,0.261628133
0.245083707,0.250174299,0.199268371,0.266718726
0.248901651,0.246992679,0.213903826,0.266718726
0.248265327,0.24253841,0.222176039,0.265446078
0.248265327,0.248265327,0.215812798,0.264809754
0.252083272,0.25335592,0.211358529,0.268627698
0.253992244,0.235538845,0.210722205,0.276899912
0.259719161,0.213267502,0.212631177,0.284535801
0.267991374,0.183996593,0.21772177,0.285808449
0.271809319,0.177633352,0.215812798,0.283263153
0.273718291,0.190996158,0.219630743,0.281990504
0.279445208,0.198632047,0.235538845,0.276899912
0.283263153,0.232993549,0.252083272,0.275627263
0.28899007,0.254628568,0.25653754,0.281990504
0.290899042,0.266082402,0.255264892,0.281990504
0.285808449,0.26417343,0.251446948,0.283899477
0.275627263,0.249537975,0.241265762,0.283263153
0.267991374,0.250810624,0.232357225,0.27817256
0.262900781,0.264809754,0.226630308,0.271809319
0.257810189,0.264809754,0.225357659,0.267991374
0.260355485,0.259719161,0.231720901,0.260355485
0.265446078,0.259719161,0.245083707,0.255264892
0.26735505,0.260991809,0.255264892,0.248265327
0.266082402,0.274354615,0.260355485,0.243811058
0.259082837,0.280717856,0.273081967,0.232993549
0.255264892,0.27817256,0.286444773,0.221539715
0.250174299,0.280717856,0.287081097,0.201177344
0.243811058,0.288353745,0.287081097,0.192268806
0.23935679,0.297262283,0.293444338,0.183360269
0.239993114,0.311897737,0.28899007,0.176997028
0.231720901,0.320169951,0.291535366,0.172542759
0.226630308,0.312534061,0.281990504,0.178906
0.213903826,0.28899007,0.26735505,0.185905565
0.196723075,0.265446078,0.262264457,0.197995723
0.190996158,0.236175169,0.259082837,0.210085881
0.185269241,0.213903826,0.238084142,0.222812363
0.194177779,0.208813233,0.226630308,0.239993114
0.205631612,0.201813668,0.229811928,0.255264892
0.218358094,0.179542324,0.231720901,0.266718726
0.227266632,0.162361574,0.230448252,0.272445643
0.232357225,0.168724815,0.227266632,0.274354615
0.235538845,0.196086751,0.225993984,0.273081967
0.237447817,0.224721335,0.209449557,0.269900347
0.241265762,0.247629003,0.189087186,0.262900781
0.255901216,0.260991809,0.178269676,0.259082837
0.258446513,0.262900781,0.190359834,0.268627698
0.259719161,0.257810189,0.21454015,0.280717856
0.259719161,0.241265762,0.225993984,0.283899477
0.262900781,0.232357225,0.247629003,0.285808449
0.264809754,0.221539715,0.285808449,0.278808884
0.264809754,0.209449557,0.293444338,0.271809319
0.261628133,0.196723075,0.290262718,0.262900781
0.254628568,0.204995288,0.283263153,0.261628133
0.246356355,0.212631177,0.283263153,0.261628133
0.243174734,0.222812363,0.27817256,0.262900781
0.241265762,0.241265762,0.248265327,0.269264022
0.243174734,0.265446078,0.210085881,0.266718726
0.246356355,0.273081967,0.183996593,0.268627698
0.251446948,0.285172125,0.168724815,0.267991374
0.248901651,0.299807579,0.171906435,0.262900781
0.249537975,0.306807144,0.213903826,0.257173865
0.252083272,0.307443468,0.239993114,0.251446948
0.255264892,0.298534931,0.252083272,0.250174299
0.253992244,0.285172125,0.262900781,0.245720031
0.255264892,0.276263588,0.273718291,0.240629438
0.251446948,0.273718291,0.295353311,0.232357225
0.248901651,0.27817256,0.311897737,0.218358094
0.244447383,0.271172995,0.32780584,0.201813668
0.234902521,0.254628568,0.318260978,0.187814538
0.216449122,0.24253841,0.297898607,0.178269676
0.197359399,0.232357225,0.286444773,0.176360704
0.204358964,0.201813668,0.284535801,0.181451297
0.229175604,0.16808849,0.290899042,0.194177779
0.25335592,0.157907305,0.285172125,0.206904261
0.261628133,0.16808849,0.268627698,0.220903391
0.260355485,0.16490687,0.258446513,0.231720901
0.257173865,0.181451297,0.243174734,0.237447817
0.252083272,0.215176474,0.225993984,0.243174734
0.243811058,0.250810624,0.208813233,0.257810189
0.236175169,0.252719596,0.206904261,0.269900347
0.236175169,0.253992244,0.206904261,0.273081967
0.236175169,0.259719161,0.20054102,0.269900347
0.232993549,0.26735505,0.209449557,0.264809754
0.232357225,0.271172995,0.233629873,0.255901216
0.237447817,0.273718291,0.241902086,0.245720031
0.238084142,0.264809754,0.243174734,0.251446948
0.243811058,0.239993114,0.241265762,0.269900347
0.259082837,0.220903391,0.236811493,0.285808449
0.273718291,0.218358094,0.232993549,0.289626394
0.278808884,0.21772177,0.235538845,0.280717856
0.283899477,0.220267067,0.239993114,0.276899912
0.288353745,0.229811928,0.244447383,0.274990939
0.290262718,0.258446513,0.248265327,0.275627263
0.276899912,0.288353745,0.250174299,0.275627263
0.26735505,0.310625089,0.243811058,0.273081967
0.260355485,0.325896867,0.237447817,0.273718291
0.25335592,0.333532757,0.22853928,0.267991374
0.245720031,0.32780584,0.226630308,0.266082402
0.243811058,0.332260108,0.231720901,0.259082837
0.243174734,0.33098746,0.233629873,0.258446513
0.245083707,0.316352006,0.231720901,0.25653754
0.247629003,0.3029892,0.235538845,0.25335592
0.251446948,0.286444773,0.238084142,0.246992679
0.248265327,0.261628133,0.245083707,0.244447383
0.252719596,0.234902521,0.251446948,0.234266197
0.258446513,0.206904261,0.259719161,0.232357225
0.260355485,0.177633352,0.271809319,0.220267067
0.258446513,0.168724815,0.288353745,0.204358964
0.254628568,0.183360269,0.297898607,0.196086751
0.253992244,0.221539715,0.299807579,0.189087186
0.257173865,0.246356355,0.303625524,0.182723945
0.252083272,0.250810624,0.297262283,0.187178213
0.251446948,0.237447817,0.287081097,0.192268806
0.238720466,0.230448252,0.274354615,0.208176909
0.223448687,0.231084576,0.24253841,0.220903391
0.204358964,0.234902521,0.202449992,0.232357225
0.199268371,0.224721335,0.19290513,0.23935679
0.206904261,0.201813668,0.203086316,0.248265327
0.221539715,0.169361139,0.232993549,0.252083272
0.22853928,0.16808849,0.245083707,0.25335592
0.232993549,0.191632482,0.236811493,0.257173865
0.236175169,0.211994853,0.231084576,0.265446078
0.233629873,0.224721335,0.231084576,0.268627698
0.234266197,0.238084142,0.231084576,0.268627698
0.237447817,0.239993114,0.224085011,0.266082402
0.247629003,0.227266632,0.229175604,0.269264022
0.250810624,0.227902956,0.229175604,0.274354615
0.252083272,0.248901651,0.232357225,0.280081532
0.252083272,0.266082402,0.229811928,0.279445208
0.255264892,0.273081967,0.226630308,0.277536236
0.248265327,0.294716986,0.21454015,0.274990939
0.252083272,0.314443034,0.209449557,0.269900347
0.259082837,0.321442599,0.221539715,0.266082402
