0.23935679,0.234266197,0.27817256,0.299807579
0.227266632,0.223448687,0.252719596,0.295989635
0.222812363,0.210722205,0.231084576,0.289626394
0.209449557,0.210722205,0.21772177,0.278808884
0.196086751,0.229175604,0.191632482,0.278808884
0.206267936,0.238720466,0.17572438,0.275627263
0.231720901,0.255901216,0.179542324,0.272445643
0.258446513,0.259082837,0.194177779,0.264809754
0.272445643,0.259719161,0.205631612,0.260355485
0.280081532,0.262264457,0.204995288,0.255901216
0.284535801,0.252083272,0.217085446,0.257173865
0.280717856,0.229811928,0.227902956,0.255264892
0.263537106,0.204358964,0.229175604,0.255264892
0.233629873,0.196723075,0.236175169,0.250810624
0.207540585,0.217085446,0.235538845,0.245083707
0.184632917,0.245083707,0.245720031,0.241902086
0.187814538,0.277536236,0.25653754,0.234902521
0.206904261,0.28899007,0.259082837,0.220267067
0.225993984,0.299171255,0.260355485,0.205631612
0.225993984,0.303625524,0.259719161,0.199904695
0.224721335,0.298534931,0.244447383,0.191632482
0.240629438,0.285808449,0.226630308,0.173179083
0.25653754,0.275627263,0.224721335,0.162361574
0.269900347,0.269264022,0.231084576,0.171270111
0.269900347,0.26417343,0.250174299,0.194814103
0.26735505,0.263537106,0.26417343,0.212631177
0.260355485,0.264809754,0.276263588,0.234266197
0.245720031,0.241265762,0.277536236,0.25653754
0.244447383,0.197359399,0.270536671,0.258446513
0.252083272,0.17572438,0.259719161,0.255901216
0.266082402,0.204358964,0.266718726,0.257173865
0.283899477,0.220267067,0.28899007,0.255901216
0.302352876,0.243174734,0.308716117,0.257810189
0.311897737,0.262900781,0.322078923,0.264809754
0.30617082,0.282626829,0.322715247,0.269900347
0.300443903,0.285808449,0.315079358,0.26735505
0.308079793,0.29217169,0.297898607,0.26735505
0.3029892,0.304898172,0.28135418,0.270536671
0.292808014,0.303625524,0.269264022,0.274354615
0.279445208,0.287081097,0.257173865,0.27817256
0.258446513,0.259082837,0.248265327,0.274990939
0.234266197,0.223448687,0.245720031,0.274354615
0.224721335,0.19290513,0.237447817,0.276899912
0.218994418,0.181451297,0.227902956,0.275627263
0.210085881,0.187178213,0.234902521,0.273081967
0.209449557,0.203086316,0.238720466,0.27817256
0.211994853,0.222812363,0.239993114,0.27817256
0.208813233,0.239993114,0.24253841,0.276263588
0.195450427,0.251446948,0.239993114,0.275627263
0.185905565,0.252083272,0.224721335,0.273718291
0.198632047,0.236811493,0.206267936,0.271172995
0.222812363,0.21454015,0.188450862,0.268627698
0.236811493,0.206904261,0.17572438,0.262264457
0.243811058,0.206267936,0.163634222,0.25653754
0.252083272,0.216449122,0.16490687,0.258446513
0.257173865,0.233629873,0.195450427,0.257810189
0.247629003,0.261628133,0.236175169,0.245720031
0.235538845,0.28135418,0.243811058,0.233629873
0.23935679,0.294080662,0.231720901,0.208813233
0.236175169,0.308716117,0.236175169,0.184632917
0.227902956,0.310625089,0.260355485,0.171270111
0.229175604,0.307443468,0.283263153,0.163634222
0.227902956,0.306807144,0.27817256,0.162997898
0.237447817,0.297262283,0.262900781,0.171906435
0.248901651,0.287081097,0.253992244,0.181451297
0.257810189,0.278808884,0.249537975,0.198632047
0.261628133,0.262264457,0.253992244,0.215176474
0.274354615,0.241265762,0.247629003,0.224721335
0.276899912,0.219630743,0.234902521,0.230448252
0.270536671,0.198632047,0.21772177,0.237447817
0.26417343,0.205631612,0.206904261,0.255264892
0.261628133,0.21454015,0.222176039,0.271809319
0.246356355,0.211994853,0.247629003,0.273081967
0.232993549,0.206267936,0.266718726,0.27817256
0.224085011,0.204358964,0.276899912,0.27817256
0.225357659,0.218358094,0.291535366,0.280081532
0.232357225,0.236811493,0.301080227,0.276899912
0.236175169,0.248265327,0.303625524,0.277536236
0.241265762,0.241902086,0.294080662,0.275627263
0.240629438,0.227902956,0.281990504,0.274990939
0.225993984,0.211994853,0.271809319,0.262264457
0.210722205,0.202449992,0.264809754,0.255264892
