0.23935679,0.269900347,0.176360704,0.161088925
0.227266632,0.24253841,0.173815407,0.172542759
0.210085881,0.222176039,0.201813668,0.183996593
0.211358529,0.21772177,0.238084142,0.196723075
0.231084576,0.218358094,0.262900781,0.218994418
0.24253841,0.196086751,0.266082402,0.232993549
0.22853928,0.161725249,0.266082402,0.246356355
0.216449122,0.155998333,0.268627698,0.255264892
0.22853928,0.182723945,0.265446078,0.263537106
0.257173865,0.234266197,0.26735505,0.273081967
0.28135418,0.269264022,0.269900347,0.276899912
0.279445208,0.27817256,0.271809319,0.280081532
0.265446078,0.276263588,0.27817256,0.275627263
0.255264892,0.284535801,0.292808014,0.274354615
0.25335592,0.290262718,0.295989635,0.270536671
0.252719596,0.273718291,0.304261848,0.276899912
0.247629003,0.246992679,0.299171255,0.283263153
0.245083707,0.231084576,0.281990504,0.281990504
0.239993114,0.224721335,0.257810189,0.27817256
0.246356355,0.232357225,0.252083272,0.276899912
0.247629003,0.245083707,0.250810624,0.271172995
0.249537975,0.249537975,0.252719596,0.271172995
0.252719596,0.255264892,0.266082402,0.275627263
0.257173865,0.262900781,0.269900347,0.27817256
0.249537975,0.263537106,0.251446948,0.280717856
0.233629873,0.254628568,0.239993114,0.278808884
0.226630308,0.245083707,0.232357225,0.274990939
0.229811928,0.23935679,0.227902956,0.262900781
0.237447817,0.233629873,0.225993984,0.25653754
0.249537975,0.222176039,0.217085446,0.25335592
0.257173865,0.208813233,0.211994853,0.248265327
0.258446513,0.203086316,0.215812798,0.239993114
0.250174299,0.212631177,0.219630743,0.236811493
0.253992244,0.239993114,0.222176039,0.231720901
0.259719161,0.265446078,0.231084576,0.22853928
0.26735505,0.286444773,0.238720466,0.222812363
0.268627698,0.307443468,0.236811493,0.210722205
0.268627698,0.309988765,0.236175169,0.196723075
0.265446078,0.303625524,0.232993549,0.187814538
0.271809319,0.301080227,0.23935679,0.181451297
0.277536236,0.292808014,0.245720031,0.17572438
0.274990939,0.281990504,0.24253841,0.181451297
0.26735505,0.271172995,0.248265327,0.191632482
0.263537106,0.271172995,0.248265327,0.204358964
0.265446078,0.266718726,0.252083272,0.219630743
0.265446078,0.255264892,0.246992679,0.232993549
0.257810189,0.257810189,0.237447817,0.23935679
0.245083707,0.257173865,0.234902521,0.248265327
0.237447817,0.246992679,0.23935679,0.257173865
0.236175169,0.230448252,0.255264892,0.262900781
0.24253841,0.211994853,0.267991374,0.265446078
0.250174299,0.20054102,0.266718726,0.264809754
0.252083272,0.198632047,0.266718726,0.265446078
0.248901651,0.201813668,0.271809319,0.267991374
0.243174734,0.213267502,0.271172995,0.267991374
0.238720466,0.220267067,0.264809754,0.271172995
0.236175169,0.229811928,0.26417343,0.274354615
0.235538845,0.235538845,0.26735505,0.280081532
0.236175169,0.232357225,0.262900781,0.283899477
0.238720466,0.22853928,0.255901216,0.291535366
0.239993114,0.222176039,0.246356355,0.295989635
0.250174299,0.222812363,0.235538845,0.28899007
0.26417343,0.231720901,0.226630308,0.288353745
0.26735505,0.243811058,0.225993984,0.28899007
0.263537106,0.251446948,0.231720901,0.288353745
0.25653754,0.25653754,0.234902521,0.285172125
0.250810624,0.261628133,0.229811928,0.277536236
0.249537975,0.271172995,0.226630308,0.266718726
0.243811058,0.280081532,0.235538845,0.259719161
0.236811493,0.268627698,0.252719596,0.254628568
0.227266632,0.251446948,0.265446078,0.248901651
0.217085446,0.249537975,0.271172995,0.245720031
0.21454015,0.260991809,0.269900347,0.241265762
0.211358529,0.274990939,0.270536671,0.234266197
0.213903826,0.277536236,0.275627263,0.231084576
0.219630743,0.281990504,0.264809754,0.219630743
0.219630743,0.285172125,0.245083707,0.202449992
0.226630308,0.279445208,0.219630743,0.189087186
0.229811928,0.266082402,0.203086316,0.178269676
0.235538845,0.255264892,0.206267936,0.173815407
0.247629003,0.234902521,0.227266632,0.169997463
0.257810189,0.218994418,0.238720466,0.176360704
0.262900781,0.195450427,0.222812363,0.184632917
0.267991374,0.173815407,0.199904695,0.199268371
0.274354615,0.159816277,0.196723075,0.220903391
0.271809319,0.157907305,0.227902956,0.234902521
0.262900781,0.173815407,0.248901651,0.241265762
0.25335592,0.206267936,0.249537975,0.252719596
0.24253841,0.243174734,0.235538845,0.259719161
0.238720466,0.273081967,0.222176039,0.266718726
0.238084142,0.297898607,0.222176039,0.26735505
0.224721335,0.310625089,0.227266632,0.266718726
0.211994853,0.308716117,0.248265327,0.262900781
0.211994853,0.30617082,0.274990939,0.262900781
0.225357659,0.309352441,0.294716986,0.26417343
0.236811493,0.30617082,0.312534061,0.26417343
0.241902086,0.287081097,0.328442164,0.273081967
0.250174299,0.266718726,0.333532757,0.287081097
0.262900781,0.252719596,0.322715247,0.297898607
0.264809754,0.234902521,0.311261413,0.299807579
0.253992244,0.213267502,0.300443903,0.292808014
0.252719596,0.20054102,0.287717421,0.283263153
0.259719161,0.206267936,0.273081967,0.280717856
0.262900781,0.224721335,0.248265327,0.280717856
0.272445643,0.24253841,0.226630308,0.274990939
0.274990939,0.248901651,0.211994853,0.268627698
0.269900347,0.236175169,0.202449992,0.26735505
0.259082837,0.219630743,0.193541454,0.266718726
0.257173865,0.199904695,0.187814538,0.257810189
0.255264892,0.183996593,0.19290513,0.255901216
0.246356355,0.177633352,0.197995723,0.25335592
0.22853928,0.180178648,0.201177344,0.251446948
0.21454015,0.198632047,0.222176039,0.249537975
0.211358529,0.21772177,0.248901651,0.244447383
0.21772177,0.223448687,0.265446078,0.233629873
0.231084576,0.218994418,0.272445643,0.221539715
0.239993114,0.230448252,0.272445643,0.209449557
0.23935679,0.249537975,0.265446078,0.191632482
0.241265762,0.270536671,0.264809754,0.180814972
0.238720466,0.288353745,0.255264892,0.169997463
0.241265762,0.283263153,0.241265762,0.171270111
0.252083272,0.267991374,0.254628568,0.178269676
0.259082837,0.252083272,0.276899912,0.190359834
0.257810189,0.238720466,0.267991374,0.202449992
0.255264892,0.244447383,0.246992679,0.218358094
0.246356355,0.262900781,0.225993984,0.232357225
0.245083707,0.281990504,0.202449992,0.24253841
0.246992679,0.295989635,0.198632047,0.253992244
0.257173865,0.292808014,0.222176039,0.262900781
0.261628133,0.281990504,0.238084142,0.267991374
0.257173865,0.276263588,0.246992679,0.266082402
0.248265327,0.271809319,0.250174299,0.261628133
0.23935679,0.273718291,0.252083272,0.260355485
0.237447817,0.271172995,0.268627698,0.258446513
0.236175169,0.276899912,0.27817256,0.263537106
0.23935679,0.268627698,0.280081532,0.26735505
0.250810624,0.251446948,0.288353745,0.280081532
0.260991809,0.231084576,0.28899007,0.288353745
0.266718726,0.224721335,0.273718291,0.293444338
0.271809319,0.232357225,0.248265327,0.295353311
0.265446078,0.246356355,0.220267067,0.287717421
0.258446513,0.250174299,0.198632047,0.282626829
0.25653754,0.254628568,0.196723075,0.27817256
0.257173865,0.265446078,0.220267067,0.274990939
0.24253841,0.267991374,0.240629438,0.275627263
0.226630308,0.262264457,0.246992679,0.269900347
0.220267067,0.252083272,0.245083707,0.270536671
0.222176039,0.234902521,0.241265762,0.266718726
0.231084576,0.217085446,0.23935679,0.259082837
0.236811493,0.189087186,0.241265762,0.253992244
0.244447383,0.152816712,0.238720466,0.250174299
0.246992679,0.15090774,0.234902521,0.246992679
0.245083707,0.195450427,0.226630308,0.24253841
0.248265327,0.268627698,0.227266632,0.23935679
0.252083272,0.310625089,0.236175169,0.235538845
0.258446513,0.311261413,0.240629438,0.227266632
0.257173865,0.309352441,0.247629003,0.211358529
0.255901216,0.311897737,0.255901216,0.194177779
0.262264457,0.297262283,0.261628133,0.184632917
0.266718726,0.272445643,0.255901216,0.175088056
0.272445643,0.248265327,0.258446513,0.173179083
0.272445643,0.234902521,0.26735505,0.180814972
0.273718291,0.229811928,0.273081967,0.192268806
0.273718291,0.239993114,0.27817256,0.204358964
0.26735505,0.245083707,0.276899912,0.217085446
0.259719161,0.241265762,0.275627263,0.231720901
0.246356355,0.229811928,0.272445643,0.245083707
0.234902521,0.222176039,0.265446078,0.252719596
0.210722205,0.225993984,0.238720466,0.259719161
0.20372264,0.234266197,0.229811928,0.266718726
0.218994418,0.259082837,0.227266632,0.268627698
0.251446948,0.271172995,0.230448252,0.271172995
0.273081967,0.272445643,0.236811493,0.269264022
0.279445208,0.262900781,0.245083707,0.26735505
0.271809319,0.25653754,0.250174299,0.266718726
0.266082402,0.255264892,0.250174299,0.269900347
0.255901216,0.249537975,0.250810624,0.277536236
0.245720031,0.243811058,0.252083272,0.286444773
0.237447817,0.24253841,0.249537975,0.288353745
0.229175604,0.247629003,0.245083707,0.283263153
0.224085011,0.257810189,0.246356355,0.278808884
0.22853928,0.252719596,0.244447383,0.275627263
0.22853928,0.246992679,0.250810624,0.274354615
0.234902521,0.236811493,0.252719596,0.273718291
0.236811493,0.233629873,0.241902086,0.274990939
0.246356355,0.231084576,0.231720901,0.273081967
0.249537975,0.225993984,0.227266632,0.26735505
0.245083707,0.218994418,0.226630308,0.266718726
0.23935679,0.212631177,0.224085011,0.265446078
0.23935679,0.210085881,0.222176039,0.257810189
0.238084142,0.206904261,0.230448252,0.252719596
0.237447817,0.21772177,0.238720466,0.251446948
0.229811928,0.232357225,0.234902521,0.248265327
0.226630308,0.246992679,0.231084576,0.244447383
0.215176474,0.255901216,0.232993549,0.233629873
0.20054102,0.260991809,0.244447383,0.220903391
0.199268371,0.270536671,0.255264892,0.203086316
0.209449557,0.283263153,0.268627698,0.191632482
0.229811928,0.283899477,0.272445643,0.183996593
0.23935679,0.292808014,0.273718291,0.177633352
0.241902086,0.3029892,0.274990939,0.170633787
0.24253841,0.304261848,0.280081532,0.171906435
0.244447383,0.297262283,0.283263153,0.187178213
0.248265327,0.277536236,0.283263153,0.20054102
0.249537975,0.257173865,0.273718291,0.21772177
0.248901651,0.241902086,0.262264457,0.236811493
0.250810624,0.231084576,0.246356355,0.246992679
0.255264892,0.230448252,0.243811058,0.257810189
0.257810189,0.222176039,0.238720466,0.266082402
0.254628568,0.213903826,0.226630308,0.275627263
0.25335592,0.217085446,0.222176039,0.274354615
0.255901216,0.215176474,0.226630308,0.280081532
0.267991374,0.202449992,0.23935679,0.276899912
0.277536236,0.196086751,0.264809754,0.274990939
0.280717856,0.199268371,0.29217169,0.265446078
0.287081097,0.21772177,0.30617082,0.262900781
0.29217169,0.236811493,0.314443034,0.270536671
0.29217169,0.248901651,0.317624654,0.281990504
0.28899007,0.25653754,0.308079793,0.281990504
0.290899042,0.261628133,0.300443903,0.273718291
0.287081097,0.263537106,0.288353745,0.270536671
0.278808884,0.262900781,0.267991374,0.262900781
0.267991374,0.262900781,0.234266197,0.262900781
0.26417343,0.26417343,0.198632047,0.262900781
0.255264892,0.262900781,0.168724815,0.265446078
0.250174299,0.265446078,0.143271851,0.267991374
0.246356355,0.252719596,0.142635526,0.263537106
0.24253841,0.235538845,0.16808849,0.264809754
0.23935679,0.224721335,0.225993984,0.264809754
0.23935679,0.222176039,0.283263153,0.262900781
0.241902086,0.223448687,0.304261848,0.262264457
0.237447817,0.234902521,0.294080662,0.259719161
0.252719596,0.257173865,0.26735505,0.257810189
0.267991374,0.285808449,0.229175604,0.25335592
0.265446078,0.289626394,0.177633352,0.244447383
0.254628568,0.280717856,0.145180823,0.231720901
0.240629438,0.26735505,0.168724815,0.210085881
0.233629873,0.263537106,0.194177779,0.190359834
0.220903391,0.250810624,0.202449992,0.180178648
0.206904261,0.24253841,0.199904695,0.175088056
0.20372264,0.22853928,0.213903826,0.16808849
0.211358529,0.221539715,0.233629873,0.172542759
0.219630743,0.218994418,0.243174734,0.178269676
0.224085011,0.225993984,0.252719596,0.187178213
0.225993984,0.227266632,0.255901216,0.196723075
0.231720901,0.234902521,0.259082837,0.21772177
0.241902086,0.244447383,0.262900781,0.231084576
0.248265327,0.253992244,0.261628133,0.24253841
0.250174299,0.247629003,0.260991809,0.258446513
0.257810189,0.241265762,0.262900781,0.266718726
0.25653754,0.240629438,0.259719161,0.269264022
0.255264892,0.243811058,0.252719596,0.273081967
0.253992244,0.245083707,0.255901216,0.270536671
0.245720031,0.249537975,0.261628133,0.266718726
0.244447383,0.260991809,0.267991374,0.266718726
0.250810624,0.269900347,0.273081967,0.272445643
0.246992679,0.262264457,0.28135418,0.285808449
0.232993549,0.251446948,0.284535801,0.297898607
0.21772177,0.246356355,0.282626829,0.295989635
0.217085446,0.249537975,0.275627263,0.289626394
0.226630308,0.252083272,0.276899912,0.284535801
0.235538845,0.257810189,0.285808449,0.284535801
0.248265327,0.264809754,0.285808449,0.283263153
0.257810189,0.260355485,0.273081967,0.283263153
0.257810189,0.254628568,0.247629003,0.280081532
0.25653754,0.25653754,0.231720901,0.276263588
0.257810189,0.251446948,0.231084576,0.269264022
0.255264892,0.235538845,0.241265762,0.255264892
0.250810624,0.21454015,0.244447383,0.243174734
0.250810624,0.198632047,0.234266197,0.241265762
0.250174299,0.189087186,0.231084576,0.243174734
0.249537975,0.198632047,0.231720901,0.246356355
0.259082837,0.213267502,0.232357225,0.248265327
0.270536671,0.227902956,0.231084576,0.246992679
0.276263588,0.236811493,0.239993114,0.240629438
0.274990939,0.25335592,0.246356355,0.233629873
0.271172995,0.265446078,0.249537975,0.218358094
0.269264022,0.27817256,0.243174734,0.201813668
0.259082837,0.279445208,0.237447817,0.186541889
0.247629003,0.287717421,0.224085011,0.177633352
0.239993114,0.294080662,0.216449122,0.174451731
0.24253841,0.292808014,0.207540585,0.178906
0.236811493,0.275627263,0.209449557,0.190359834
0.216449122,0.264809754,0.219630743,0.20372264
0.210085881,0.262900781,0.235538845,0.218994418
0.22853928,0.252083272,0.251446948,0.231720901
0.255264892,0.237447817,0.257810189,0.243174734
0.259719161,0.229175604,0.260991809,0.257173865
0.262900781,0.236175169,0.262264457,0.262900781
0.257173865,0.257810189,0.260991809,0.268627698
0.254628568,0.27817256,0.260355485,0.271172995
0.246992679,0.269900347,0.250810624,0.272445643
0.245083707,0.243811058,0.25653754,0.266082402
0.243811058,0.220903391,0.27817256,0.262900781
0.240629438,0.215176474,0.289626394,0.266718726
0.237447817,0.221539715,0.288353745,0.267991374
0.239993114,0.241265762,0.295989635,0.26735505
