0.201813668,0.248265327,0.224085011,0.180814972
0.207540585,0.237447817,0.220903391,0.197995723
0.197359399,0.229811928,0.227266632,0.217085446
0.173815407,0.222812363,0.233629873,0.230448252
0.173815407,0.219630743,0.243811058,0.239993114
0.21454015,0.231084576,0.269264022,0.257173865
0.270536671,0.245720031,0.281990504,0.265446078
0.289626394,0.255264892,0.273718291,0.269264022
0.290899042,0.25653754,0.253992244,0.269264022
0.295353311,0.257173865,0.250810624,0.275627263
0.294080662,0.255264892,0.259082837,0.275627263
0.280717856,0.257810189,0.26417343,0.277536236
0.26735505,0.258446513,0.258446513,0.275627263
0.250174299,0.260355485,0.25335592,0.274354615
0.22853928,0.252719596,0.266718726,0.273718291
0.208176909,0.238084142,0.280717856,0.280081532
0.188450862,0.227902956,0.27817256,0.286444773
0.195450427,0.215812798,0.262900781,0.29217169
0.224085011,0.216449122,0.273081967,0.287717421
0.237447817,0.225993984,0.333532757,0.276263588
0.25335592,0.234902521,0.329078488,0.272445643
0.257810189,0.243174734,0.299171255,0.269900347
0.248901651,0.247629003,0.27817256,0.265446078
0.241902086,0.245083707,0.244447383,0.260355485
0.24253841,0.248265327,0.233629873,0.255264892
0.245083707,0.244447383,0.222812363,0.246992679
0.235538845,0.231720901,0.192268806,0.247629003
0.226630308,0.218994418,0.175088056,0.251446948
0.227266632,0.213267502,0.185905565,0.250174299
0.231720901,0.210085881,0.201177344,0.248265327
0.232993549,0.211358529,0.212631177,0.244447383
0.231720901,0.222812363,0.221539715,0.243174734
0.233629873,0.247629003,0.238084142,0.243174734
0.237447817,0.253992244,0.25335592,0.230448252
0.250174299,0.259082837,0.257173865,0.221539715
0.261628133,0.262900781,0.257173865,0.203086316
0.276899912,0.260355485,0.252083272,0.183996593
0.28899007,0.261628133,0.246356355,0.176360704
0.295989635,0.273718291,0.236811493,0.16808849
0.279445208,0.277536236,0.220267067,0.171270111
0.267991374,0.272445643,0.199268371,0.183996593
0.259719161,0.266718726,0.210722205,0.20054102
0.265446078,0.268627698,0.237447817,0.220903391
0.266718726,0.271172995,0.232993549,0.235538845
0.26417343,0.271809319,0.227902956,0.251446948
0.25653754,0.273718291,0.237447817,0.259719161
0.251446948,0.280717856,0.250174299,0.266718726
0.247629003,0.283899477,0.269900347,0.269900347
0.237447817,0.283263153,0.293444338,0.269900347
0.234266197,0.283899477,0.304261848,0.265446078
0.224721335,0.282626829,0.3029892,0.264809754
0.222176039,0.268627698,0.298534931,0.260355485
0.217085446,0.234902521,0.287717421,0.266718726
0.220267067,0.208176909,0.282626829,0.26735505
0.232357225,0.190996158,0.280717856,0.269264022
0.245720031,0.199904695,0.276263588,0.275627263
0.255264892,0.21772177,0.266082402,0.286444773
0.258446513,0.222812363,0.265446078,0.295989635
0.262264457,0.220903391,0.26417343,0.29217169
0.257810189,0.220903391,0.25335592,0.282626829
0.250810624,0.220903391,0.259719161,0.276263588
0.232357225,0.220903391,0.281990504,0.280081532
0.220903391,0.224721335,0.303625524,0.279445208
0.211358529,0.241265762,0.3029892,0.270536671
0.220903391,0.255264892,0.285172125,0.263537106
0.247629003,0.262900781,0.250174299,0.260355485
0.262264457,0.257810189,0.220267067,0.254628568
0.267991374,0.250174299,0.199904695,0.252083272
0.270536671,0.241265762,0.155362008,0.246356355
0.262264457,0.229175604,0.132454341,0.246992679
0.259719161,0.224085011,0.166179518,0.252719596
0.257173865,0.229175604,0.210722205,0.254628568
0.258446513,0.246356355,0.224085011,0.239993114
0.257173865,0.252719596,0.206904261,0.222176039
0.25653754,0.260355485,0.189087186,0.209449557
0.255264892,0.274990939,0.205631612,0.189087186
0.246992679,0.278808884,0.254628568,0.176360704
0.231720901,0.270536671,0.281990504,0.169997463
0.218994418,0.26735505,0.288353745,0.169997463
0.211994853,0.265446078,0.278808884,0.183360269
0.217085446,0.262264457,0.287717421,0.198632047
0.229175604,0.252083272,0.280717856,0.209449557
0.24253841,0.244447383,0.255264892,0.225357659
0.248901651,0.232993549,0.207540585,0.246356355
0.250174299,0.21772177,0.147089795,0.257810189
0.247629003,0.206267936,0.146453471,0.260355485
0.246992679,0.206267936,0.212631177,0.262900781
0.257810189,0.204358964,0.250810624,0.275627263
0.271172995,0.209449557,0.215812798,0.288353745
0.269900347,0.235538845,0.176997028,0.297898607
0.25335592,0.257810189,0.20372264,0.295989635
0.237447817,0.266082402,0.262900781,0.27817256
0.231084576,0.271172995,0.290899042,0.255264892
