0.261628133,0.257173865,0.257173865,0.199268371
0.257810189,0.286444773,0.252719596,0.182723945
0.248265327,0.299171255,0.24253841,0.176997028
0.258446513,0.297262283,0.216449122,0.175088056
0.260991809,0.303625524,0.194814103,0.187814538
0.264809754,0.316352006,0.213267502,0.190359834
0.266082402,0.320169951,0.279445208,0.18972351
0.259719161,0.310625089,0.316352006,0.201813668
0.254628568,0.297898607,0.297898607,0.222176039
0.252719596,0.275627263,0.255264892,0.237447817
0.25335592,0.257810189,0.215176474,0.248901651
0.255264892,0.246992679,0.216449122,0.262900781
0.26735505,0.247629003,0.273718291,0.270536671
0.286444773,0.236811493,0.337987025,0.271809319
0.27817256,0.229811928,0.346895563,0.265446078
0.261628133,0.253992244,0.306807144,0.266718726
0.245720031,0.264809754,0.271809319,0.272445643
0.239993114,0.252083272,0.248265327,0.275627263
0.238084142,0.229175604,0.234266197,0.275627263
0.234902521,0.225357659,0.24253841,0.285808449
0.225357659,0.226630308,0.246356355,0.281990504
0.218994418,0.226630308,0.236811493,0.269900347
0.225357659,0.232357225,0.219630743,0.254628568
0.222812363,0.240629438,0.227902956,0.257173865
0.219630743,0.245083707,0.245083707,0.263537106
0.215812798,0.237447817,0.250810624,0.273081967
0.225993984,0.230448252,0.246992679,0.278808884
0.237447817,0.216449122,0.246992679,0.283263153
0.246356355,0.212631177,0.250810624,0.278808884
0.250174299,0.217085446,0.250174299,0.276899912
0.260991809,0.234902521,0.24253841,0.273081967
0.272445643,0.246356355,0.211994853,0.264809754
0.274354615,0.245083707,0.183360269,0.258446513
0.270536671,0.241902086,0.157907305,0.264809754
0.271809319,0.241265762,0.153453036,0.271809319
0.273718291,0.217085446,0.20372264,0.260355485
0.26417343,0.198632047,0.282626829,0.232357225
0.245720031,0.189087186,0.320806275,0.208813233
0.238720466,0.192268806,0.321442599,0.212631177
0.241265762,0.216449122,0.311261413,0.213267502
0.248901651,0.243174734,0.281990504,0.205631612
0.245083707,0.271172995,0.250810624,0.196723075
0.237447817,0.280081532,0.248265327,0.183996593
0.244447383,0.277536236,0.262264457,0.181451297
0.243174734,0.27817256,0.268627698,0.186541889
0.238084142,0.292808014,0.276899912,0.193541454
0.227266632,0.303625524,0.260355485,0.207540585
0.216449122,0.307443468,0.232357225,0.222176039
0.215812798,0.3029892,0.222176039,0.237447817
0.217085446,0.304898172,0.237447817,0.239993114
0.231084576,0.300443903,0.237447817,0.244447383
0.243811058,0.286444773,0.237447817,0.248901651
0.248265327,0.264809754,0.234266197,0.257810189
0.259719161,0.252083272,0.234902521,0.266082402
0.274990939,0.240629438,0.221539715,0.273081967
0.27817256,0.233629873,0.205631612,0.278808884
0.27817256,0.236811493,0.209449557,0.280081532
0.267991374,0.236811493,0.244447383,0.281990504
0.247629003,0.243174734,0.249537975,0.280717856
0.239993114,0.249537975,0.234902521,0.27817256
0.231084576,0.237447817,0.21454015,0.280717856
0.229175604,0.215812798,0.199904695,0.27817256
0.234902521,0.211358529,0.178269676,0.269264022
0.24253841,0.221539715,0.185269241,0.260355485
0.250810624,0.223448687,0.206267936,0.25335592
0.253992244,0.209449557,0.232357225,0.257810189
0.257810189,0.20054102,0.264809754,0.271809319
