0.250810624,0.246356355,0.229175604,0.280081532
0.255264892,0.24253841,0.208176909,0.27817256
0.251446948,0.24253841,0.197359399,0.277536236
0.237447817,0.241902086,0.171906435,0.271172995
0.225993984,0.232993549,0.16490687,0.267991374
0.232993549,0.215812798,0.174451731,0.271809319
0.247629003,0.208176909,0.201813668,0.273081967
0.259082837,0.210722205,0.236175169,0.270536671
0.263537106,0.220267067,0.251446948,0.267991374
0.266082402,0.238720466,0.252083272,0.262900781
0.262900781,0.260991809,0.243811058,0.252719596
0.263537106,0.276263588,0.233629873,0.23935679
0.269264022,0.289626394,0.234902521,0.234902521
0.26735505,0.307443468,0.243811058,0.227266632
0.255901216,0.315079358,0.239993114,0.220903391
0.252719596,0.310625089,0.229811928,0.213267502
0.252719596,0.306807144,0.222812363,0.201813668
0.248901651,0.293444338,0.224085011,0.188450862
0.241902086,0.276899912,0.241902086,0.178906
0.239993114,0.260355485,0.258446513,0.180814972
0.241265762,0.250810624,0.278808884,0.191632482
0.248901651,0.245720031,0.283899477,0.206904261
0.25335592,0.232357225,0.283899477,0.218994418
0.245083707,0.222812363,0.284535801,0.230448252
0.231720901,0.232357225,0.281990504,0.239993114
0.213267502,0.243811058,0.266718726,0.24253841
0.21454015,0.257810189,0.244447383,0.239993114
0.231720901,0.269264022,0.231720901,0.246356355
0.245083707,0.262900781,0.221539715,0.248265327
0.249537975,0.247629003,0.225993984,0.246356355
0.25335592,0.232357225,0.261628133,0.24253841
0.264809754,0.229175604,0.311261413,0.241902086
0.273718291,0.231084576,0.323351571,0.246356355
0.273718291,0.229811928,0.333532757,0.264809754
0.260991809,0.229175604,0.362803665,0.280717856
0.24253841,0.243174734,0.378075444,0.288353745
0.229175604,0.246992679,0.342441294,0.288353745
0.217085446,0.250810624,0.28135418,0.280081532
0.210722205,0.255901216,0.199268371,0.272445643
0.222812363,0.259719161,0.124182127,0.266082402
0.235538845,0.25653754,0.137544934,0.266082402
0.23935679,0.247629003,0.178269676,0.26735505
0.227266632,0.226630308,0.197995723,0.271172995
0.217085446,0.222812363,0.201177344,0.275627263
0.225993984,0.222176039,0.196086751,0.280081532
0.241265762,0.213903826,0.196723075,0.283263153
0.262264457,0.203086316,0.211994853,0.277536236
0.280081532,0.192268806,0.237447817,0.271809319
0.285172125,0.192268806,0.232993549,0.269900347
0.283263153,0.195450427,0.216449122,0.264809754
0.275627263,0.204358964,0.208176909,0.259719161
0.257810189,0.209449557,0.24253841,0.255264892
0.260355485,0.225993984,0.292808014,0.245083707
0.261628133,0.260355485,0.299171255,0.232357225
0.252083272,0.288353745,0.280081532,0.222176039
0.23935679,0.297898607,0.275627263,0.212631177
0.230448252,0.283899477,0.287081097,0.208176909
0.222176039,0.265446078,0.28899007,0.196723075
0.218358094,0.253992244,0.276263588,0.197995723
0.212631177,0.252719596,0.252083272,0.196086751
0.215176474,0.262900781,0.211358529,0.184632917
0.219630743,0.267991374,0.183996593,0.176360704
0.222176039,0.268627698,0.167452166,0.196086751
0.220903391,0.261628133,0.163634222,0.220267067
0.227266632,0.262900781,0.161088925,0.245720031
