0.313170385,0.194814103,0.232357225,0.266718726
0.3029892,0.201813668,0.23935679,0.26735505
0.29217169,0.203086316,0.236175169,0.255264892
0.267991374,0.213267502,0.215812798,0.239993114
0.250810624,0.218994418,0.191632482,0.24253841
0.245083707,0.218358094,0.197359399,0.251446948
0.24253841,0.213903826,0.236175169,0.257810189
0.24253841,0.208176909,0.269900347,0.272445643
0.251446948,0.199904695,0.28135418,0.285808449
0.25335592,0.194814103,0.260355485,0.283899477
0.249537975,0.185269241,0.243174734,0.274354615
0.248265327,0.19290513,0.255264892,0.259719161
0.23935679,0.21772177,0.259719161,0.243811058
0.227902956,0.248901651,0.232357225,0.231720901
0.217085446,0.262264457,0.219630743,0.226630308
0.205631612,0.261628133,0.213267502,0.21454015
0.204995288,0.280717856,0.203086316,0.199268371
0.211358529,0.313806709,0.216449122,0.188450862
0.219630743,0.335441729,0.245083707,0.183360269
0.229811928,0.350713507,0.273718291,0.180178648
0.236811493,0.343713942,0.286444773,0.177633352
0.23935679,0.330351136,0.307443468,0.185905565
0.247629003,0.300443903,0.359622045,0.195450427
0.262900781,0.273718291,0.379348092,0.206904261
0.273081967,0.250810624,0.340532322,0.222176039
0.277536236,0.241902086,0.281990504,0.237447817
0.271172995,0.240629438,0.243811058,0.250174299
0.264809754,0.255901216,0.225993984,0.255901216
0.252083272,0.268627698,0.221539715,0.260991809
0.24253841,0.261628133,0.221539715,0.26417343
0.245083707,0.247629003,0.218994418,0.266082402
0.239993114,0.232993549,0.205631612,0.257810189
0.234902521,0.229175604,0.20054102,0.25653754
0.234266197,0.23935679,0.20054102,0.25653754
0.244447383,0.253992244,0.206267936,0.261628133
0.25653754,0.252083272,0.211994853,0.271172995
0.266718726,0.246992679,0.225357659,0.274990939
0.276263588,0.227266632,0.245083707,0.273081967
0.283899477,0.215812798,0.26417343,0.275627263
0.275627263,0.213903826,0.269900347,0.276899912
0.255901216,0.217085446,0.280717856,0.277536236
0.234266197,0.229811928,0.294716986,0.286444773
0.22853928,0.225357659,0.295989635,0.290899042
0.227266632,0.222176039,0.285808449,0.29217169
0.221539715,0.218994418,0.266718726,0.301716552
0.220267067,0.211994853,0.245083707,0.313806709
0.218994418,0.195450427,0.232357225,0.312534061
0.21454015,0.191632482,0.234266197,0.299807579
0.215812798,0.185269241,0.233629873,0.290899042
0.216449122,0.176360704,0.205631612,0.287717421
0.231084576,0.169361139,0.187178213,0.283263153
0.245720031,0.180178648,0.182723945,0.267991374
0.270536671,0.210085881,0.187178213,0.24253841
0.290899042,0.24253841,0.20054102,0.219630743
0.301080227,0.287081097,0.201813668,0.211358529
0.290899042,0.332896433,0.204358964,0.193541454
0.275627263,0.358349397,0.21454015,0.179542324
0.262900781,0.355167776,0.227266632,0.176997028
0.237447817,0.331623784,0.255264892,0.186541889
0.21454015,0.304261848,0.284535801,0.186541889
0.186541889,0.28899007,0.298534931,0.182087621
0.176360704,0.279445208,0.323987895,0.183360269
0.190359834,0.271172995,0.348804535,0.198632047
0.20372264,0.26735505,0.351986156,0.210722205
0.220267067,0.274990939,0.336078053,0.217085446
0.216449122,0.283263153,0.3029892,0.221539715
0.208176909,0.275627263,0.269264022,0.235538845
0.213903826,0.264809754,0.229175604,0.248265327
0.224085011,0.253992244,0.208813233,0.241265762
0.23935679,0.252719596,0.212631177,0.231720901
0.252083272,0.253992244,0.219630743,0.229811928
0.255264892,0.257173865,0.20054102,0.229175604
0.25335592,0.260355485,0.176997028,0.229811928
0.241902086,0.262264457,0.181451297,0.236811493
0.246992679,0.258446513,0.193541454,0.250174299
0.261628133,0.245083707,0.204358964,0.259082837
0.280717856,0.232993549,0.217085446,0.259082837
