0.290899042,0.21454015,0.290262718,0.259719161
0.274990939,0.219630743,0.278808884,0.277536236
0.263537106,0.236175169,0.261628133,0.281990504
0.252083272,0.24253841,0.23935679,0.280081532
0.248901651,0.225993984,0.212631177,0.273718291
0.243174734,0.208176909,0.185269241,0.269900347
0.241265762,0.206267936,0.189087186,0.271809319
0.234902521,0.223448687,0.204358964,0.276263588
0.216449122,0.244447383,0.216449122,0.275627263
0.207540585,0.264809754,0.218994418,0.270536671
0.211994853,0.263537106,0.222812363,0.271809319
0.227902956,0.258446513,0.227266632,0.277536236
0.238084142,0.262900781,0.231720901,0.275627263
0.23935679,0.273081967,0.245083707,0.273718291
0.237447817,0.287717421,0.252719596,0.277536236
0.231720901,0.299171255,0.253992244,0.28135418
0.229175604,0.308716117,0.260355485,0.276899912
0.22853928,0.304898172,0.257810189,0.265446078
0.227266632,0.28899007,0.258446513,0.236175169
0.234902521,0.263537106,0.26417343,0.211358529
0.241902086,0.240629438,0.276899912,0.19290513
0.243174734,0.229811928,0.286444773,0.173179083
0.250174299,0.234902521,0.276899912,0.171906435
0.257173865,0.251446948,0.26417343,0.173815407
0.262264457,0.262900781,0.26735505,0.163634222
0.260355485,0.266718726,0.276899912,0.166179518
0.257173865,0.268627698,0.285172125,0.17572438
0.25653754,0.267991374,0.278808884,0.190359834
0.257810189,0.259082837,0.266718726,0.216449122
0.254628568,0.252719596,0.251446948,0.234902521
0.244447383,0.250174299,0.233629873,0.250810624
0.239993114,0.24253841,0.227266632,0.26417343
0.232357225,0.229811928,0.236811493,0.263537106
0.224721335,0.230448252,0.229811928,0.262900781
0.234902521,0.233629873,0.215812798,0.253992244
0.249537975,0.243811058,0.193541454,0.254628568
0.255901216,0.254628568,0.185905565,0.254628568
0.247629003,0.257810189,0.185269241,0.262900781
0.236811493,0.243811058,0.201813668,0.272445643
0.234266197,0.227266632,0.229811928,0.27817256
0.231720901,0.220903391,0.259082837,0.284535801
0.229811928,0.221539715,0.269900347,0.3029892
0.232993549,0.220267067,0.257810189,0.313170385
0.235538845,0.215812798,0.247629003,0.309988765
0.243174734,0.197359399,0.24253841,0.296625959
0.239993114,0.193541454,0.24253841,0.283899477
0.230448252,0.190996158,0.234902521,0.28899007
0.226630308,0.18972351,0.248265327,0.29217169
0.226630308,0.192268806,0.260355485,0.274990939
0.234902521,0.210722205,0.269264022,0.254628568
0.243174734,0.225993984,0.28135418,0.257173865
0.238720466,0.237447817,0.281990504,0.268627698
0.229175604,0.259719161,0.272445643,0.276263588
0.218994418,0.28135418,0.274354615,0.268627698
0.215176474,0.290262718,0.261628133,0.259082837
0.215176474,0.301080227,0.252719596,0.252083272
0.221539715,0.30617082,0.244447383,0.249537975
0.236811493,0.300443903,0.232993549,0.241265762
0.243811058,0.293444338,0.243811058,0.221539715
0.248901651,0.287717421,0.266718726,0.204358964
0.259719161,0.272445643,0.29217169,0.191632482
0.267991374,0.257810189,0.300443903,0.176997028
0.268627698,0.241902086,0.287717421,0.166815842
0.265446078,0.249537975,0.26735505,0.169361139
0.271172995,0.269264022,0.253992244,0.177633352
0.283263153,0.276899912,0.23935679,0.191632482
0.274990939,0.28135418,0.231084576,0.201813668
0.25653754,0.279445208,0.227266632,0.206904261
0.25653754,0.275627263,0.220267067,0.216449122
0.262900781,0.265446078,0.209449557,0.230448252
0.277536236,0.257173865,0.201813668,0.240629438
0.296625959,0.232993549,0.206267936,0.250810624
0.303625524,0.21454015,0.220903391,0.255264892
0.293444338,0.210085881,0.241265762,0.255901216
0.274354615,0.195450427,0.25653754,0.255901216
0.26735505,0.180814972,0.257173865,0.259719161
0.265446078,0.180814972,0.252083272,0.259082837
0.266082402,0.189087186,0.246356355,0.259719161
0.263537106,0.211358529,0.257810189,0.262264457
0.262264457,0.232357225,0.271172995,0.263537106
0.257810189,0.238084142,0.272445643,0.269264022
0.257173865,0.243811058,0.269264022,0.285808449
0.260355485,0.241902086,0.268627698,0.297898607
0.251446948,0.233629873,0.264809754,0.306807144
0.233629873,0.224085011,0.25335592,0.307443468
0.222176039,0.225993984,0.246356355,0.299171255
0.215812798,0.227266632,0.243174734,0.288353745
0.206267936,0.227902956,0.236175169,0.279445208
0.201177344,0.232357225,0.227266632,0.26417343
0.202449992,0.255264892,0.223448687,0.264809754
0.212631177,0.272445643,0.220903391,0.261628133
0.232993549,0.285808449,0.220903391,0.26735505
0.252083272,0.287717421,0.225993984,0.266082402
0.267991374,0.293444338,0.234902521,0.259082837
0.264809754,0.297898607,0.238084142,0.249537975
0.254628568,0.300443903,0.239993114,0.250810624
0.245720031,0.295989635,0.241902086,0.249537975
0.248901651,0.290262718,0.245720031,0.239993114
0.274354615,0.27817256,0.245083707,0.222176039
