0.243811058,0.229175604,0.227902956,0.227902956
0.243811058,0.215812798,0.234266197,0.236175169
0.246992679,0.198632047,0.241265762,0.249537975
0.248901651,0.212631177,0.246992679,0.258446513
0.247629003,0.241265762,0.246356355,0.261628133
0.237447817,0.274354615,0.246356355,0.260991809
0.227902956,0.288353745,0.245083707,0.251446948
0.227902956,0.291535366,0.248265327,0.245720031
0.229175604,0.283263153,0.248901651,0.245083707
0.237447817,0.270536671,0.243174734,0.250174299
0.248265327,0.259719161,0.247629003,0.259719161
0.249537975,0.26417343,0.250810624,0.266718726
0.246356355,0.25653754,0.249537975,0.269264022
0.245083707,0.252083272,0.248901651,0.273081967
0.244447383,0.249537975,0.24253841,0.274354615
0.24253841,0.247629003,0.231084576,0.279445208
0.254628568,0.23935679,0.22853928,0.283263153
0.263537106,0.239993114,0.238720466,0.278808884
0.266082402,0.250174299,0.239993114,0.273718291
0.263537106,0.243174734,0.238720466,0.277536236
0.262264457,0.251446948,0.235538845,0.272445643
0.264809754,0.273081967,0.243174734,0.265446078
0.26417343,0.301080227,0.257173865,0.259082837
0.265446078,0.311261413,0.262900781,0.259719161
0.260355485,0.30617082,0.274354615,0.265446078
0.262264457,0.28899007,0.283263153,0.267991374
0.260355485,0.27817256,0.287081097,0.266082402
0.252083272,0.276263588,0.279445208,0.267991374
0.246992679,0.267991374,0.271809319,0.26417343
0.245083707,0.243811058,0.259719161,0.259082837
0.244447383,0.222176039,0.231084576,0.247629003
0.229811928,0.225357659,0.207540585,0.236811493
0.227266632,0.227902956,0.226630308,0.224085011
0.226630308,0.215176474,0.247629003,0.208176909
0.232357225,0.191632482,0.265446078,0.197995723
0.247629003,0.171270111,0.266082402,0.195450427
0.259719161,0.159816277,0.251446948,0.18972351
0.258446513,0.164270546,0.241902086,0.186541889
0.255264892,0.185905565,0.23935679,0.185269241
0.251446948,0.206267936,0.240629438,0.192268806
0.243811058,0.201177344,0.236811493,0.206267936
0.236811493,0.185905565,0.224721335,0.215812798
0.219630743,0.17572438,0.212631177,0.231084576
0.21454015,0.176997028,0.201813668,0.24253841
0.211994853,0.18972351,0.206267936,0.247629003
0.208813233,0.21454015,0.217085446,0.251446948
0.21454015,0.246356355,0.227266632,0.250174299
0.236175169,0.263537106,0.237447817,0.251446948
0.251446948,0.271809319,0.240629438,0.250810624
0.249537975,0.283263153,0.241902086,0.246992679
0.234902521,0.282626829,0.250174299,0.23935679
0.236175169,0.288353745,0.252719596,0.239993114
0.237447817,0.299171255,0.260355485,0.247629003
0.232357225,0.301080227,0.283263153,0.25653754
0.227266632,0.283263153,0.292808014,0.266082402
0.224721335,0.260355485,0.285172125,0.280717856
0.236811493,0.258446513,0.283899477,0.290899042
0.243174734,0.288353745,0.287081097,0.302352876
0.246356355,0.299171255,0.282626829,0.307443468
0.241902086,0.294080662,0.265446078,0.301716552
0.23935679,0.294716986,0.245083707,0.296625959
0.247629003,0.295989635,0.227902956,0.29217169
0.262264457,0.29217169,0.213267502,0.290262718
0.278808884,0.280717856,0.218358094,0.281990504
0.283899477,0.270536671,0.238720466,0.269900347
0.285172125,0.257173865,0.251446948,0.268627698
0.27817256,0.243811058,0.255264892,0.266082402
0.26735505,0.232357225,0.252083272,0.259719161
