0.212631177,0.323987895,0.248901651,0.273081967
0.206267936,0.31698833,0.255264892,0.269264022
0.20372264,0.316352006,0.265446078,0.262900781
0.207540585,0.319533626,0.276263588,0.255264892
0.215812798,0.323351571,0.287081097,0.246356355
0.21454015,0.313806709,0.300443903,0.236811493
0.21454015,0.3029892,0.313806709,0.226630308
0.222176039,0.283263153,0.309988765,0.229175604
0.244447383,0.261628133,0.299171255,0.234902521
0.262264457,0.241265762,0.286444773,0.23935679
0.271809319,0.238720466,0.259082837,0.236175169
0.270536671,0.245083707,0.248901651,0.235538845
0.271172995,0.24253841,0.25653754,0.227902956
0.276263588,0.227266632,0.257173865,0.209449557
0.283899477,0.216449122,0.235538845,0.199904695
0.292808014,0.208813233,0.218994418,0.19290513
0.290899042,0.188450862,0.219630743,0.185905565
0.281990504,0.158543629,0.225357659,0.185269241
0.285172125,0.132454341,0.232357225,0.195450427
0.289626394,0.125454776,0.238084142,0.206267936
0.281990504,0.13690861,0.234902521,0.220903391
0.268627698,0.134999637,0.22853928,0.232357225
0.258446513,0.137544934,0.218994418,0.246992679
0.241265762,0.170633787,0.211994853,0.25653754
0.229175604,0.222812363,0.217085446,0.260355485
0.234266197,0.263537106,0.229811928,0.263537106
0.25335592,0.269900347,0.238720466,0.262900781
0.260355485,0.273718291,0.234902521,0.259719161
0.255901216,0.288353745,0.224085011,0.25653754
0.246992679,0.303625524,0.210085881,0.259082837
0.241265762,0.295353311,0.210085881,0.261628133
0.236811493,0.26735505,0.232357225,0.264809754
0.222176039,0.245083707,0.265446078,0.273081967
0.199268371,0.24253841,0.281990504,0.27817256
0.18972351,0.252083272,0.274990939,0.283899477
0.195450427,0.25653754,0.26735505,0.287717421
0.224721335,0.262900781,0.261628133,0.290262718
0.246356355,0.274354615,0.257173865,0.285172125
0.255264892,0.287081097,0.249537975,0.27817256
0.262264457,0.304898172,0.240629438,0.267991374
0.269900347,0.329078488,0.231720901,0.260355485
0.271809319,0.343077618,0.227902956,0.259082837
0.266082402,0.334805405,0.227266632,0.255264892
0.253992244,0.321442599,0.234902521,0.252083272
0.236811493,0.297262283,0.243811058,0.250810624
0.211358529,0.273718291,0.255901216,0.250810624
0.206904261,0.246356355,0.273081967,0.244447383
0.217085446,0.232357225,0.27817256,0.247629003
0.245720031,0.232357225,0.272445643,0.246356355
0.269264022,0.238084142,0.263537106,0.249537975
0.280717856,0.248265327,0.262264457,0.252083272
0.276899912,0.273718291,0.272445643,0.248901651
0.273081967,0.271809319,0.290899042,0.231720901
0.268627698,0.265446078,0.297262283,0.205631612
0.265446078,0.259082837,0.276263588,0.190359834
0.258446513,0.23935679,0.254628568,0.183996593
0.250174299,0.222812363,0.223448687,0.179542324
0.233629873,0.21454015,0.209449557,0.18972351
0.218994418,0.218994418,0.206267936,0.202449992
0.208176909,0.213267502,0.217085446,0.21454015
0.201813668,0.198632047,0.234266197,0.225357659
0.196086751,0.18972351,0.246992679,0.232357225
0.213267502,0.206904261,0.243174734,0.237447817
0.233629873,0.224721335,0.234902521,0.246356355
0.252719596,0.232993549,0.229175604,0.25653754
0.260991809,0.23935679,0.230448252,0.26417343
0.261628133,0.247629003,0.24253841,0.268627698
0.259719161,0.24253841,0.250810624,0.268627698
0.262900781,0.236175169,0.264809754,0.268627698
0.257173865,0.234266197,0.264809754,0.269900347
0.258446513,0.220903391,0.255264892,0.267991374
0.262900781,0.20372264,0.238720466,0.265446078
0.26417343,0.181451297,0.231084576,0.26735505
0.267991374,0.173815407,0.222812363,0.282626829
0.271809319,0.170633787,0.201813668,0.290262718
0.27817256,0.187814538,0.196723075,0.295353311
0.27817256,0.229811928,0.201177344,0.294716986
0.276263588,0.271172995,0.210085881,0.28135418
0.268627698,0.300443903,0.225993984,0.273081967
0.261628133,0.321442599,0.246356355,0.267991374
0.25335592,0.334169081,0.269900347,0.26735505
0.232357225,0.328442164,0.275627263,0.257810189
