0.261628133,0.161725249,0.280081532,0.247629003
0.266082402,0.159816277,0.269264022,0.25653754
0.269900347,0.161725249,0.255264892,0.265446078
0.269900347,0.155362008,0.238720466,0.271809319
0.268627698,0.149635092,0.226630308,0.271809319
0.265446078,0.150271416,0.218358094,0.268627698
0.254628568,0.166815842,0.209449557,0.262900781
0.234266197,0.193541454,0.208176909,0.25653754
0.208176909,0.204358964,0.203086316,0.262264457
0.180814972,0.205631612,0.204358964,0.268627698
0.148362443,0.209449557,0.225993984,0.276263588
0.120364183,0.216449122,0.246992679,0.280717856
0.119091535,0.238720466,0.25335592,0.285172125
0.136272285,0.272445643,0.25653754,0.280717856
0.152816712,0.302352876,0.255901216,0.275627263
0.177633352,0.323351571,0.25653754,0.273718291
0.218994418,0.340532322,0.258446513,0.273718291
0.248901651,0.341168646,0.257810189,0.268627698
0.273081967,0.343077618,0.252083272,0.254628568
0.283263153,0.336714377,0.238084142,0.252083272
0.279445208,0.321442599,0.232357225,0.25653754
0.276899912,0.300443903,0.227902956,0.268627698
0.276899912,0.287717421,0.21772177,0.273081967
0.274354615,0.276263588,0.218358094,0.277536236
0.274354615,0.259719161,0.231720901,0.27817256
0.272445643,0.23935679,0.253992244,0.269264022
0.26735505,0.239993114,0.249537975,0.252719596
0.257173865,0.246992679,0.246356355,0.239993114
0.247629003,0.250174299,0.269900347,0.218358094
0.243811058,0.249537975,0.284535801,0.204358964
0.247629003,0.248265327,0.288353745,0.19290513
0.253992244,0.239993114,0.273718291,0.183996593
0.255901216,0.224085011,0.285172125,0.169997463
0.255264892,0.208176909,0.301080227,0.173179083
0.251446948,0.203086316,0.306807144,0.190996158
0.243811058,0.202449992,0.305534496,0.208813233
0.243174734,0.204995288,0.295353311,0.218358094
0.245083707,0.215812798,0.294080662,0.225357659
0.248265327,0.221539715,0.29217169,0.233629873
0.249537975,0.216449122,0.26735505,0.241902086
0.260991809,0.218358094,0.247629003,0.250174299
0.280081532,0.231084576,0.248901651,0.257173865
0.27817256,0.248901651,0.257810189,0.262264457
0.268627698,0.265446078,0.248265327,0.257173865
0.270536671,0.271809319,0.227266632,0.259719161
0.285172125,0.280717856,0.208813233,0.267991374
0.284535801,0.272445643,0.191632482,0.269264022
0.279445208,0.249537975,0.189087186,0.272445643
0.269264022,0.241265762,0.185269241,0.273718291
0.257810189,0.232993549,0.190996158,0.268627698
0.249537975,0.229175604,0.196723075,0.264809754
0.246356355,0.236811493,0.199268371,0.258446513
0.246356355,0.263537106,0.204358964,0.257810189
0.251446948,0.295353311,0.201177344,0.254628568
0.252719596,0.308716117,0.209449557,0.26417343
0.262264457,0.297898607,0.222176039,0.267991374
0.266082402,0.276263588,0.248265327,0.281990504
0.26735505,0.265446078,0.250810624,0.298534931
0.267991374,0.263537106,0.250174299,0.3029892
0.264809754,0.261628133,0.262900781,0.296625959
0.258446513,0.252083272,0.272445643,0.29217169
0.250810624,0.254628568,0.285808449,0.279445208
0.25335592,0.270536671,0.286444773,0.267991374
0.254628568,0.282626829,0.276899912,0.257810189
0.251446948,0.275627263,0.269900347,0.259082837
0.245083707,0.261628133,0.250174299,0.252083272
0.229175604,0.264809754,0.234266197,0.231720901
0.21454015,0.271172995,0.235538845,0.220903391
0.21772177,0.262900781,0.239993114,0.216449122
0.224085011,0.244447383,0.22853928,0.20054102
0.225993984,0.235538845,0.210722205,0.181451297
0.216449122,0.238720466,0.195450427,0.173179083
0.207540585,0.236811493,0.203086316,0.180814972
0.197359399,0.22853928,0.222812363,0.185269241
0.190996158,0.218994418,0.25653754,0.171270111
0.190359834,0.20372264,0.272445643,0.161088925
0.206904261,0.194177779,0.285808449,0.169997463
0.223448687,0.183996593,0.280081532,0.196086751
